X_px,Y_px,X_mm,Y_mm
9232.427,3882.439,132.977,55.920
9234.389,3881.486,133.005,55.906
9236.347,3880.532,133.034,55.892
9238.301,3879.578,133.062,55.879
9240.251,3878.623,133.090,55.865
9242.197,3877.667,133.118,55.851
9244.141,3876.711,133.146,55.837
9246.079,3875.755,133.174,55.824
9248.014,3874.797,133.202,55.810
9249.945,3873.839,133.229,55.796
9251.872,3872.880,133.257,55.782
9253.796,3871.921,133.285,55.768
9255.715,3870.961,133.313,55.755
9257.630,3870.000,133.340,55.741
9259.541,3869.039,133.368,55.727
9261.448,3868.077,133.395,55.713
9263.352,3867.115,133.423,55.699
9265.251,3866.152,133.450,55.685
9267.146,3865.188,133.477,55.671
9269.037,3864.224,133.504,55.657
9270.924,3863.259,133.532,55.644
9272.807,3862.294,133.559,55.630
9274.685,3861.328,133.586,55.616
9276.559,3860.361,133.613,55.602
9278.429,3859.394,133.640,55.588
9280.295,3858.425,133.667,55.574
9282.156,3857.457,133.693,55.560
9284.013,3856.487,133.720,55.546
9285.865,3855.517,133.747,55.532
9287.713,3854.546,133.773,55.518
9289.556,3853.574,133.800,55.504
9291.395,3852.601,133.826,55.490
9293.228,3851.627,133.853,55.476
9295.056,3850.652,133.879,55.462
9296.880,3849.677,133.906,55.448
9298.698,3848.700,133.932,55.434
9300.512,3847.722,133.958,55.420
9302.319,3846.743,133.984,55.406
9304.122,3845.763,134.010,55.392
9305.920,3844.781,134.036,55.377
9307.712,3843.799,134.062,55.363
9309.499,3842.815,134.087,55.349
9311.279,3841.830,134.113,55.335
9313.055,3840.844,134.138,55.321
9314.825,3839.856,134.164,55.306
9316.589,3838.867,134.189,55.292
9318.347,3837.876,134.215,55.278
9320.099,3836.885,134.240,55.264
9321.845,3835.891,134.265,55.249
9323.584,3834.895,134.290,55.235
9325.316,3833.898,134.315,55.221
9327.042,3832.899,134.340,55.206
9328.760,3831.897,134.365,55.192
9330.472,3830.894,134.389,55.177
9332.176,3829.889,134.414,55.163
9333.871,3828.881,134.438,55.148
9335.560,3827.870,134.463,55.134
9337.240,3826.857,134.487,55.119
9338.912,3825.842,134.511,55.105
9340.575,3824.824,134.535,55.090
9342.229,3823.803,134.559,55.075
9343.876,3822.779,134.582,55.061
9345.513,3821.752,134.606,55.046
9347.140,3820.722,134.629,55.031
9348.758,3819.688,134.653,55.016
9350.366,3818.652,134.676,55.001
9351.965,3817.612,134.699,54.986
9353.553,3816.568,134.722,54.971
9355.131,3815.521,134.745,54.956
9356.698,3814.470,134.767,54.941
9358.255,3813.415,134.790,54.926
9359.800,3812.355,134.812,54.910
9361.333,3811.291,134.834,54.895
9362.854,3810.221,134.856,54.880
9364.361,3809.146,134.877,54.864
9365.857,3808.066,134.899,54.849
9367.340,3806.981,134.920,54.833
9368.809,3805.889,134.942,54.817
9370.263,3804.791,134.962,54.801
9371.703,3803.687,134.983,54.786
9373.129,3802.576,135.004,54.770
9374.540,3801.458,135.024,54.753
9375.936,3800.333,135.044,54.737
9377.315,3799.201,135.064,54.721
9378.679,3798.061,135.084,54.705
9380.025,3796.913,135.103,54.688
9381.356,3795.757,135.122,54.671
9382.669,3794.592,135.141,54.655
9383.965,3793.419,135.160,54.638
9385.240,3792.237,135.178,54.621
9386.496,3791.046,135.196,54.603
9387.730,3789.846,135.214,54.586
9388.942,3788.636,135.232,54.569
9390.131,3787.417,135.249,54.551
9391.293,3786.188,135.265,54.534
9392.430,3784.949,135.282,54.516
9393.539,3783.700,135.298,54.498
9394.619,3782.441,135.313,54.480
9395.670,3781.171,135.328,54.461
9396.689,3779.890,135.343,54.443
9397.678,3778.599,135.357,54.424
9398.632,3777.297,135.371,54.405
9399.552,3775.983,135.384,54.387
9400.436,3774.658,135.397,54.367
9401.282,3773.321,135.409,54.348
9402.091,3771.972,135.421,54.329
9402.860,3770.612,135.432,54.309
9403.591,3769.239,135.442,54.289
9404.281,3767.854,135.452,54.269
9404.932,3766.457,135.462,54.249
9405.542,3765.048,135.471,54.229
9406.111,3763.626,135.479,54.209
9406.639,3762.191,135.486,54.188
9407.125,3760.743,135.493,54.167
9407.570,3759.283,135.500,54.146
9407.973,3757.810,135.506,54.125
9408.333,3756.324,135.511,54.103
9408.650,3754.824,135.515,54.082
9408.925,3753.312,135.519,54.060
9409.156,3751.785,135.523,54.038
9409.344,3750.246,135.525,54.016
9409.486,3748.693,135.527,53.993
9409.585,3747.126,135.529,53.971
9409.640,3745.546,135.530,53.948
9409.649,3743.954,135.530,53.925
9409.615,3742.353,135.529,53.902
9409.536,3740.742,135.528,53.879
9409.414,3739.124,135.526,53.856
9409.247,3737.501,135.524,53.832
9409.036,3735.873,135.521,53.809
9408.782,3734.242,135.517,53.785
9408.484,3732.610,135.513,53.762
9408.144,3730.979,135.508,53.738
9407.759,3729.348,135.503,53.715
9407.332,3727.721,135.496,53.691
9406.861,3726.098,135.490,53.668
9406.348,3724.482,135.482,53.645
9405.791,3722.873,135.474,53.622
9405.191,3721.273,135.466,53.599
9404.550,3719.683,135.456,53.576
9403.866,3718.105,135.446,53.553
9403.140,3716.541,135.436,53.530
9402.373,3714.988,135.425,53.508
9401.566,3713.447,135.413,53.486
9400.721,3711.918,135.401,53.464
9399.838,3710.399,135.388,53.442
9398.918,3708.892,135.375,53.420
9397.963,3707.394,135.361,53.399
9396.974,3705.906,135.347,53.377
9395.951,3704.428,135.332,53.356
9394.896,3702.958,135.317,53.335
9393.810,3701.497,135.302,53.314
9392.693,3700.043,135.286,53.293
9391.548,3698.598,135.269,53.272
9390.375,3697.159,135.252,53.251
9389.175,3695.727,135.235,53.231
9387.949,3694.302,135.217,53.210
9386.698,3692.882,135.199,53.190
9385.424,3691.467,135.181,53.169
9384.128,3690.058,135.162,53.149
9382.810,3688.653,135.143,53.129
9381.471,3687.252,135.124,53.109
9380.111,3685.855,135.104,53.088
9378.731,3684.462,135.084,53.068
9377.330,3683.073,135.064,53.048
9375.909,3681.687,135.044,53.028
9374.467,3680.304,135.023,53.008
9373.005,3678.924,135.002,52.989
9371.522,3677.546,134.981,52.969
9370.020,3676.172,134.959,52.949
9368.496,3674.799,134.937,52.929
9366.953,3673.428,134.915,52.909
9365.391,3672.060,134.892,52.890
9363.808,3670.693,134.869,52.870
9362.204,3669.327,134.846,52.850
9360.582,3667.963,134.823,52.831
9358.939,3666.599,134.799,52.811
9357.277,3665.237,134.775,52.791
9355.596,3663.875,134.751,52.772
9353.895,3662.513,134.727,52.752
9352.174,3661.151,134.702,52.733
9350.434,3659.790,134.677,52.713
9348.674,3658.427,134.652,52.693
9346.896,3657.065,134.626,52.674
9345.099,3655.702,134.600,52.654
9343.283,3654.340,134.574,52.634
9341.449,3652.979,134.547,52.615
9339.598,3651.619,134.521,52.595
9337.729,3650.261,134.494,52.576
9335.845,3648.906,134.467,52.556
9333.944,3647.554,134.439,52.537
9332.027,3646.206,134.412,52.517
9330.096,3644.862,134.384,52.498
9328.150,3643.523,134.356,52.479
9326.189,3642.190,134.328,52.459
9324.216,3640.863,134.299,52.440
9322.229,3639.542,134.271,52.421
9320.229,3638.228,134.242,52.402
9318.216,3636.922,134.213,52.384
9316.191,3635.624,134.184,52.365
9314.156,3634.335,134.154,52.346
9312.109,3633.056,134.125,52.328
9310.053,3631.786,134.095,52.310
9307.985,3630.527,134.065,52.291
9305.909,3629.280,134.036,52.274
9303.824,3628.043,134.006,52.256
9301.729,3626.819,133.975,52.238
9299.628,3625.608,133.945,52.221
9297.518,3624.410,133.915,52.203
9295.401,3623.226,133.884,52.186
9293.277,3622.056,133.854,52.169
9291.146,3620.898,133.823,52.153
9289.010,3619.752,133.792,52.136
9286.866,3618.617,133.761,52.120
9284.716,3617.493,133.730,52.104
9282.560,3616.378,133.699,52.088
9280.396,3615.271,133.668,52.072
9278.228,3614.172,133.637,52.056
9276.053,3613.080,133.606,52.040
9273.872,3611.993,133.574,52.025
9271.686,3610.912,133.543,52.009
9269.494,3609.835,133.511,51.993
9267.296,3608.762,133.479,51.978
9265.094,3607.691,133.448,51.963
9262.885,3606.622,133.416,51.947
9260.672,3605.554,133.384,51.932
9258.453,3604.486,133.352,51.916
9256.230,3603.417,133.320,51.901
9254.002,3602.347,133.288,51.886
9251.770,3601.274,133.256,51.870
9249.532,3600.198,133.224,51.855
9247.291,3599.118,133.191,51.839
9245.045,3598.033,133.159,51.823
9242.794,3596.942,133.126,51.808
9240.540,3595.844,133.094,51.792
9238.281,3594.739,133.061,51.776
9236.020,3593.625,133.029,51.760
9233.754,3592.504,132.996,51.744
9231.484,3591.375,132.964,51.728
9229.212,3590.239,132.931,51.711
9226.938,3589.097,132.898,51.695
9224.659,3587.949,132.865,51.678
9222.379,3586.797,132.832,51.662
9220.097,3585.641,132.800,51.645
9217.813,3584.482,132.767,51.628
9215.527,3583.321,132.734,51.612
9213.241,3582.157,132.701,51.595
9210.953,3580.993,132.668,51.578
9208.664,3579.828,132.635,51.561
9206.376,3578.663,132.602,51.544
9204.086,3577.500,132.569,51.528
9201.797,3576.338,132.536,51.511
9199.508,3575.178,132.503,51.494
9197.220,3574.022,132.470,51.478
9194.933,3572.870,132.437,51.461
9192.646,3571.723,132.404,51.444
9190.361,3570.581,132.371,51.428
9188.078,3569.444,132.338,51.412
9185.796,3568.315,132.306,51.395
9183.517,3567.193,132.273,51.379
9181.240,3566.079,132.240,51.363
9178.966,3564.975,132.207,51.347
9176.694,3563.879,132.174,51.332
9174.426,3562.794,132.142,51.316
9172.161,3561.720,132.109,51.300
9169.900,3560.658,132.077,51.285
9167.642,3559.606,132.044,51.270
9165.387,3558.564,132.012,51.255
9163.134,3557.533,131.979,51.240
9160.884,3556.511,131.947,51.225
9158.635,3555.499,131.914,51.211
9156.389,3554.495,131.882,51.196
9154.143,3553.500,131.850,51.182
9151.898,3552.514,131.817,51.168
9149.656,3551.536,131.785,51.154
9147.413,3550.565,131.753,51.140
9145.171,3549.601,131.720,51.126
9142.929,3548.645,131.688,51.112
9140.686,3547.695,131.656,51.098
9138.443,3546.751,131.624,51.085
9136.199,3545.812,131.591,51.071
9133.954,3544.880,131.559,51.058
9131.708,3543.952,131.526,51.045
9129.460,3543.030,131.494,51.031
9127.210,3542.111,131.462,51.018
9124.958,3541.197,131.429,51.005
9122.703,3540.286,131.397,50.992
9120.445,3539.379,131.364,50.979
9118.186,3538.475,131.332,50.966
9115.921,3537.573,131.299,50.953
9113.653,3536.674,131.266,50.940
9111.383,3535.777,131.234,50.927
9109.107,3534.882,131.201,50.914
9106.829,3533.989,131.168,50.901
9104.549,3533.098,131.135,50.888
9102.268,3532.211,131.102,50.875
9099.984,3531.327,131.070,50.863
9097.701,3530.447,131.037,50.850
9095.418,3529.571,131.004,50.837
9093.136,3528.700,130.971,50.825
9090.855,3527.833,130.938,50.812
9088.577,3526.971,130.905,50.800
9086.302,3526.115,130.872,50.788
9084.030,3525.265,130.840,50.775
9081.763,3524.421,130.807,50.763
9079.500,3523.583,130.775,50.751
9077.242,3522.752,130.742,50.739
9074.991,3521.929,130.710,50.727
9072.747,3521.113,130.677,50.716
9070.511,3520.305,130.645,50.704
9068.282,3519.505,130.613,50.692
9066.062,3518.714,130.581,50.681
9063.852,3517.931,130.549,50.670
9061.651,3517.158,130.517,50.659
9059.462,3516.395,130.486,50.648
9057.284,3515.641,130.455,50.637
9055.117,3514.898,130.423,50.626
9052.964,3514.165,130.392,50.615
9050.824,3513.444,130.361,50.605
9048.695,3512.732,130.331,50.595
9046.579,3512.031,130.300,50.585
9044.475,3511.338,130.270,50.575
9042.379,3510.655,130.240,50.565
9040.295,3509.979,130.210,50.555
9038.219,3509.312,130.180,50.546
9036.151,3508.652,130.150,50.536
9034.093,3507.999,130.121,50.527
9032.041,3507.352,130.091,50.517
9029.995,3506.710,130.061,50.508
9027.956,3506.074,130.032,50.499
9025.922,3505.443,130.003,50.490
9023.893,3504.816,129.974,50.481
9021.867,3504.193,129.944,50.472
9019.846,3503.574,129.915,50.463
9017.826,3502.957,129.886,50.454
9015.810,3502.342,129.857,50.445
9013.795,3501.729,129.828,50.436
9011.779,3501.117,129.799,50.428
9009.766,3500.507,129.770,50.419
9007.751,3499.896,129.741,50.410
9005.734,3499.285,129.712,50.401
9003.717,3498.674,129.683,50.392
9001.698,3498.061,129.654,50.384
8999.679,3497.448,129.625,50.375
8997.659,3496.836,129.596,50.366
8995.642,3496.223,129.567,50.357
8993.627,3495.611,129.538,50.348
8991.615,3495.000,129.509,50.339
8989.608,3494.391,129.480,50.331
8987.606,3493.783,129.451,50.322
8985.611,3493.177,129.422,50.313
8983.624,3492.573,129.394,50.304
8981.645,3491.972,129.365,50.296
8979.676,3491.375,129.337,50.287
8977.716,3490.781,129.308,50.279
8975.769,3490.190,129.280,50.270
8973.834,3489.604,129.253,50.262
8971.912,3489.022,129.225,50.253
8970.005,3488.445,129.197,50.245
8968.113,3487.873,129.170,50.237
8966.238,3487.307,129.143,50.229
8964.381,3486.747,129.116,50.221
8962.542,3486.193,129.090,50.213
8960.722,3485.645,129.064,50.205
8958.923,3485.105,129.038,50.197
8957.145,3484.571,129.012,50.189
8955.387,3484.043,128.987,50.182
8953.649,3483.521,128.962,50.174
8951.933,3483.004,128.937,50.167
8950.238,3482.492,128.913,50.159
8948.563,3481.985,128.889,50.152
8946.911,3481.482,128.865,50.145
8945.279,3480.983,128.841,50.138
8943.670,3480.488,128.818,50.130
8942.082,3479.995,128.795,50.123
8940.515,3479.505,128.773,50.116
8938.971,3479.018,128.750,50.109
8937.447,3478.532,128.728,50.102
8935.947,3478.048,128.707,50.095
8934.469,3477.565,128.686,50.088
8933.012,3477.083,128.665,50.081
8931.578,3476.600,128.644,50.074
8930.167,3476.118,128.624,50.067
8928.777,3475.636,128.604,50.061
8927.407,3475.156,128.584,50.054
8926.056,3474.679,128.564,50.047
8924.720,3474.205,128.545,50.040
8923.397,3473.736,128.526,50.033
8922.087,3473.274,128.507,50.027
8920.787,3472.819,128.489,50.020
8919.495,3472.373,128.470,50.014
8918.209,3471.936,128.451,50.007
8916.928,3471.511,128.433,50.001
8915.648,3471.098,128.415,49.995
8914.370,3470.698,128.396,49.989
8913.090,3470.313,128.378,49.984
8911.806,3469.944,128.359,49.979
8910.517,3469.593,128.341,49.973
8909.221,3469.258,128.322,49.969
8907.918,3468.938,128.303,49.964
8906.609,3468.630,128.284,49.960
8905.295,3468.332,128.265,49.955
8903.975,3468.041,128.246,49.951
8902.649,3467.754,128.227,49.947
8901.319,3467.469,128.208,49.943
8899.984,3467.183,128.189,49.939
8898.646,3466.894,128.170,49.935
8897.305,3466.598,128.150,49.930
8895.959,3466.293,128.131,49.926
8894.610,3465.977,128.112,49.921
8893.259,3465.646,128.092,49.917
8891.905,3465.299,128.073,49.912
8890.550,3464.932,128.053,49.906
8889.193,3464.545,128.033,49.901
8887.833,3464.138,128.014,49.895
8886.468,3463.715,127.994,49.889
8885.099,3463.278,127.975,49.883
8883.722,3462.829,127.955,49.876
8882.338,3462.370,127.935,49.869
8880.945,3461.904,127.915,49.863
8879.542,3461.432,127.894,49.856
8878.127,3460.958,127.874,49.849
8876.700,3460.484,127.854,49.842
8875.260,3460.012,127.833,49.836
8873.805,3459.544,127.812,49.829
8872.334,3459.083,127.791,49.822
8870.845,3458.631,127.769,49.816
8869.338,3458.190,127.748,49.809
8867.812,3457.762,127.726,49.803
8866.265,3457.350,127.703,49.797
8864.699,3456.954,127.681,49.791
8863.116,3456.572,127.658,49.786
8861.520,3456.203,127.635,49.781
8859.911,3455.846,127.612,49.775
8858.294,3455.500,127.588,49.771
8856.670,3455.162,127.565,49.766
8855.041,3454.833,127.542,49.761
8853.411,3454.511,127.518,49.756
8851.781,3454.195,127.495,49.752
8850.155,3453.883,127.471,49.747
8848.535,3453.575,127.448,49.743
8846.923,3453.268,127.425,49.738
8845.321,3452.963,127.402,49.734
8843.732,3452.657,127.379,49.730
8842.160,3452.349,127.356,49.725
8840.605,3452.038,127.334,49.721
8839.071,3451.724,127.312,49.716
8837.560,3451.404,127.290,49.712
8836.068,3451.079,127.268,49.707
8834.596,3450.751,127.247,49.702
8833.136,3450.419,127.226,49.697
8831.688,3450.086,127.205,49.693
8830.245,3449.752,127.184,49.688
8828.808,3449.418,127.164,49.683
8827.370,3449.085,127.143,49.678
8825.930,3448.754,127.122,49.673
8824.482,3448.426,127.101,49.669
8823.025,3448.101,127.080,49.664
8821.555,3447.781,127.059,49.659
8820.067,3447.468,127.038,49.655
8818.561,3447.161,127.016,49.650
8817.029,3446.861,126.994,49.646
8815.472,3446.571,126.972,49.642
8813.884,3446.290,126.949,49.638
8812.264,3446.019,126.925,49.634
8810.614,3445.758,126.902,49.630
8808.938,3445.506,126.878,49.627
8807.240,3445.263,126.853,49.623
8805.521,3445.028,126.828,49.620
8803.787,3444.801,126.803,49.616
8802.040,3444.581,126.778,49.613
8800.283,3444.368,126.753,49.610
8798.520,3444.161,126.727,49.607
8796.754,3443.959,126.702,49.604
8794.987,3443.763,126.677,49.601
8793.225,3443.571,126.651,49.599
8791.469,3443.383,126.626,49.596
8789.724,3443.199,126.601,49.593
8787.992,3443.017,126.576,49.591
8786.276,3442.838,126.551,49.588
8784.582,3442.661,126.527,49.586
8782.910,3442.485,126.503,49.583
8781.266,3442.310,126.479,49.581
8779.649,3442.135,126.456,49.578
8778.060,3441.961,126.433,49.576
8776.494,3441.788,126.410,49.573
8774.950,3441.616,126.388,49.571
8773.424,3441.446,126.366,49.568
8771.914,3441.277,126.344,49.566
8770.416,3441.110,126.323,49.563
8768.930,3440.946,126.301,49.561
8767.449,3440.784,126.280,49.559
8765.975,3440.625,126.259,49.556
8764.502,3440.469,126.238,49.554
8763.028,3440.317,126.216,49.552
8761.551,3440.168,126.195,49.550
8760.068,3440.023,126.174,49.548
8758.576,3439.883,126.152,49.546
8757.072,3439.747,126.131,49.544
8755.554,3439.615,126.109,49.542
8754.021,3439.489,126.087,49.540
8752.473,3439.367,126.064,49.538
8750.910,3439.249,126.042,49.536
8749.337,3439.134,126.019,49.535
8747.753,3439.023,125.996,49.533
8746.158,3438.914,125.973,49.532
8744.557,3438.808,125.950,49.530
8742.946,3438.703,125.927,49.529
8741.330,3438.600,125.904,49.527
8739.710,3438.499,125.880,49.526
8738.086,3438.397,125.857,49.524
8736.459,3438.296,125.834,49.523
8734.831,3438.195,125.810,49.521
8733.203,3438.093,125.787,49.520
8731.576,3437.990,125.763,49.518
8729.951,3437.886,125.740,49.517
8728.331,3437.780,125.717,49.515
8726.715,3437.671,125.693,49.514
8725.104,3437.561,125.670,49.512
8723.498,3437.448,125.647,49.511
8721.896,3437.334,125.624,49.509
8720.301,3437.219,125.601,49.507
8718.711,3437.104,125.578,49.506
8717.125,3436.988,125.555,49.504
8715.545,3436.872,125.532,49.502
8713.969,3436.757,125.510,49.501
8712.398,3436.642,125.487,49.499
8710.833,3436.529,125.465,49.497
8709.272,3436.417,125.442,49.496
8707.717,3436.306,125.420,49.494
8706.166,3436.198,125.397,49.493
8704.621,3436.093,125.375,49.491
8703.080,3435.990,125.353,49.490
8701.544,3435.891,125.331,49.488
8700.014,3435.795,125.309,49.487
8698.486,3435.703,125.287,49.485
8696.963,3435.615,125.265,49.484
8695.441,3435.530,125.243,49.483
8693.919,3435.447,125.221,49.482
8692.396,3435.367,125.199,49.481
8690.869,3435.289,125.177,49.479
8689.338,3435.213,125.155,49.478
8687.802,3435.139,125.133,49.477
8686.258,3435.065,125.111,49.476
8684.705,3434.993,125.088,49.475
8683.143,3434.922,125.066,49.474
8681.568,3434.850,125.043,49.473
8679.981,3434.779,125.020,49.472
8678.380,3434.707,124.997,49.471
8676.762,3434.635,124.974,49.470
8675.127,3434.562,124.950,49.469
8673.473,3434.487,124.926,49.468
8671.801,3434.411,124.902,49.467
8670.112,3434.334,124.878,49.466
8668.414,3434.256,124.854,49.465
8666.709,3434.178,124.829,49.463
8665.001,3434.099,124.804,49.462
8663.295,3434.021,124.780,49.461
8661.594,3433.944,124.755,49.460
8659.903,3433.867,124.731,49.459
8658.228,3433.792,124.707,49.458
8656.569,3433.718,124.683,49.457
8654.935,3433.646,124.659,49.456
8653.326,3433.577,124.636,49.455
8651.749,3433.510,124.614,49.454
8650.207,3433.447,124.591,49.453
8648.704,3433.386,124.570,49.452
8647.244,3433.330,124.549,49.451
8645.833,3433.277,124.528,49.450
8644.474,3433.229,124.509,49.450
8643.165,3433.186,124.490,49.449
8641.901,3433.147,124.472,49.449
8640.674,3433.113,124.454,49.448
8639.476,3433.083,124.437,49.448
8638.299,3433.058,124.420,49.447
8637.136,3433.037,124.403,49.447
8635.979,3433.021,124.386,49.447
8634.821,3433.010,124.370,49.447
8633.653,3433.002,124.353,49.446
8632.470,3433.000,124.336,49.446
8631.262,3433.001,124.318,49.446
8630.021,3433.007,124.301,49.447
8628.742,3433.018,124.282,49.447
