X_px,Y_px,X_mm,Y_mm
3670.903,4532.165,53.172,65.647
3669.887,4530.358,53.157,65.621
3668.875,4528.557,53.143,65.595
3667.865,4526.760,53.128,65.569
3666.858,4524.969,53.113,65.543
3665.853,4523.184,53.099,65.517
3664.851,4521.403,53.084,65.491
3663.853,4519.627,53.070,65.465
3662.859,4517.855,53.055,65.440
3661.868,4516.087,53.041,65.414
3660.883,4514.323,53.027,65.389
3659.902,4512.561,53.013,65.363
3658.926,4510.801,52.998,65.338
3657.956,4509.043,52.984,65.312
3656.991,4507.287,52.970,65.287
3656.033,4505.532,52.957,65.261
3655.082,4503.778,52.943,65.236
3654.138,4502.024,52.929,65.210
3653.201,4500.270,52.916,65.185
3652.272,4498.515,52.902,65.160
3651.351,4496.759,52.889,65.134
3650.438,4495.001,52.876,65.109
3649.534,4493.242,52.862,65.083
3648.639,4491.481,52.849,65.058
3647.754,4489.717,52.837,65.032
3646.879,4487.949,52.824,65.007
3646.014,4486.178,52.811,64.981
3645.159,4484.403,52.799,64.955
3644.316,4482.624,52.787,64.929
3643.483,4480.839,52.775,64.904
3642.663,4479.049,52.763,64.878
3641.854,4477.253,52.751,64.852
3641.058,4475.452,52.740,64.826
3640.275,4473.644,52.728,64.799
3639.505,4471.828,52.717,64.773
3638.748,4470.006,52.706,64.747
3638.005,4468.176,52.695,64.720
3637.275,4466.340,52.685,64.694
3636.561,4464.498,52.674,64.667
3635.860,4462.649,52.664,64.640
3635.174,4460.794,52.654,64.613
3634.504,4458.933,52.645,64.586
3633.848,4457.066,52.635,64.559
3633.208,4455.193,52.626,64.532
3632.585,4453.315,52.617,64.505
3631.977,4451.433,52.608,64.478
3631.386,4449.544,52.600,64.450
3630.811,4447.651,52.591,64.423
3630.254,4445.753,52.583,64.395
3629.713,4443.851,52.575,64.368
3629.190,4441.944,52.568,64.340
3628.685,4440.033,52.560,64.313
3628.198,4438.119,52.553,64.285
3627.729,4436.200,52.547,64.257
3627.279,4434.278,52.540,64.229
3626.848,4432.352,52.534,64.201
3626.436,4430.423,52.528,64.173
3626.043,4428.491,52.522,64.145
3625.670,4426.556,52.517,64.117
3625.317,4424.619,52.512,64.089
3624.985,4422.678,52.507,64.061
3624.672,4420.736,52.502,64.033
3624.381,4418.792,52.498,64.005
3624.111,4416.845,52.494,63.977
3623.862,4414.896,52.491,63.948
3623.634,4412.946,52.487,63.920
3623.427,4410.996,52.484,63.892
3623.240,4409.044,52.482,63.864
3623.073,4407.092,52.479,63.835
3622.925,4405.141,52.477,63.807
3622.797,4403.189,52.475,63.779
3622.687,4401.239,52.474,63.751
3622.595,4399.291,52.472,63.722
3622.521,4397.344,52.471,63.694
3622.464,4395.399,52.470,63.666
3622.423,4393.458,52.470,63.638
3622.399,4391.519,52.469,63.610
3622.391,4389.583,52.469,63.582
3622.399,4387.652,52.469,63.554
3622.421,4385.725,52.470,63.526
3622.458,4383.802,52.470,63.498
3622.509,4381.885,52.471,63.470
3622.573,4379.974,52.472,63.443
3622.651,4378.068,52.473,63.415
3622.742,4376.168,52.474,63.387
3622.845,4374.276,52.476,63.360
3622.960,4372.391,52.477,63.333
3623.086,4370.513,52.479,63.306
3623.223,4368.644,52.481,63.278
3623.371,4366.783,52.483,63.252
3623.529,4364.931,52.486,63.225
3623.697,4363.087,52.488,63.198
3623.873,4361.254,52.491,63.171
3624.059,4359.431,52.493,63.145
3624.253,4357.619,52.496,63.119
3624.455,4355.815,52.499,63.093
3624.664,4354.021,52.502,63.067
3624.881,4352.234,52.505,63.041
3625.105,4350.455,52.509,63.015
3625.335,4348.683,52.512,62.989
3625.571,4346.917,52.515,62.964
3625.813,4345.157,52.519,62.938
3626.061,4343.401,52.522,62.913
3626.313,4341.649,52.526,62.887
3626.571,4339.901,52.530,62.862
3626.833,4338.156,52.534,62.837
3627.098,4336.413,52.537,62.812
3627.367,4334.671,52.541,62.786
3627.639,4332.930,52.545,62.761
3627.915,4331.189,52.549,62.736
3628.192,4329.447,52.553,62.711
3628.472,4327.704,52.557,62.686
3628.753,4325.959,52.561,62.660
3629.036,4324.211,52.566,62.635
3629.320,4322.460,52.570,62.610
3629.605,4320.705,52.574,62.584
3629.890,4318.945,52.578,62.559
3630.174,4317.181,52.582,62.533
3630.458,4315.409,52.586,62.507
3630.742,4313.631,52.590,62.482
3631.024,4311.846,52.594,62.456
3631.305,4310.053,52.598,62.430
3631.586,4308.253,52.602,62.404
3631.867,4306.445,52.607,62.378
3632.151,4304.631,52.611,62.351
3632.438,4302.811,52.615,62.325
3632.728,4300.985,52.619,62.298
3633.024,4299.154,52.623,62.272
3633.327,4297.318,52.628,62.245
3633.637,4295.478,52.632,62.219
3633.957,4293.634,52.637,62.192
3634.285,4291.787,52.642,62.165
3634.625,4289.938,52.646,62.138
3634.978,4288.085,52.652,62.112
3635.343,4286.231,52.657,62.085
3635.723,4284.375,52.662,62.058
3636.118,4282.519,52.668,62.031
3636.531,4280.662,52.674,62.004
3636.961,4278.805,52.680,61.977
3637.410,4276.948,52.687,61.950
3637.879,4275.093,52.694,61.923
3638.369,4273.238,52.701,61.897
3638.882,4271.386,52.708,61.870
3639.418,4269.536,52.716,61.843
3639.979,4267.688,52.724,61.816
3640.565,4265.844,52.732,61.789
3641.178,4264.004,52.741,61.763
3641.820,4262.168,52.751,61.736
3642.490,4260.336,52.760,61.710
3643.191,4258.510,52.771,61.683
3643.923,4256.689,52.781,61.657
3644.685,4254.875,52.792,61.631
3645.477,4253.065,52.804,61.604
3646.299,4251.264,52.816,61.578
3647.149,4249.468,52.828,61.552
3648.028,4247.680,52.841,61.526
3648.934,4245.900,52.854,61.501
3649.868,4244.127,52.867,61.475
3650.829,4242.363,52.881,61.449
3651.815,4240.607,52.895,61.424
3652.827,4238.861,52.910,61.399
3653.865,4237.123,52.925,61.373
3654.927,4235.396,52.941,61.348
3656.013,4233.677,52.956,61.324
3657.123,4231.970,52.972,61.299
3658.256,4230.273,52.989,61.274
3659.411,4228.587,53.005,61.250
3660.588,4226.912,53.023,61.226
3661.786,4225.249,53.040,61.201
3663.006,4223.598,53.058,61.178
3664.246,4221.958,53.076,61.154
3665.505,4220.333,53.094,61.130
3666.784,4218.719,53.112,61.107
3668.082,4217.119,53.131,61.084
3669.398,4215.533,53.150,61.061
3670.731,4213.960,53.169,61.038
3672.082,4212.402,53.189,61.015
3673.449,4210.859,53.209,60.993
3674.833,4209.331,53.229,60.971
3676.232,4207.817,53.249,60.949
3677.646,4206.320,53.270,60.927
3679.075,4204.838,53.290,60.906
3680.519,4203.373,53.311,60.885
3681.977,4201.923,53.332,60.864
3683.450,4200.490,53.354,60.843
3684.938,4199.072,53.375,60.822
3686.441,4197.671,53.397,60.802
3687.959,4196.286,53.419,60.782
3689.492,4194.917,53.441,60.762
3691.039,4193.564,53.464,60.743
3692.602,4192.229,53.486,60.723
3694.179,4190.909,53.509,60.704
3695.771,4189.605,53.532,60.685
3697.379,4188.319,53.555,60.667
3699.001,4187.049,53.579,60.648
3700.638,4185.796,53.603,60.630
3702.290,4184.560,53.627,60.612
3703.958,4183.340,53.651,60.594
3705.640,4182.137,53.675,60.577
3707.337,4180.951,53.700,60.560
3709.049,4179.782,53.724,60.543
3710.777,4178.630,53.749,60.526
3712.519,4177.495,53.775,60.510
3714.277,4176.377,53.800,60.494
3716.050,4175.277,53.826,60.478
3717.838,4174.194,53.852,60.462
3719.641,4173.128,53.878,60.447
3721.459,4172.079,53.904,60.431
3723.292,4171.048,53.931,60.416
3725.141,4170.034,53.958,60.402
3727.005,4169.038,53.985,60.387
3728.884,4168.060,54.012,60.373
3730.778,4167.099,54.039,60.359
3732.687,4166.155,54.067,60.346
3734.610,4165.228,54.095,60.332
3736.547,4164.317,54.123,60.319
3738.496,4163.423,54.151,60.306
3740.457,4162.544,54.179,60.293
3742.430,4161.680,54.208,60.281
3744.414,4160.831,54.237,60.268
3746.408,4159.995,54.266,60.256
3748.412,4159.174,54.295,60.244
3750.425,4158.366,54.324,60.233
3752.447,4157.571,54.353,60.221
3754.476,4156.788,54.382,60.210
3756.513,4156.017,54.412,60.199
3758.556,4155.258,54.442,60.188
3760.605,4154.510,54.471,60.177
3762.660,4153.772,54.501,60.166
3764.719,4153.045,54.531,60.156
3766.782,4152.328,54.561,60.145
3768.849,4151.620,54.591,60.135
3770.919,4150.921,54.621,60.125
3772.991,4150.231,54.651,60.115
3775.064,4149.549,54.681,60.105
3777.139,4148.874,54.711,60.095
3779.214,4148.207,54.741,60.086
3781.289,4147.546,54.771,60.076
3783.363,4146.892,54.801,60.066
3785.436,4146.243,54.831,60.057
3787.506,4145.601,54.861,60.048
3789.574,4144.962,54.891,60.039
3791.638,4144.329,54.921,60.029
3793.698,4143.700,54.951,60.020
3795.754,4143.075,54.980,60.011
3797.805,4142.453,55.010,60.002
3799.851,4141.833,55.040,59.993
3801.893,4141.218,55.069,59.984
3803.931,4140.605,55.099,59.975
3805.965,4139.995,55.128,59.967
3807.997,4139.388,55.158,59.958
3810.026,4138.784,55.187,59.949
3812.053,4138.183,55.216,59.940
3814.079,4137.584,55.246,59.932
3816.104,4136.988,55.275,59.923
3818.128,4136.395,55.304,59.914
3820.153,4135.804,55.334,59.906
3822.178,4135.215,55.363,59.897
3824.204,4134.629,55.392,59.889
3826.232,4134.046,55.422,59.880
3828.261,4133.464,55.451,59.872
3830.294,4132.885,55.481,59.864
3832.329,4132.308,55.510,59.855
3834.368,4131.732,55.540,59.847
3836.410,4131.159,55.569,59.839
3838.458,4130.588,55.599,59.830
3840.510,4130.019,55.629,59.822
3842.567,4129.451,55.658,59.814
3844.631,4128.885,55.688,59.806
3846.701,4128.321,55.718,59.797
3848.778,4127.758,55.748,59.789
3850.862,4127.197,55.779,59.781
3852.955,4126.637,55.809,59.773
3855.055,4126.079,55.839,59.765
3857.165,4125.521,55.870,59.757
3859.284,4124.966,55.901,59.749
3861.412,4124.411,55.931,59.741
3863.552,4123.857,55.962,59.733
3865.701,4123.305,55.994,59.725
3867.860,4122.755,56.025,59.717
3870.029,4122.206,56.056,59.709
3872.206,4121.661,56.088,59.701
3874.390,4121.118,56.119,59.693
3876.580,4120.579,56.151,59.685
3878.777,4120.044,56.183,59.678
3880.979,4119.514,56.215,59.670
3883.186,4118.988,56.247,59.662
3885.396,4118.469,56.279,59.655
3887.610,4117.955,56.311,59.647
3889.825,4117.448,56.343,59.640
3892.042,4116.948,56.375,59.633
3894.260,4116.456,56.407,59.626
3896.477,4115.971,56.439,59.619
3898.694,4115.495,56.471,59.612
3900.909,4115.028,56.504,59.605
3903.122,4114.570,56.536,59.598
3905.332,4114.123,56.568,59.592
3907.538,4113.685,56.600,59.586
3909.740,4113.259,56.631,59.579
3911.936,4112.844,56.663,59.573
3914.125,4112.441,56.695,59.567
3916.309,4112.050,56.727,59.562
3918.484,4111.673,56.758,59.556
3920.651,4111.308,56.789,59.551
3922.810,4110.958,56.821,59.546
3924.958,4110.622,56.852,59.541
3927.095,4110.300,56.883,59.536
3929.222,4109.994,56.914,59.532
3931.336,4109.704,56.944,59.528
3933.437,4109.430,56.975,59.524
3935.524,4109.172,57.005,59.520
3937.597,4108.933,57.035,59.517
3939.656,4108.710,57.065,59.513
3941.701,4108.504,57.094,59.510
3943.733,4108.314,57.124,59.508
3945.752,4108.140,57.153,59.505
3947.761,4107.980,57.182,59.503
3949.760,4107.835,57.211,59.501
3951.749,4107.704,57.240,59.499
3953.730,4107.586,57.269,59.497
3955.703,4107.479,57.297,59.496
3957.670,4107.385,57.326,59.494
3959.631,4107.302,57.354,59.493
3961.588,4107.229,57.382,59.492
3963.540,4107.167,57.411,59.491
3965.489,4107.113,57.439,59.490
3967.437,4107.068,57.467,59.490
3969.382,4107.031,57.495,59.489
3971.328,4107.002,57.524,59.489
3973.274,4106.979,57.552,59.488
3975.222,4106.962,57.580,59.488
3977.172,4106.951,57.608,59.488
3979.125,4106.944,57.636,59.488
3981.083,4106.942,57.665,59.488
3983.045,4106.943,57.693,59.488
3985.014,4106.948,57.722,59.488
3986.989,4106.954,57.750,59.488
3988.972,4106.962,57.779,59.488
3990.964,4106.972,57.808,59.488
3992.965,4106.981,57.837,59.488
3994.977,4106.991,57.866,59.489
3997.000,4107.000,57.895,59.489
