X_px,Y_px,X_mm,Y_mm
3882.056,2886.514,56.253,41.827
3879.806,2885.100,56.221,41.807
3877.535,2883.697,56.188,41.786
3875.246,2882.302,56.155,41.766
3872.940,2880.917,56.121,41.746
3870.621,2879.539,56.087,41.726
3868.289,2878.166,56.054,41.706
3865.947,2876.799,56.020,41.686
3863.596,2875.436,55.986,41.667
3861.238,2874.075,55.952,41.647
3858.876,2872.717,55.917,41.627
3856.511,2871.359,55.883,41.608
3854.146,2870.000,55.849,41.588
3851.782,2868.640,55.815,41.568
3849.421,2867.277,55.780,41.548
3847.065,2865.910,55.746,41.529
3844.716,2864.539,55.712,41.509
3842.376,2863.162,55.678,41.489
3840.046,2861.777,55.644,41.469
3837.727,2860.387,55.611,41.449
3835.416,2858.992,55.577,41.428
3833.114,2857.592,55.544,41.408
3830.819,2856.189,55.511,41.388
3828.532,2854.783,55.478,41.367
3826.251,2853.375,55.445,41.347
3823.975,2851.966,55.412,41.327
3821.705,2850.557,55.379,41.306
3819.438,2849.148,55.346,41.286
3817.175,2847.741,55.313,41.265
3814.914,2846.336,55.280,41.245
3812.656,2844.934,55.248,41.225
3810.398,2843.535,55.215,41.204
3808.142,2842.142,55.182,41.184
3805.885,2840.753,55.149,41.164
3803.627,2839.372,55.117,41.144
3801.368,2837.997,55.084,41.124
3799.106,2836.630,55.051,41.104
3796.841,2835.272,55.018,41.085
3794.573,2833.924,54.986,41.065
3792.300,2832.585,54.953,41.046
3790.021,2831.259,54.920,41.027
3787.737,2829.944,54.886,41.007
3785.447,2828.642,54.853,40.989
3783.149,2827.353,54.820,40.970
3780.846,2826.077,54.787,40.951
3778.537,2824.814,54.753,40.933
3776.224,2823.562,54.720,40.915
3773.907,2822.323,54.686,40.897
3771.586,2821.096,54.652,40.879
3769.262,2819.880,54.619,40.862
3766.937,2818.675,54.585,40.844
3764.609,2817.481,54.551,40.827
3762.281,2816.298,54.518,40.810
3759.953,2815.125,54.484,40.793
3757.625,2813.962,54.450,40.776
3755.298,2812.809,54.416,40.759
3752.973,2811.665,54.383,40.743
3750.650,2810.531,54.349,40.726
3748.331,2809.405,54.315,40.710
3746.014,2808.288,54.282,40.694
3743.703,2807.180,54.248,40.678
3741.396,2806.079,54.215,40.662
3739.094,2804.987,54.182,40.646
3736.799,2803.902,54.148,40.630
3734.511,2802.824,54.115,40.615
3732.230,2801.753,54.082,40.599
3729.958,2800.689,54.049,40.584
3727.693,2799.632,54.016,40.568
3725.436,2798.581,53.984,40.553
3723.186,2797.536,53.951,40.538
3720.943,2796.497,53.919,40.523
3718.706,2795.463,53.886,40.508
3716.474,2794.435,53.854,40.493
3714.247,2793.413,53.822,40.478
3712.025,2792.395,53.789,40.463
3709.808,2791.382,53.757,40.449
3707.593,2790.375,53.725,40.434
3705.382,2789.371,53.693,40.420
3703.174,2788.372,53.661,40.405
3700.968,2787.377,53.629,40.391
3698.763,2786.386,53.597,40.376
3696.560,2785.399,53.565,40.362
3694.357,2784.415,53.533,40.348
3692.154,2783.435,53.501,40.334
3689.951,2782.458,53.469,40.319
3687.747,2781.483,53.438,40.305
3685.542,2780.511,53.406,40.291
3683.335,2779.542,53.374,40.277
3681.125,2778.576,53.342,40.263
3678.914,2777.612,53.310,40.249
3676.700,2776.650,53.277,40.235
3674.485,2775.692,53.245,40.221
3672.269,2774.739,53.213,40.208
3670.054,2773.790,53.181,40.194
3667.841,2772.846,53.149,40.180
3665.629,2771.909,53.117,40.167
3663.420,2770.979,53.085,40.153
3661.215,2770.057,53.053,40.140
3659.014,2769.142,53.021,40.126
3656.819,2768.237,52.989,40.113
3654.629,2767.341,52.958,40.100
3652.446,2766.455,52.926,40.088
3650.271,2765.581,52.894,40.075
3648.103,2764.717,52.863,40.062
3645.945,2763.866,52.832,40.050
3643.797,2763.028,52.801,40.038
3641.660,2762.203,52.770,40.026
3639.534,2761.393,52.739,40.014
3637.420,2760.597,52.708,40.003
3635.319,2759.817,52.678,39.991
3633.232,2759.053,52.648,39.980
3631.159,2758.306,52.618,39.969
3629.098,2757.572,52.588,39.959
3627.046,2756.852,52.558,39.948
3625.003,2756.143,52.528,39.938
3622.967,2755.444,52.499,39.928
3620.936,2754.754,52.469,39.918
3618.908,2754.070,52.440,39.908
3616.881,2753.392,52.411,39.898
3614.854,2752.718,52.381,39.888
3612.824,2752.045,52.352,39.879
3610.791,2751.374,52.322,39.869
3608.752,2750.702,52.293,39.859
3606.706,2750.027,52.263,39.849
3604.650,2749.349,52.233,39.840
3602.584,2748.666,52.203,39.830
3600.505,2747.975,52.173,39.820
3598.411,2747.276,52.143,39.810
3596.301,2746.567,52.112,39.799
3594.173,2745.847,52.082,39.789
3592.026,2745.114,52.050,39.778
3589.859,2744.367,52.019,39.767
3587.676,2743.608,51.987,39.756
3585.482,2742.839,51.956,39.745
3583.280,2742.061,51.924,39.734
3581.074,2741.276,51.892,39.723
3578.869,2740.485,51.860,39.711
3576.668,2739.691,51.828,39.700
3574.477,2738.894,51.796,39.688
3572.297,2738.095,51.765,39.677
3570.134,2737.298,51.733,39.665
3567.992,2736.503,51.702,39.653
3565.875,2735.713,51.672,39.642
3563.786,2734.927,51.641,39.631
3561.731,2734.149,51.612,39.619
3559.712,2733.380,51.582,39.608
3557.734,2732.621,51.554,39.597
3555.801,2731.874,51.526,39.586
3553.917,2731.140,51.498,39.576
3552.086,2730.422,51.472,39.565
3550.313,2729.720,51.446,39.555
3548.600,2729.037,51.421,39.545
3546.944,2728.371,51.397,39.536
3545.340,2727.721,51.374,39.526
3543.783,2727.086,51.351,39.517
3542.268,2726.465,51.329,39.508
3540.788,2725.855,51.308,39.499
3539.338,2725.256,51.287,39.491
3537.913,2724.667,51.266,39.482
3536.508,2724.084,51.246,39.474
3535.116,2723.509,51.226,39.465
3533.733,2722.939,51.206,39.457
3532.353,2722.372,51.186,39.449
3530.970,2721.807,51.166,39.441
3529.579,2721.244,51.146,39.432
3528.175,2720.679,51.125,39.424
3526.753,2720.114,51.105,39.416
3525.317,2719.546,51.084,39.408
3523.870,2718.977,51.063,39.400
3522.413,2718.405,51.042,39.391
3520.951,2717.832,51.021,39.383
3519.486,2717.257,50.999,39.375
3518.021,2716.680,50.978,39.366
3516.560,2716.101,50.957,39.358
3515.106,2715.520,50.936,39.349
3513.662,2714.936,50.915,39.341
3512.229,2714.351,50.894,39.332
3510.813,2713.763,50.874,39.324
3509.417,2713.174,50.853,39.315
3508.042,2712.582,50.834,39.307
3506.691,2711.988,50.814,39.298
3505.363,2711.392,50.795,39.290
3504.053,2710.795,50.776,39.281
3502.758,2710.198,50.757,39.272
3501.474,2709.601,50.738,39.264
3500.197,2709.006,50.720,39.255
3498.923,2708.413,50.701,39.246
3497.647,2707.823,50.683,39.238
3496.368,2707.237,50.664,39.229
3495.080,2706.655,50.646,39.221
3493.779,2706.077,50.627,39.213
3492.462,2705.506,50.608,39.204
3491.125,2704.941,50.588,39.196
3489.763,2704.384,50.569,39.188
3488.377,2703.834,50.549,39.180
3486.970,2703.291,50.528,39.172
3485.542,2702.754,50.507,39.164
3484.095,2702.224,50.487,39.157
3482.631,2701.699,50.465,39.149
3481.154,2701.179,50.444,39.142
3479.664,2700.665,50.422,39.134
3478.163,2700.154,50.401,39.127
3476.653,2699.648,50.379,39.119
3475.137,2699.145,50.357,39.112
3473.617,2698.645,50.335,39.105
3472.093,2698.147,50.313,39.098
3470.569,2697.653,50.291,39.091
3469.046,2697.159,50.268,39.083
3467.526,2696.667,50.246,39.076
3466.007,2696.177,50.224,39.069
3464.490,2695.687,50.202,39.062
3462.974,2695.198,50.180,39.055
3461.458,2694.709,50.158,39.048
3459.941,2694.220,50.137,39.041
3458.424,2693.731,50.115,39.034
3456.904,2693.242,50.093,39.027
3455.383,2692.752,50.070,39.020
3453.858,2692.261,50.048,39.012
3452.330,2691.769,50.026,39.005
3450.797,2691.275,50.004,38.998
3449.260,2690.780,49.982,38.991
3447.717,2690.282,49.959,38.984
3446.167,2689.783,49.937,38.976
3444.612,2689.281,49.914,38.969
3443.051,2688.779,49.892,38.962
3441.484,2688.278,49.869,38.955
3439.913,2687.780,49.846,38.947
3438.336,2687.284,49.823,38.940
3436.755,2686.794,49.801,38.933
3435.171,2686.311,49.778,38.926
3433.583,2685.835,49.755,38.919
3431.992,2685.369,49.732,38.913
3430.399,2684.913,49.708,38.906
3428.803,2684.469,49.685,38.899
3427.206,2684.038,49.662,38.893
3425.607,2683.622,49.639,38.887
3424.008,2683.222,49.616,38.881
3422.407,2682.839,49.593,38.876
3420.807,2682.475,49.569,38.871
3419.207,2682.129,49.546,38.866
3417.605,2681.799,49.523,38.861
3416.004,2681.485,49.500,38.856
3414.401,2681.187,49.477,38.852
3412.798,2680.903,49.453,38.848
3411.194,2680.632,49.430,38.844
3409.589,2680.375,49.407,38.840
3407.983,2680.129,49.384,38.837
3406.376,2679.895,49.360,38.833
3404.767,2679.672,49.337,38.830
3403.157,2679.458,49.314,38.827
3401.545,2679.252,49.290,38.824
3399.931,2679.055,49.267,38.821
3398.315,2678.866,49.244,38.818
3396.698,2678.683,49.220,38.816
3395.080,2678.505,49.197,38.813
3393.461,2678.333,49.173,38.811
3391.844,2678.164,49.150,38.808
3390.228,2677.999,49.126,38.806
3388.614,2677.836,49.103,38.803
3387.003,2677.676,49.080,38.801
3385.396,2677.515,49.056,38.799
3383.795,2677.355,49.033,38.796
3382.199,2677.195,49.010,38.794
3380.609,2677.032,48.987,38.792
3379.027,2676.867,48.964,38.789
3377.454,2676.700,48.941,38.787
3375.889,2676.528,48.919,38.784
3374.334,2676.351,48.896,38.782
3372.788,2676.170,48.874,38.779
3371.249,2675.984,48.851,38.777
3369.712,2675.796,48.829,38.774
3368.176,2675.606,48.807,38.771
3366.635,2675.414,48.784,38.768
3365.088,2675.223,48.762,38.766
3363.530,2675.033,48.739,38.763
3361.959,2674.845,48.717,38.760
3360.371,2674.661,48.694,38.757
3358.763,2674.480,48.670,38.755
3357.132,2674.305,48.647,38.752
3355.475,2674.136,48.623,38.750
3353.788,2673.975,48.598,38.747
3352.067,2673.822,48.573,38.745
3350.311,2673.677,48.548,38.743
3348.523,2673.543,48.522,38.741
3346.717,2673.418,48.496,38.739
3344.905,2673.303,48.470,38.738
3343.101,2673.197,48.443,38.736
3341.318,2673.100,48.418,38.735
3339.569,2673.011,48.392,38.733
3337.867,2672.931,48.368,38.732
3336.225,2672.860,48.344,38.731
3334.657,2672.796,48.321,38.730
3333.174,2672.741,48.300,38.730
3331.792,2672.693,48.280,38.729
3330.521,2672.653,48.261,38.728
3329.376,2672.620,48.245,38.728
3328.371,2672.594,48.230,38.727
3327.508,2672.575,48.217,38.727
3326.755,2672.563,48.207,38.727
3326.067,2672.557,48.197,38.727
3325.401,2672.556,48.187,38.727
3324.711,2672.561,48.177,38.727
3323.954,2672.570,48.166,38.727
3323.085,2672.583,48.153,38.727
