X_px,Y_px,X_mm,Y_mm
8350.575,3740.588,120.493,53.974
8349.282,3740.144,120.475,53.968
8347.971,3739.692,120.456,53.961
8346.641,3739.233,120.437,53.955
8345.291,3738.766,120.417,53.948
8343.920,3738.290,120.397,53.941
8342.527,3737.805,120.377,53.934
8341.113,3737.312,120.357,53.927
8339.681,3736.813,120.336,53.920
8338.229,3736.310,120.315,53.913
8336.761,3735.803,120.294,53.905
8335.278,3735.296,120.273,53.898
8333.782,3734.789,120.251,53.891
8332.275,3734.285,120.229,53.883
8330.758,3733.785,120.208,53.876
8329.233,3733.292,120.186,53.869
8327.701,3732.806,120.163,53.862
8326.164,3732.329,120.141,53.855
8324.624,3731.864,120.119,53.848
8323.082,3731.412,120.097,53.842
8321.541,3730.975,120.075,53.836
8320.000,3730.555,120.052,53.830
8318.461,3730.150,120.030,53.824
8316.923,3729.760,120.008,53.818
8315.386,3729.384,119.986,53.813
8313.849,3729.020,119.964,53.807
8312.312,3728.668,119.941,53.802
8310.773,3728.326,119.919,53.797
8309.235,3727.993,119.897,53.793
8307.695,3727.669,119.875,53.788
8306.154,3727.352,119.853,53.783
8304.611,3727.041,119.830,53.779
8303.065,3726.734,119.808,53.774
8301.518,3726.432,119.786,53.770
8299.966,3726.132,119.763,53.766
8298.411,3725.834,119.741,53.761
8296.854,3725.536,119.718,53.757
8295.292,3725.239,119.696,53.753
8293.729,3724.941,119.673,53.749
8292.163,3724.643,119.651,53.744
8290.596,3724.344,119.628,53.740
8289.028,3724.042,119.605,53.736
8287.461,3723.739,119.583,53.731
8285.894,3723.433,119.560,53.727
8284.328,3723.124,119.538,53.722
8282.764,3722.811,119.515,53.718
8281.202,3722.495,119.492,53.713
8279.644,3722.174,119.470,53.709
8278.088,3721.848,119.448,53.704
8276.537,3721.517,119.425,53.699
8274.991,3721.180,119.403,53.694
8273.449,3720.837,119.381,53.689
8271.913,3720.490,119.358,53.684
8270.381,3720.139,119.336,53.679
8268.853,3719.787,119.314,53.674
8267.328,3719.433,119.292,53.669
8265.806,3719.080,119.270,53.664
8264.287,3718.729,119.248,53.659
8262.770,3718.380,119.227,53.654
8261.255,3718.036,119.205,53.649
8259.740,3717.698,119.183,53.644
8258.228,3717.366,119.161,53.639
8256.715,3717.043,119.139,53.635
8255.202,3716.729,119.117,53.630
8253.689,3716.426,119.095,53.626
8252.176,3716.134,119.074,53.621
8250.660,3715.855,119.052,53.617
8249.145,3715.587,119.030,53.614
8247.627,3715.329,119.008,53.610
8246.108,3715.081,118.986,53.606
8244.588,3714.841,118.964,53.603
8243.065,3714.610,118.942,53.599
8241.542,3714.385,118.920,53.596
8240.016,3714.167,118.898,53.593
8238.488,3713.953,118.876,53.590
8236.958,3713.745,118.854,53.587
8235.426,3713.540,118.832,53.584
8233.891,3713.338,118.810,53.581
8232.354,3713.138,118.788,53.578
8230.814,3712.939,118.765,53.575
8229.271,3712.740,118.743,53.572
8227.727,3712.542,118.721,53.570
8226.179,3712.343,118.699,53.567
8224.628,3712.143,118.676,53.564
8223.073,3711.942,118.654,53.561
8221.517,3711.740,118.631,53.558
8219.957,3711.535,118.609,53.555
8218.395,3711.329,118.586,53.552
8216.828,3711.119,118.564,53.549
8215.259,3710.906,118.541,53.546
8213.687,3710.690,118.518,53.543
8212.111,3710.470,118.496,53.540
8210.532,3710.246,118.473,53.536
8208.950,3710.018,118.450,53.533
8207.365,3709.784,118.427,53.530
8205.776,3709.545,118.404,53.526
8204.184,3709.301,118.381,53.523
8202.588,3709.054,118.358,53.519
8200.988,3708.803,118.335,53.516
8199.384,3708.549,118.312,53.512
8197.776,3708.293,118.289,53.508
8196.165,3708.035,118.265,53.505
8194.550,3707.776,118.242,53.501
8192.930,3707.517,118.219,53.497
8191.306,3707.257,118.195,53.493
8189.678,3706.998,118.172,53.490
8188.045,3706.740,118.148,53.486
8186.408,3706.483,118.125,53.482
8184.766,3706.229,118.101,53.479
8183.119,3705.977,118.077,53.475
8181.468,3705.728,118.053,53.471
8179.812,3705.483,118.029,53.468
8178.152,3705.241,118.006,53.464
8176.489,3705.004,117.982,53.461
8174.824,3704.771,117.957,53.457
8173.155,3704.542,117.933,53.454
8171.484,3704.319,117.909,53.451
8169.812,3704.100,117.885,53.448
8168.139,3703.887,117.861,53.445
8166.465,3703.679,117.837,53.442
8164.791,3703.477,117.813,53.439
8163.117,3703.281,117.789,53.436
8161.443,3703.092,117.764,53.433
8159.771,3702.909,117.740,53.431
8158.100,3702.733,117.716,53.428
8156.432,3702.564,117.692,53.426
8154.765,3702.403,117.668,53.423
8153.101,3702.248,117.644,53.421
8151.439,3702.100,117.620,53.419
8149.779,3701.957,117.596,53.417
8148.120,3701.820,117.572,53.415
8146.464,3701.688,117.548,53.413
8144.809,3701.561,117.524,53.411
8143.155,3701.438,117.501,53.409
8141.502,3701.319,117.477,53.408
8139.852,3701.203,117.453,53.406
8138.201,3701.090,117.429,53.404
8136.552,3700.980,117.405,53.403
8134.904,3700.871,117.381,53.401
8133.256,3700.764,117.358,53.400
8131.609,3700.659,117.334,53.398
8129.962,3700.554,117.310,53.397
8128.316,3700.449,117.286,53.395
8126.671,3700.344,117.263,53.394
8125.027,3700.238,117.239,53.392
8123.385,3700.131,117.215,53.391
8121.745,3700.021,117.192,53.389
8120.107,3699.908,117.168,53.387
8118.472,3699.793,117.144,53.386
8116.840,3699.673,117.121,53.384
8115.211,3699.549,117.097,53.382
8113.586,3699.419,117.074,53.380
8111.965,3699.284,117.050,53.378
8110.349,3699.143,117.027,53.376
8108.737,3698.994,117.004,53.374
8107.130,3698.838,116.981,53.372
8105.528,3698.675,116.958,53.370
8103.933,3698.502,116.935,53.367
8102.342,3698.323,116.912,53.364
8100.755,3698.137,116.889,53.362
8099.173,3697.945,116.866,53.359
8097.596,3697.748,116.843,53.356
8096.021,3697.547,116.820,53.353
8094.450,3697.342,116.798,53.350
8092.881,3697.134,116.775,53.347
8091.314,3696.924,116.753,53.344
8089.750,3696.712,116.730,53.341
8088.188,3696.500,116.707,53.338
8086.625,3696.289,116.685,53.335
8085.064,3696.078,116.662,53.332
8083.504,3695.869,116.640,53.329
8081.943,3695.663,116.617,53.326
8080.382,3695.459,116.595,53.323
8078.820,3695.259,116.572,53.320
8077.255,3695.061,116.550,53.317
8075.688,3694.866,116.527,53.315
8074.118,3694.675,116.504,53.312
8072.544,3694.487,116.482,53.309
8070.965,3694.303,116.459,53.306
8069.381,3694.122,116.436,53.304
8067.791,3693.944,116.413,53.301
8066.194,3693.770,116.390,53.299
8064.590,3693.600,116.367,53.296
8062.978,3693.433,116.344,53.294
8061.357,3693.271,116.320,53.292
8059.727,3693.112,116.297,53.289
8058.087,3692.958,116.273,53.287
8056.438,3692.807,116.249,53.285
8054.782,3692.661,116.225,53.283
8053.123,3692.520,116.201,53.281
8051.461,3692.383,116.177,53.279
8049.801,3692.250,116.153,53.277
8048.144,3692.123,116.130,53.275
8046.492,3692.001,116.106,53.273
8044.849,3691.884,116.082,53.272
8043.217,3691.773,116.058,53.270
8041.598,3691.667,116.035,53.268
8039.994,3691.567,116.012,53.267
8038.409,3691.473,115.989,53.266
8036.844,3691.385,115.967,53.264
8035.302,3691.303,115.944,53.263
8033.786,3691.228,115.922,53.262
8032.296,3691.159,115.901,53.261
8030.829,3691.096,115.880,53.260
8029.382,3691.040,115.859,53.259
8027.953,3690.990,115.838,53.259
8026.538,3690.946,115.818,53.258
8025.135,3690.907,115.798,53.257
8023.740,3690.875,115.777,53.257
8022.350,3690.848,115.757,53.257
8020.962,3690.827,115.737,53.256
8019.574,3690.812,115.717,53.256
8018.182,3690.802,115.697,53.256
8016.783,3690.797,115.677,53.256
8015.375,3690.797,115.657,53.256
