X_px,Y_px,X_mm,Y_mm
3382.453,4227.191,48.587,60.722
3384.105,4227.271,48.611,60.723
3385.751,4227.357,48.635,60.724
3387.392,4227.446,48.658,60.725
3389.028,4227.537,48.682,60.727
3390.658,4227.626,48.705,60.728
3392.284,4227.711,48.729,60.729
3393.905,4227.790,48.752,60.730
3395.521,4227.860,48.775,60.731
3397.134,4227.918,48.798,60.732
3398.742,4227.964,48.821,60.733
3400.346,4227.993,48.844,60.733
3401.947,4228.004,48.867,60.733
3403.545,4227.994,48.890,60.733
3405.139,4227.963,48.913,60.733
3406.730,4227.913,48.936,60.732
3408.317,4227.849,48.959,60.731
3409.901,4227.771,48.982,60.730
3411.481,4227.685,49.004,60.729
3413.057,4227.593,49.027,60.727
3414.629,4227.498,49.050,60.726
3416.197,4227.403,49.072,60.725
3417.761,4227.311,49.095,60.723
3419.321,4227.226,49.117,60.722
3420.875,4227.149,49.139,60.721
3422.426,4227.085,49.162,60.720
3423.972,4227.038,49.184,60.720
3425.513,4227.008,49.206,60.719
3427.049,4227.000,49.228,60.719
3428.580,4227.016,49.250,60.719
3430.106,4227.053,49.272,60.720
3431.627,4227.108,49.294,60.721
3433.144,4227.178,49.316,60.722
3434.656,4227.260,49.337,60.723
3436.163,4227.351,49.359,60.724
3437.667,4227.446,49.381,60.725
3439.166,4227.543,49.402,60.727
3440.660,4227.639,49.424,60.728
3442.151,4227.730,49.445,60.729
3443.638,4227.813,49.466,60.731
3445.121,4227.886,49.488,60.732
3446.600,4227.944,49.509,60.733
3448.076,4227.985,49.530,60.733
3449.548,4228.005,49.551,60.733
3451.018,4228.003,49.572,60.733
3452.485,4227.981,49.593,60.733
3453.952,4227.942,49.614,60.733
3455.419,4227.887,49.636,60.732
3456.888,4227.819,49.657,60.731
3458.360,4227.739,49.678,60.730
3459.836,4227.650,49.699,60.728
3461.317,4227.555,49.720,60.727
3462.804,4227.454,49.742,60.725
3464.298,4227.351,49.763,60.724
3465.801,4227.247,49.785,60.723
3467.313,4227.145,49.806,60.721
3468.836,4227.046,49.828,60.720
3470.372,4226.953,49.850,60.718
3471.920,4226.868,49.873,60.717
3473.480,4226.791,49.895,60.716
3475.052,4226.721,49.918,60.715
3476.634,4226.657,49.940,60.714
3478.224,4226.599,49.963,60.713
3479.822,4226.545,49.986,60.712
3481.426,4226.497,50.009,60.712
3483.035,4226.451,50.032,60.711
3484.649,4226.409,50.055,60.710
3486.266,4226.369,50.079,60.710
3487.884,4226.330,50.102,60.709
3489.502,4226.292,50.125,60.709
3491.120,4226.253,50.148,60.708
3492.737,4226.215,50.172,60.708
3494.350,4226.175,50.195,60.707
3495.959,4226.133,50.218,60.707
3497.563,4226.088,50.241,60.706
3499.163,4226.042,50.264,60.705
3500.759,4225.994,50.287,60.705
3502.352,4225.943,50.310,60.704
3503.943,4225.893,50.333,60.703
3505.532,4225.840,50.355,60.702
3507.120,4225.788,50.378,60.702
3508.707,4225.735,50.401,60.701
3510.294,4225.683,50.424,60.700
3511.883,4225.631,50.447,60.699
3513.472,4225.580,50.469,60.699
3515.064,4225.529,50.492,60.698
3516.658,4225.481,50.515,60.697
3518.256,4225.434,50.538,60.696
3519.858,4225.390,50.561,60.696
3521.464,4225.347,50.584,60.695
3523.075,4225.307,50.607,60.695
3524.690,4225.269,50.631,60.694
3526.308,4225.233,50.654,60.694
3527.930,4225.197,50.677,60.693
3529.554,4225.163,50.700,60.693
3531.180,4225.129,50.724,60.692
3532.808,4225.095,50.747,60.692
3534.437,4225.060,50.771,60.691
3536.067,4225.025,50.794,60.691
3537.697,4224.988,50.817,60.690
3539.327,4224.951,50.841,60.690
3540.956,4224.911,50.864,60.689
3542.584,4224.868,50.888,60.688
3544.210,4224.823,50.911,60.688
3545.834,4224.775,50.934,60.687
3547.456,4224.724,50.958,60.686
3549.075,4224.669,50.981,60.685
3550.692,4224.610,51.004,60.685
3552.306,4224.547,51.027,60.684
3553.919,4224.480,51.050,60.683
3555.530,4224.410,51.074,60.682
3557.139,4224.335,51.097,60.681
3558.746,4224.256,51.120,60.680
3560.353,4224.172,51.143,60.678
3561.958,4224.084,51.166,60.677
3563.562,4223.991,51.189,60.676
3565.166,4223.894,51.212,60.674
3566.768,4223.792,51.235,60.673
3568.371,4223.684,51.258,60.671
3569.973,4223.572,51.281,60.670
3571.575,4223.455,51.304,60.668
3573.177,4223.332,51.327,60.666
3574.780,4223.205,51.350,60.664
3576.381,4223.073,51.373,60.663
3577.982,4222.937,51.396,60.661
3579.583,4222.797,51.419,60.659
3581.183,4222.654,51.442,60.657
3582.781,4222.508,51.465,60.654
3584.378,4222.360,51.488,60.652
3585.974,4222.209,51.511,60.650
3587.568,4222.057,51.534,60.648
3589.160,4221.903,51.557,60.646
3590.750,4221.749,51.580,60.644
3592.337,4221.593,51.602,60.641
3593.922,4221.437,51.625,60.639
3595.504,4221.282,51.648,60.637
3597.084,4221.126,51.671,60.635
3598.661,4220.972,51.693,60.632
3600.235,4220.819,51.716,60.630
3601.809,4220.666,51.738,60.628
3603.383,4220.515,51.761,60.626
3604.957,4220.364,51.784,60.624
3606.533,4220.215,51.806,60.622
3608.110,4220.067,51.829,60.619
3609.691,4219.921,51.852,60.617
3611.276,4219.776,51.874,60.615
3612.865,4219.633,51.897,60.613
3614.460,4219.491,51.920,60.611
3616.061,4219.352,51.943,60.609
3617.669,4219.214,51.966,60.607
3619.285,4219.078,51.989,60.605
3620.910,4218.944,52.013,60.603
3622.544,4218.812,52.036,60.601
3624.187,4218.683,52.060,60.600
3625.839,4218.556,52.084,60.598
3627.498,4218.430,52.107,60.596
3629.163,4218.305,52.131,60.594
3630.835,4218.182,52.155,60.592
3632.512,4218.060,52.179,60.591
3634.194,4217.939,52.204,60.589
3635.880,4217.819,52.228,60.587
3637.569,4217.700,52.252,60.585
3639.261,4217.582,52.276,60.584
3640.955,4217.463,52.301,60.582
3642.650,4217.345,52.325,60.580
3644.345,4217.227,52.349,60.579
3646.041,4217.108,52.374,60.577
3647.735,4216.989,52.398,60.575
3649.427,4216.870,52.422,60.573
3651.118,4216.750,52.447,60.572
3652.806,4216.629,52.471,60.570
3654.492,4216.508,52.495,60.568
3656.175,4216.385,52.519,60.566
3657.856,4216.261,52.543,60.565
3659.534,4216.135,52.568,60.563
3661.209,4216.007,52.592,60.561
3662.882,4215.878,52.616,60.559
3664.551,4215.747,52.640,60.557
3666.217,4215.614,52.664,60.555
3667.879,4215.478,52.687,60.553
3669.538,4215.340,52.711,60.551
3671.193,4215.199,52.735,60.549
3672.844,4215.055,52.759,60.547
3674.492,4214.909,52.782,60.545
3676.135,4214.759,52.806,60.543
3677.774,4214.605,52.830,60.541
3679.408,4214.448,52.853,60.539
3681.038,4214.286,52.876,60.536
3682.662,4214.118,52.900,60.534
3684.280,4213.943,52.923,60.531
3685.892,4213.761,52.946,60.529
3687.498,4213.571,52.969,60.526
3689.096,4213.373,52.992,60.523
3690.688,4213.164,53.015,60.520
3692.271,4212.946,53.038,60.517
3693.846,4212.716,53.060,60.514
3695.414,4212.475,53.083,60.510
3696.972,4212.220,53.105,60.507
3698.521,4211.953,53.128,60.503
3700.060,4211.671,53.150,60.499
3701.589,4211.375,53.172,60.495
3703.109,4211.063,53.194,60.490
3704.620,4210.737,53.215,60.485
3706.123,4210.398,53.237,60.480
3707.621,4210.048,53.258,60.475
3709.113,4209.685,53.280,60.470
3710.601,4209.312,53.301,60.465
3712.086,4208.930,53.322,60.459
3713.569,4208.538,53.344,60.454
3715.052,4208.139,53.365,60.448
3716.535,4207.732,53.386,60.442
3718.019,4207.320,53.408,60.436
3719.506,4206.902,53.429,60.430
3720.997,4206.480,53.450,60.424
3722.493,4206.054,53.472,60.418
3723.995,4205.626,53.494,60.412
3725.504,4205.195,53.515,60.406
3727.023,4204.762,53.537,60.400
3728.554,4204.326,53.559,60.393
3730.098,4203.887,53.581,60.387
3731.658,4203.444,53.604,60.381
3733.236,4202.998,53.626,60.374
3734.834,4202.547,53.649,60.368
3736.454,4202.092,53.672,60.361
3738.098,4201.632,53.696,60.355
3739.768,4201.167,53.720,60.348
3741.466,4200.697,53.744,60.341
3743.195,4200.221,53.769,60.334
3744.956,4199.739,53.795,60.327
3746.751,4199.251,53.820,60.320
3748.582,4198.757,53.847,60.313
3750.452,4198.256,53.874,60.306
3752.363,4197.748,53.901,60.299
3754.312,4197.232,53.929,60.291
3756.296,4196.711,53.958,60.284
3758.313,4196.185,53.986,60.276
3760.358,4195.654,54.016,60.269
3762.428,4195.119,54.046,60.261
3764.519,4194.582,54.076,60.253
3766.628,4194.042,54.106,60.246
3768.751,4193.501,54.136,60.238
3770.885,4192.959,54.167,60.230
3773.027,4192.417,54.198,60.222
3775.173,4191.876,54.229,60.214
3777.319,4191.337,54.260,60.207
3779.462,4190.801,54.290,60.199
3781.598,4190.267,54.321,60.191
3783.724,4189.737,54.352,60.184
3785.837,4189.212,54.382,60.176
3787.932,4188.692,54.412,60.169
3790.007,4188.179,54.442,60.161
3792.058,4187.672,54.471,60.154
3794.081,4187.173,54.500,60.147
3796.074,4186.683,54.529,60.140
3798.036,4186.201,54.557,60.133
3799.972,4185.726,54.585,60.126
3801.884,4185.258,54.612,60.119
3803.775,4184.795,54.640,60.113
3805.648,4184.339,54.666,60.106
3807.506,4183.886,54.693,60.100
3809.352,4183.438,54.720,60.093
3811.188,4182.993,54.746,60.087
3813.019,4182.550,54.772,60.080
3814.846,4182.108,54.799,60.074
3816.674,4181.668,54.825,60.068
3818.504,4181.229,54.851,60.061
3820.340,4180.789,54.877,60.055
3822.185,4180.347,54.904,60.049
3824.041,4179.904,54.931,60.042
3825.912,4179.458,54.958,60.036
3827.801,4179.009,54.985,60.030
3829.710,4178.556,55.012,60.023
3831.643,4178.099,55.040,60.017
3833.598,4177.637,55.068,60.010
3835.576,4177.170,55.096,60.003
3837.575,4176.700,55.125,59.996
3839.594,4176.225,55.154,59.990
3841.633,4175.747,55.183,59.983
3843.690,4175.266,55.213,59.976
3845.766,4174.781,55.243,59.969
3847.858,4174.293,55.273,59.962
3849.966,4173.802,55.303,59.955
3852.090,4173.309,55.334,59.948
3854.228,4172.813,55.364,59.941
3856.379,4172.316,55.395,59.933
3858.543,4171.816,55.426,59.926
3860.719,4171.315,55.458,59.919
3862.906,4170.812,55.489,59.912
3865.102,4170.308,55.520,59.905
3867.308,4169.803,55.552,59.897
3869.522,4169.297,55.584,59.890
3871.744,4168.790,55.616,59.883
3873.972,4168.283,55.648,59.876
3876.206,4167.776,55.680,59.868
3878.446,4167.269,55.712,59.861
3880.691,4166.761,55.744,59.854
3882.942,4166.253,55.777,59.846
3885.198,4165.746,55.809,59.839
3887.461,4165.237,55.842,59.832
3889.729,4164.729,55.874,59.824
3892.003,4164.221,55.907,59.817
3894.283,4163.712,55.940,59.810
3896.568,4163.204,55.972,59.803
3898.860,4162.694,56.005,59.795
3901.158,4162.186,56.038,59.788
3903.461,4161.676,56.071,59.781
3905.771,4161.167,56.105,59.773
3908.087,4160.656,56.138,59.766
3910.409,4160.146,56.171,59.759
3912.738,4159.636,56.205,59.751
3915.072,4159.125,56.238,59.744
3917.413,4158.615,56.272,59.737
3919.761,4158.104,56.306,59.729
3922.115,4157.592,56.339,59.722
3924.475,4157.081,56.373,59.715
3926.841,4156.569,56.407,59.707
3929.214,4156.057,56.441,59.700
3931.594,4155.544,56.476,59.693
3933.980,4155.031,56.510,59.685
3936.372,4154.519,56.544,59.678
3938.770,4154.006,56.579,59.670
3941.174,4153.493,56.613,59.663
3943.583,4152.979,56.648,59.656
3945.998,4152.466,56.682,59.648
3948.418,4151.953,56.717,59.641
3950.843,4151.440,56.752,59.634
3953.274,4150.927,56.787,59.626
3955.709,4150.414,56.822,59.619
3958.149,4149.901,56.857,59.611
3960.593,4149.389,56.892,59.604
3963.042,4148.876,56.927,59.597
3965.495,4148.364,56.963,59.589
3967.953,4147.853,56.998,59.582
3970.414,4147.341,57.033,59.575
3972.879,4146.831,57.069,59.567
3975.347,4146.320,57.104,59.560
3977.819,4145.810,57.140,59.553
3980.295,4145.300,57.175,59.545
3982.773,4144.792,57.211,59.538
3985.255,4144.283,57.246,59.531
3987.739,4143.775,57.282,59.523
3990.227,4143.268,57.318,59.516
3992.716,4142.762,57.354,59.509
3995.208,4142.256,57.389,59.502
3997.704,4141.751,57.425,59.494
4000.201,4141.246,57.461,59.487
4002.700,4140.742,57.497,59.480
4005.202,4140.239,57.533,59.473
4007.706,4139.736,57.569,59.465
4010.212,4139.234,57.605,59.458
4012.720,4138.733,57.641,59.451
4015.230,4138.232,57.677,59.444
4017.742,4137.732,57.713,59.437
4020.256,4137.233,57.749,59.430
4022.771,4136.734,57.785,59.422
4025.288,4136.236,57.821,59.415
4027.806,4135.739,57.858,59.408
4030.326,4135.242,57.894,59.401
4032.847,4134.746,57.930,59.394
4035.370,4134.250,57.966,59.387
4037.893,4133.755,58.003,59.380
4040.418,4133.261,58.039,59.372
4042.944,4132.767,58.075,59.365
4045.470,4132.274,58.111,59.358
4047.998,4131.782,58.148,59.351
4050.526,4131.291,58.184,59.344
4053.055,4130.799,58.220,59.337
4055.584,4130.309,58.257,59.330
4058.114,4129.819,58.293,59.323
4060.644,4129.331,58.329,59.316
4063.174,4128.842,58.366,59.309
4065.705,4128.355,58.402,59.302
4068.234,4127.868,58.438,59.295
4070.764,4127.382,58.475,59.288
4073.292,4126.897,58.511,59.281
4075.821,4126.413,58.547,59.274
4078.348,4125.929,58.584,59.267
4080.875,4125.447,58.620,59.260
4083.400,4124.965,58.656,59.253
4085.925,4124.484,58.692,59.246
4088.448,4124.004,58.729,59.239
4090.969,4123.525,58.765,59.233
4093.489,4123.047,58.801,59.226
4096.006,4122.570,58.837,59.219
4098.522,4122.095,58.873,59.212
4101.036,4121.620,58.910,59.205
4103.547,4121.146,58.946,59.198
4106.057,4120.673,58.982,59.192
4108.563,4120.201,59.018,59.185
4111.067,4119.730,59.054,59.178
4113.568,4119.260,59.090,59.171
4116.066,4118.792,59.125,59.165
4118.562,4118.324,59.161,59.158
4121.054,4117.857,59.197,59.151
4123.544,4117.390,59.233,59.144
4126.031,4116.924,59.269,59.138
4128.515,4116.458,59.304,59.131
4130.997,4115.992,59.340,59.124
4133.477,4115.525,59.376,59.118
4135.953,4115.059,59.411,59.111
4138.428,4114.591,59.447,59.104
4140.900,4114.124,59.482,59.098
4143.370,4113.655,59.518,59.091
4145.837,4113.185,59.553,59.084
4148.302,4112.714,59.589,59.077
4150.766,4112.242,59.624,59.071
4153.227,4111.768,59.659,59.064
4155.685,4111.292,59.695,59.057
4158.142,4110.814,59.730,59.050
4160.597,4110.334,59.765,59.043
4163.050,4109.853,59.800,59.036
4165.501,4109.368,59.836,59.029
4167.950,4108.881,59.871,59.022
4170.397,4108.391,59.906,59.015
4172.843,4107.898,59.941,59.008
4175.287,4107.402,59.976,59.001
4177.729,4106.904,60.011,58.994
4180.167,4106.403,60.046,58.987
4182.603,4105.900,60.081,58.979
4185.033,4105.395,60.116,58.972
4187.458,4104.889,60.151,58.965
4189.877,4104.382,60.186,58.958
4192.290,4103.875,60.220,58.950
4194.694,4103.367,60.255,58.943
4197.092,4102.860,60.289,58.936
4199.480,4102.353,60.324,58.928
4201.859,4101.847,60.358,58.921
4204.228,4101.342,60.392,58.914
4206.585,4100.840,60.426,58.907
4208.932,4100.339,60.459,58.900
4211.265,4099.840,60.493,58.892
4213.586,4099.345,60.526,58.885
4215.893,4098.853,60.559,58.878
4218.185,4098.363,60.592,58.871
4220.462,4097.878,60.625,58.864
4222.724,4097.398,60.658,58.857
4224.968,4096.922,60.690,58.850
4227.196,4096.451,60.722,58.844
4229.405,4095.985,60.754,58.837
4231.597,4095.525,60.785,58.830
4233.773,4095.071,60.816,58.824
4235.938,4094.621,60.847,58.817
4238.090,4094.176,60.878,58.811
4240.235,4093.736,60.909,58.805
4242.374,4093.300,60.940,58.798
4244.509,4092.868,60.970,58.792
4246.642,4092.440,61.001,58.786
4248.776,4092.016,61.032,58.780
4250.914,4091.595,61.062,58.774
4253.056,4091.177,61.093,58.768
4255.206,4090.762,61.124,58.762
4257.366,4090.350,61.155,58.756
4259.539,4089.940,61.186,58.750
4261.726,4089.533,61.218,58.744
4263.929,4089.128,61.249,58.738
4266.151,4088.724,61.281,58.733
4268.396,4088.322,61.314,58.727
4270.663,4087.921,61.346,58.721
4272.957,4087.522,61.379,58.715
4275.278,4087.123,61.412,58.710
4277.630,4086.725,61.446,58.704
4280.010,4086.327,61.480,58.698
4282.414,4085.930,61.515,58.693
4284.838,4085.533,61.550,58.687
4287.278,4085.137,61.585,58.681
4289.729,4084.742,61.620,58.676
4292.189,4084.348,61.655,58.670
4294.651,4083.954,61.691,58.664
4297.113,4083.561,61.726,58.659
4299.570,4083.169,61.761,58.653
4302.018,4082.778,61.797,58.647
4304.453,4082.387,61.832,58.642
4306.870,4081.998,61.866,58.636
4309.265,4081.609,61.901,58.630
4311.635,4081.221,61.935,58.625
4313.976,4080.835,61.968,58.619
4316.281,4080.449,62.001,58.614
4318.549,4080.065,62.034,58.608
4320.775,4079.681,62.066,58.603
4322.954,4079.299,62.097,58.597
4325.083,4078.918,62.128,58.592
4327.156,4078.538,62.158,58.586
4329.171,4078.159,62.187,58.581
4331.123,4077.781,62.215,58.576
4333.012,4077.402,62.242,58.570
4334.842,4077.015,62.268,58.565
4336.616,4076.616,62.294,58.559
4338.337,4076.200,62.318,58.553
4340.009,4075.760,62.342,58.546
4341.635,4075.292,62.366,58.540
4343.219,4074.791,62.388,58.533
4344.763,4074.251,62.411,58.525
4346.272,4073.667,62.432,58.516
4347.749,4073.033,62.453,58.507
4349.197,4072.345,62.474,58.497
4350.620,4071.597,62.495,58.487
4352.021,4070.784,62.515,58.475
4353.403,4069.900,62.535,58.462
4354.770,4068.941,62.554,58.449
4356.125,4067.900,62.574,58.434
4357.471,4066.775,62.593,58.417
4358.807,4065.571,62.612,58.400
4360.132,4064.292,62.631,58.382
4361.445,4062.944,62.650,58.362
4362.744,4061.533,62.669,58.342
4364.029,4060.064,62.687,58.321
4365.298,4058.543,62.706,58.299
4366.551,4056.974,62.724,58.277
4367.785,4055.364,62.741,58.254
4369.000,4053.719,62.759,58.230
4370.196,4052.042,62.776,58.206
4371.369,4050.341,62.793,58.181
4372.521,4048.620,62.809,58.157
4373.648,4046.885,62.826,58.132
4374.750,4045.142,62.841,58.107
4375.827,4043.396,62.857,58.082
4376.877,4041.652,62.872,58.057
4377.898,4039.916,62.887,58.032
4378.890,4038.194,62.901,58.007
4379.852,4036.490,62.915,57.982
4380.784,4034.805,62.928,57.958
4381.691,4033.141,62.941,57.934
4382.573,4031.497,62.954,57.911
4383.435,4029.874,62.966,57.887
4384.276,4028.272,62.978,57.864
4385.101,4026.691,62.990,57.842
4385.911,4025.132,63.002,57.819
4386.709,4023.594,63.013,57.797
4387.497,4022.079,63.024,57.775
4388.277,4020.586,63.036,57.754
4389.053,4019.116,63.047,57.733
4389.825,4017.669,63.058,57.712
4390.596,4016.246,63.069,57.692
4391.370,4014.845,63.080,57.671
4392.147,4013.469,63.091,57.652
4392.931,4012.117,63.102,57.632
4393.724,4010.789,63.114,57.613
4394.527,4009.482,63.125,57.594
4395.343,4008.191,63.137,57.576
4396.174,4006.911,63.149,57.557
4397.022,4005.640,63.161,57.539
4397.890,4004.372,63.174,57.521
4398.778,4003.103,63.186,57.503
4399.689,4001.829,63.200,57.484
4400.625,4000.545,63.213,57.466
4401.589,3999.248,63.227,57.447
4402.581,3997.933,63.241,57.429
4403.605,3996.595,63.256,57.409
4404.662,3995.231,63.271,57.390
4405.754,3993.835,63.287,57.370
4406.883,3992.405,63.303,57.349
4408.052,3990.935,63.320,57.328
4409.260,3989.422,63.337,57.306
4410.498,3987.869,63.355,57.284
4411.755,3986.276,63.373,57.261
4413.022,3984.648,63.391,57.238
4414.288,3982.987,63.409,57.214
4415.542,3981.294,63.427,57.190
4416.774,3979.573,63.445,57.165
4417.973,3977.826,63.462,57.140
4419.128,3976.056,63.479,57.114
4420.230,3974.264,63.495,57.089
4421.267,3972.455,63.510,57.063
4422.229,3970.629,63.523,57.036
4423.106,3968.790,63.536,57.010
4423.888,3966.941,63.547,56.983
4424.562,3965.083,63.557,56.957
4425.120,3963.219,63.565,56.930
4425.551,3961.351,63.571,56.903
4425.843,3959.483,63.575,56.876
4425.987,3957.617,63.577,56.849
4425.973,3955.755,63.577,56.823
4425.803,3953.900,63.575,56.796
4425.485,3952.054,63.570,56.769
4425.031,3950.221,63.564,56.743
4424.448,3948.403,63.555,56.717
4423.746,3946.602,63.545,56.691
4422.935,3944.822,63.533,56.666
4422.022,3943.065,63.520,56.640
4421.020,3941.334,63.506,56.616
4419.936,3939.631,63.490,56.591
4418.779,3937.960,63.474,56.567
4417.560,3936.323,63.456,56.544
4416.287,3934.723,63.438,56.521
4414.970,3933.162,63.419,56.498
4413.618,3931.643,63.400,56.476
4412.240,3930.169,63.380,56.455
4410.846,3928.742,63.360,56.435
4409.445,3927.366,63.340,56.415
4408.046,3926.043,63.320,56.396
4406.658,3924.775,63.300,56.378
4405.277,3923.559,63.280,56.360
4403.900,3922.393,63.260,56.343
4402.524,3921.272,63.240,56.327
4401.144,3920.194,63.220,56.312
4399.755,3919.156,63.201,56.297
4398.354,3918.153,63.180,56.283
4396.938,3917.182,63.160,56.269
4395.500,3916.241,63.139,56.255
4394.039,3915.326,63.118,56.242
4392.550,3914.434,63.097,56.229
4391.028,3913.561,63.075,56.217
4389.469,3912.704,63.053,56.204
4387.871,3911.859,63.030,56.192
4386.228,3911.023,63.006,56.180
4384.536,3910.194,62.982,56.168
4382.792,3909.367,62.957,56.156
4380.991,3908.539,62.931,56.144
4379.134,3907.709,62.904,56.133
4377.227,3906.878,62.877,56.121
4375.272,3906.045,62.849,56.109
4373.276,3905.211,62.820,56.097
4371.242,3904.376,62.791,56.085
4369.176,3903.541,62.761,56.073
4367.081,3902.705,62.731,56.061
4364.963,3901.870,62.701,56.049
4362.825,3901.035,62.670,56.037
4360.674,3900.200,62.639,56.025
4358.512,3899.367,62.608,56.013
4356.346,3898.534,62.577,56.001
4354.179,3897.704,62.546,55.989
4352.016,3896.875,62.515,55.977
4349.861,3896.049,62.484,55.965
4347.721,3895.225,62.453,55.953
4345.598,3894.403,62.423,55.941
4343.497,3893.585,62.392,55.930
4341.424,3892.771,62.363,55.918
4339.382,3891.960,62.333,55.906
4337.377,3891.153,62.304,55.895
4335.412,3890.350,62.276,55.883
4333.486,3889.550,62.249,55.872
4331.597,3888.751,62.221,55.860
4329.740,3887.951,62.195,55.849
4327.915,3887.148,62.169,55.837
4326.115,3886.339,62.143,55.826
4324.340,3885.524,62.117,55.814
4322.586,3884.700,62.092,55.802
4320.850,3883.865,62.067,55.790
4319.127,3883.017,62.042,55.778
4317.417,3882.154,62.018,55.765
4315.715,3881.275,61.993,55.753
4314.019,3880.376,61.969,55.740
4312.325,3879.457,61.945,55.727
4310.630,3878.516,61.920,55.713
4308.932,3877.549,61.896,55.699
4307.226,3876.556,61.871,55.685
4305.510,3875.535,61.847,55.670
4303.782,3874.483,61.822,55.655
4302.037,3873.399,61.797,55.640
4300.274,3872.282,61.772,55.624
4298.496,3871.135,61.746,55.607
4296.700,3869.960,61.720,55.590
4294.887,3868.757,61.694,55.573
4293.059,3867.530,61.668,55.555
4291.214,3866.280,61.641,55.537
4289.354,3865.009,61.615,55.519
4287.479,3863.719,61.588,55.501
4285.589,3862.411,61.561,55.482
4283.685,3861.088,61.533,55.463
4281.766,3859.751,61.506,55.444
4279.833,3858.402,61.478,55.424
4277.887,3857.044,61.450,55.405
4275.928,3855.677,61.422,55.385
4273.955,3854.305,61.393,55.365
4271.970,3852.928,61.365,55.346
4269.972,3851.549,61.336,55.326
4267.963,3850.169,61.307,55.306
4265.941,3848.791,61.278,55.286
4263.909,3847.415,61.249,55.266
4261.865,3846.045,61.220,55.247
4259.811,3844.682,61.190,55.227
4257.745,3843.327,61.161,55.208
4255.670,3841.981,61.131,55.188
4253.586,3840.642,61.101,55.169
4251.492,3839.312,61.071,55.150
4249.390,3837.988,61.041,55.131
4247.280,3836.671,61.010,55.112
4245.162,3835.360,60.980,55.093
4243.038,3834.055,60.949,55.074
4240.906,3832.756,60.919,55.056
4238.769,3831.461,60.888,55.037
4236.625,3830.171,60.857,55.019
4234.477,3828.885,60.826,55.000
4232.324,3827.602,60.795,54.982
4230.166,3826.322,60.764,54.963
4228.005,3825.045,60.733,54.945
4225.841,3823.771,60.702,54.927
4223.674,3822.498,60.671,54.908
4221.504,3821.227,60.640,54.890
4219.333,3819.956,60.609,54.872
4217.160,3818.686,60.578,54.854
4214.986,3817.416,60.546,54.835
4212.812,3816.145,60.515,54.817
4210.639,3814.874,60.484,54.799
4208.465,3813.601,60.453,54.781
4206.293,3812.327,60.422,54.762
4204.122,3811.050,60.390,54.744
4201.952,3809.772,60.359,54.726
4199.783,3808.491,60.328,54.707
4197.615,3807.209,60.297,54.689
4195.447,3805.925,60.266,54.670
4193.281,3804.639,60.235,54.652
4191.114,3803.350,60.203,54.633
4188.948,3802.060,60.172,54.615
4186.782,3800.768,60.141,54.596
4184.617,3799.474,60.110,54.578
4182.451,3798.178,60.079,54.559
4180.285,3796.880,60.048,54.540
4178.119,3795.579,60.017,54.522
4175.953,3794.277,59.986,54.503
4173.786,3792.973,59.955,54.484
4171.618,3791.667,59.923,54.466
4169.450,3790.359,59.892,54.447
4167.281,3789.049,59.861,54.428
4165.111,3787.737,59.830,54.409
4162.939,3786.423,59.799,54.390
4160.767,3785.107,59.768,54.371
4158.594,3783.789,59.736,54.352
4156.418,3782.469,59.705,54.333
4154.242,3781.147,59.674,54.314
4152.063,3779.823,59.643,54.295
4149.883,3778.498,59.611,54.276
4147.701,3777.171,59.580,54.257
4145.518,3775.845,59.549,54.238
4143.331,3774.519,59.517,54.219
4141.144,3773.194,59.486,54.200
4138.953,3771.870,59.454,54.181
4136.761,3770.549,59.423,54.162
4134.566,3769.231,59.391,54.143
4132.369,3767.916,59.360,54.124
4130.169,3766.605,59.328,54.106
4127.967,3765.299,59.296,54.087
4125.762,3763.999,59.265,54.068
4123.554,3762.704,59.233,54.050
4121.343,3761.416,59.201,54.031
4119.130,3760.135,59.169,54.013
4116.913,3758.862,59.138,53.994
4114.694,3757.598,59.106,53.976
4112.471,3756.342,59.074,53.958
4110.245,3755.096,59.042,53.940
4108.016,3753.861,59.010,53.923
4105.783,3752.636,58.978,53.905
4103.547,3751.423,58.946,53.888
4101.308,3750.222,58.913,53.870
4099.064,3749.034,58.881,53.853
4096.817,3747.859,58.849,53.836
4094.567,3746.697,58.817,53.820
4092.314,3745.547,58.784,53.803
4090.058,3744.410,58.752,53.787
4087.799,3743.283,58.719,53.771
4085.539,3742.168,58.687,53.755
4083.276,3741.063,58.654,53.739
4081.013,3739.968,58.622,53.723
4078.748,3738.883,58.589,53.707
4076.482,3737.806,58.557,53.692
4074.217,3736.738,58.524,53.677
4071.951,3735.678,58.492,53.661
4069.685,3734.625,58.459,53.646
4067.420,3733.579,58.427,53.631
4065.156,3732.540,58.394,53.616
4062.894,3731.506,58.362,53.601
4060.632,3730.479,58.329,53.587
4058.373,3729.456,58.297,53.572
4056.117,3728.437,58.264,53.557
4053.862,3727.422,58.232,53.543
4051.611,3726.411,58.200,53.528
4049.363,3725.403,58.167,53.514
4047.119,3724.397,58.135,53.499
4044.879,3723.394,58.103,53.485
4042.643,3722.392,58.071,53.470
4040.412,3721.391,58.039,53.456
4038.187,3720.393,58.007,53.442
4035.968,3719.398,57.975,53.427
4033.756,3718.407,57.943,53.413
4031.552,3717.420,57.911,53.399
4029.356,3716.439,57.880,53.385
