X_px,Y_px,X_mm,Y_mm
8870.193,4001.411,127.415,57.478
8868.662,3999.653,127.393,57.452
8867.112,3997.894,127.370,57.427
8865.543,3996.133,127.348,57.402
8863.955,3994.371,127.325,57.377
8862.348,3992.607,127.302,57.351
8860.719,3990.841,127.279,57.326
8859.069,3989.074,127.255,57.301
8857.399,3987.305,127.231,57.275
8855.709,3985.535,127.207,57.250
8853.998,3983.764,127.182,57.224
8852.270,3981.993,127.157,57.199
8850.522,3980.221,127.132,57.173
8848.759,3978.449,127.107,57.148
8846.979,3976.678,127.081,57.122
8845.184,3974.907,127.055,57.097
8843.375,3973.138,127.029,57.072
8841.552,3971.371,127.003,57.046
8839.716,3969.605,126.977,57.021
8837.869,3967.841,126.950,56.996
8836.011,3966.081,126.924,56.970
8834.143,3964.323,126.897,56.945
8832.266,3962.569,126.870,56.920
8830.380,3960.818,126.843,56.895
8828.487,3959.072,126.816,56.870
8826.588,3957.330,126.788,56.845
8824.684,3955.593,126.761,56.820
8822.773,3953.862,126.733,56.795
8820.860,3952.135,126.706,56.770
8818.944,3950.415,126.678,56.745
8817.025,3948.702,126.651,56.721
8815.105,3946.995,126.623,56.696
8813.186,3945.294,126.596,56.672
8811.266,3943.602,126.568,56.647
8809.348,3941.917,126.541,56.623
8807.432,3940.240,126.513,56.599
8805.519,3938.573,126.486,56.575
8803.609,3936.913,126.458,56.551
8801.706,3935.263,126.431,56.528
8799.808,3933.623,126.404,56.504
8797.916,3931.993,126.376,56.481
8796.031,3930.373,126.349,56.457
8794.155,3928.764,126.322,56.434
8792.289,3927.166,126.296,56.411
8790.433,3925.579,126.269,56.388
8788.587,3924.004,126.242,56.366
8786.753,3922.442,126.216,56.343
8784.933,3920.892,126.190,56.321
8783.125,3919.354,126.164,56.299
8781.332,3917.831,126.138,56.277
8779.555,3916.321,126.113,56.255
8777.793,3914.824,126.087,56.234
8776.049,3913.343,126.062,56.213
8774.320,3911.874,126.038,56.192
8772.606,3910.420,126.013,56.171
8770.908,3908.978,125.988,56.150
8769.223,3907.548,125.964,56.129
8767.550,3906.131,125.940,56.109
8765.890,3904.725,125.916,56.089
8764.240,3903.331,125.893,56.069
8762.601,3901.946,125.869,56.049
8760.971,3900.573,125.846,56.029
8759.350,3899.208,125.822,56.010
8757.736,3897.853,125.799,55.990
8756.131,3896.507,125.776,55.971
8754.530,3895.169,125.753,55.952
8752.936,3893.839,125.730,55.933
8751.345,3892.517,125.707,55.914
8749.759,3891.201,125.685,55.895
8748.175,3889.892,125.662,55.876
8746.593,3888.589,125.639,55.857
8745.013,3887.291,125.617,55.838
8743.432,3885.999,125.594,55.820
8741.852,3884.711,125.571,55.801
8740.270,3883.428,125.548,55.783
8738.686,3882.148,125.526,55.765
8737.099,3880.872,125.503,55.746
8735.508,3879.598,125.480,55.728
8733.913,3878.327,125.457,55.710
8732.312,3877.057,125.434,55.691
8730.705,3875.790,125.411,55.673
8729.092,3874.522,125.388,55.655
8727.470,3873.256,125.365,55.637
8725.839,3871.990,125.341,55.619
8724.199,3870.723,125.318,55.600
8722.549,3869.456,125.294,55.582
8720.887,3868.187,125.270,55.564
8719.214,3866.917,125.246,55.546
8717.527,3865.644,125.222,55.528
8715.828,3864.369,125.197,55.509
8714.115,3863.091,125.173,55.491
8712.390,3861.812,125.148,55.472
8710.652,3860.530,125.123,55.454
8708.904,3859.246,125.098,55.436
8707.145,3857.960,125.073,55.417
8705.373,3856.672,125.047,55.399
8703.592,3855.383,125.022,55.380
8701.801,3854.092,124.996,55.362
8699.999,3852.800,124.970,55.343
8698.188,3851.506,124.944,55.324
8696.370,3850.212,124.918,55.306
8694.542,3848.916,124.892,55.287
8692.707,3847.620,124.865,55.269
8690.863,3846.323,124.839,55.250
8689.014,3845.025,124.812,55.231
8687.156,3843.726,124.785,55.213
8685.293,3842.427,124.759,55.194
8683.424,3841.128,124.732,55.175
8681.549,3839.829,124.705,55.157
8679.668,3838.530,124.678,55.138
8677.783,3837.230,124.651,55.119
8675.895,3835.931,124.624,55.101
8674.001,3834.633,124.596,55.082
8672.104,3833.334,124.569,55.063
8670.205,3832.037,124.542,55.045
8668.303,3830.740,124.515,55.026
8666.398,3829.444,124.487,55.008
8664.491,3828.149,124.460,54.989
8662.583,3826.855,124.432,54.970
8660.674,3825.562,124.405,54.952
8658.765,3824.271,124.378,54.933
8656.854,3822.980,124.350,54.915
8654.945,3821.692,124.323,54.896
8653.036,3820.405,124.295,54.878
8651.128,3819.120,124.268,54.859
8649.221,3817.837,124.241,54.841
8647.315,3816.556,124.213,54.822
8645.413,3815.277,124.186,54.804
8643.513,3814.001,124.159,54.786
8641.615,3812.727,124.131,54.767
8639.719,3811.456,124.104,54.749
8637.825,3810.187,124.077,54.731
8635.933,3808.922,124.050,54.713
8634.041,3807.660,124.022,54.695
8632.150,3806.401,123.995,54.677
8630.261,3805.146,123.968,54.658
8628.370,3803.895,123.941,54.641
8626.479,3802.647,123.914,54.623
8624.588,3801.404,123.887,54.605
8622.696,3800.165,123.860,54.587
8620.803,3798.930,123.832,54.569
8618.908,3797.700,123.805,54.552
8617.011,3796.475,123.778,54.534
8615.111,3795.255,123.751,54.516
8613.209,3794.041,123.723,54.499
8611.304,3792.832,123.696,54.482
8609.396,3791.628,123.668,54.464
8607.483,3790.430,123.641,54.447
8605.567,3789.238,123.613,54.430
8603.646,3788.052,123.586,54.413
8601.722,3786.873,123.558,54.396
8599.791,3785.700,123.530,54.379
8597.855,3784.534,123.503,54.362
8595.914,3783.375,123.475,54.346
8593.967,3782.222,123.447,54.329
8592.013,3781.077,123.419,54.313
8590.052,3779.940,123.391,54.296
8588.084,3778.810,123.362,54.280
8586.108,3777.688,123.334,54.264
8584.125,3776.573,123.305,54.248
8582.134,3775.467,123.277,54.232
8580.135,3774.370,123.248,54.216
8578.126,3773.281,123.219,54.201
8576.108,3772.200,123.190,54.185
8574.081,3771.129,123.161,54.170
8572.044,3770.066,123.132,54.155
8569.997,3769.013,123.103,54.139
8567.939,3767.969,123.073,54.124
8565.871,3766.935,123.043,54.110
8563.792,3765.911,123.013,54.095
8561.705,3764.896,122.983,54.080
8559.609,3763.891,122.953,54.066
8557.506,3762.895,122.923,54.052
8555.396,3761.909,122.893,54.037
8553.282,3760.934,122.862,54.023
8551.162,3759.967,122.832,54.010
8549.038,3759.011,122.801,53.996
8546.912,3758.064,122.771,53.982
8544.783,3757.127,122.740,53.969
8542.652,3756.200,122.710,53.955
8540.522,3755.283,122.679,53.942
8538.393,3754.375,122.649,53.929
8536.264,3753.478,122.618,53.916
8534.137,3752.590,122.587,53.904
8532.014,3751.712,122.557,53.891
8529.894,3750.844,122.526,53.878
8527.779,3749.986,122.496,53.866
8525.670,3749.138,122.466,53.854
8523.567,3748.300,122.436,53.842
8521.473,3747.472,122.406,53.830
8519.386,3746.654,122.376,53.818
8517.308,3745.846,122.346,53.807
8515.240,3745.048,122.316,53.795
8513.184,3744.260,122.286,53.784
8511.139,3743.482,122.257,53.773
8509.105,3742.714,122.228,53.762
8507.087,3741.957,122.199,53.751
8505.082,3741.209,122.170,53.740
8503.093,3740.472,122.141,53.729
8501.119,3739.744,122.113,53.719
8499.163,3739.027,122.085,53.709
8497.225,3738.320,122.057,53.699
8495.305,3737.624,122.030,53.689
8493.404,3736.937,122.002,53.679
8491.524,3736.261,121.975,53.669
8489.665,3735.595,121.949,53.659
8487.829,3734.939,121.922,53.650
8486.015,3734.293,121.896,53.641
8484.223,3733.658,121.870,53.632
8482.449,3733.031,121.845,53.623
8480.695,3732.413,121.820,53.614
8478.958,3731.804,121.795,53.605
8477.235,3731.202,121.770,53.596
8475.527,3730.608,121.746,53.588
8473.832,3730.020,121.721,53.579
8472.147,3729.439,121.697,53.571
8470.473,3728.864,121.673,53.563
8468.806,3728.294,121.649,53.555
8467.145,3727.729,121.625,53.546
8465.489,3727.168,121.601,53.538
8463.838,3726.611,121.578,53.530
8462.188,3726.058,121.554,53.522
8460.539,3725.508,121.530,53.515
8458.890,3724.960,121.507,53.507
8457.238,3724.414,121.483,53.499
8455.582,3723.870,121.459,53.491
8453.922,3723.326,121.435,53.483
8452.254,3722.783,121.411,53.475
8450.578,3722.240,121.387,53.468
8448.894,3721.697,121.363,53.460
8447.196,3721.153,121.339,53.452
8445.487,3720.607,121.314,53.444
8443.765,3720.059,121.289,53.436
8442.026,3719.509,121.264,53.428
8440.271,3718.956,121.239,53.420
8438.496,3718.400,121.214,53.412
8436.702,3717.840,121.188,53.404
8434.887,3717.275,121.162,53.396
8433.049,3716.706,121.135,53.388
8431.188,3716.131,121.109,53.380
8429.307,3715.553,121.082,53.372
8427.406,3714.971,121.054,53.363
8425.490,3714.387,121.027,53.355
8423.561,3713.800,120.999,53.346
8421.618,3713.212,120.971,53.338
8419.665,3712.622,120.943,53.329
8417.705,3712.033,120.915,53.321
8415.738,3711.443,120.887,53.313
8413.768,3710.855,120.858,53.304
8411.796,3710.268,120.830,53.296
8409.824,3709.684,120.802,53.287
8407.854,3709.102,120.773,53.279
8405.890,3708.524,120.745,53.271
8403.932,3707.950,120.717,53.262
8401.981,3707.380,120.689,53.254
8400.043,3706.816,120.661,53.246
8398.116,3706.259,120.634,53.238
8396.205,3705.707,120.606,53.230
8394.311,3705.163,120.579,53.222
8392.435,3704.627,120.552,53.215
8390.580,3704.100,120.525,53.207
8388.749,3703.582,120.499,53.200
8386.942,3703.073,120.473,53.192
8385.164,3702.575,120.448,53.185
8383.414,3702.088,120.422,53.178
8381.696,3701.613,120.398,53.171
8380.012,3701.150,120.374,53.165
8378.363,3700.700,120.350,53.158
8376.752,3700.264,120.327,53.152
8375.181,3699.842,120.304,53.146
8373.651,3699.435,120.282,53.140
8372.166,3699.043,120.261,53.134
8370.727,3698.668,120.240,53.129
8369.330,3698.308,120.220,53.124
8367.976,3697.962,120.201,53.119
8366.660,3697.629,120.182,53.114
8365.383,3697.308,120.163,53.109
8364.139,3696.999,120.146,53.105
8362.926,3696.699,120.128,53.101
8361.743,3696.409,120.111,53.097
8360.587,3696.127,120.094,53.092
8359.456,3695.851,120.078,53.089
8358.347,3695.582,120.062,53.085
8357.257,3695.317,120.047,53.081
8356.185,3695.056,120.031,53.077
8355.127,3694.798,120.016,53.073
8354.081,3694.542,120.001,53.070
8353.046,3694.286,119.986,53.066
8352.018,3694.030,119.971,53.062
8350.994,3693.773,119.957,53.059
8349.974,3693.513,119.942,53.055
8348.953,3693.250,119.927,53.051
8347.930,3692.981,119.913,53.047
8346.902,3692.708,119.898,53.043
8345.870,3692.430,119.883,53.039
8344.833,3692.146,119.868,53.035
8343.792,3691.858,119.853,53.031
8342.745,3691.565,119.838,53.027
8341.693,3691.269,119.823,53.023
8340.637,3690.968,119.808,53.018
8339.575,3690.664,119.793,53.014
8338.509,3690.357,119.777,53.010
8337.438,3690.046,119.762,53.005
8336.360,3689.733,119.746,53.001
8335.278,3689.417,119.731,52.996
8334.191,3689.099,119.715,52.992
8333.099,3688.779,119.700,52.987
8332.000,3688.458,119.684,52.982
8330.896,3688.135,119.668,52.978
8329.787,3687.811,119.652,52.973
8328.673,3687.486,119.636,52.968
8327.553,3687.160,119.620,52.964
8326.427,3686.834,119.604,52.959
8325.296,3686.509,119.588,52.954
8324.159,3686.184,119.571,52.950
8323.019,3685.860,119.555,52.945
8321.873,3685.538,119.538,52.940
8320.725,3685.218,119.522,52.936
8319.573,3684.901,119.505,52.931
8318.418,3684.587,119.489,52.927
8317.262,3684.278,119.472,52.922
8316.103,3683.972,119.455,52.918
8314.941,3683.672,119.439,52.914
8313.780,3683.377,119.422,52.909
8312.618,3683.089,119.405,52.905
8311.456,3682.807,119.389,52.901
8310.295,3682.532,119.372,52.897
8309.134,3682.265,119.355,52.893
8307.974,3682.007,119.339,52.890
8306.815,3681.757,119.322,52.886
8305.659,3681.517,119.305,52.883
8304.506,3681.286,119.289,52.879
8303.355,3681.066,119.272,52.876
8302.208,3680.857,119.256,52.873
8301.063,3680.658,119.239,52.870
8299.922,3680.470,119.223,52.868
8298.781,3680.291,119.207,52.865
8297.641,3680.120,119.190,52.863
8296.501,3679.957,119.174,52.860
8295.360,3679.802,119.158,52.858
8294.218,3679.653,119.141,52.856
8293.073,3679.510,119.125,52.854
8291.925,3679.371,119.108,52.852
8290.773,3679.238,119.092,52.850
8289.617,3679.107,119.075,52.848
8288.455,3678.980,119.058,52.846
8287.286,3678.855,119.042,52.844
8286.111,3678.732,119.025,52.843
8284.928,3678.610,119.008,52.841
8283.736,3678.487,118.991,52.839
8282.535,3678.365,118.973,52.837
8281.324,3678.241,118.956,52.836
8280.102,3678.115,118.938,52.834
8278.868,3677.986,118.921,52.832
8277.622,3677.854,118.903,52.830
8276.365,3677.720,118.885,52.828
8275.097,3677.583,118.866,52.826
8273.819,3677.444,118.848,52.824
8272.533,3677.304,118.830,52.822
8271.238,3677.163,118.811,52.820
8269.938,3677.021,118.792,52.818
8268.629,3676.878,118.774,52.816
8267.316,3676.736,118.755,52.814
8265.998,3676.594,118.736,52.812
8264.677,3676.453,118.717,52.810
8263.353,3676.313,118.698,52.808
8262.026,3676.176,118.679,52.806
8260.698,3676.040,118.660,52.804
8259.370,3675.907,118.641,52.802
8258.043,3675.777,118.622,52.800
8256.717,3675.651,118.602,52.798
8255.394,3675.528,118.583,52.797
8254.072,3675.410,118.564,52.795
8252.756,3675.297,118.546,52.793
8251.444,3675.188,118.527,52.792
8250.138,3675.085,118.508,52.790
8248.838,3674.988,118.489,52.789
8247.546,3674.897,118.471,52.788
8246.260,3674.813,118.452,52.786
8244.980,3674.734,118.434,52.785
8243.708,3674.660,118.416,52.784
8242.441,3674.592,118.397,52.783
8241.181,3674.529,118.379,52.782
8239.926,3674.471,118.361,52.781
8238.675,3674.417,118.343,52.781
8237.430,3674.367,118.325,52.780
8236.189,3674.322,118.308,52.779
8234.953,3674.280,118.290,52.779
8233.721,3674.242,118.272,52.778
8232.492,3674.207,118.254,52.778
8231.267,3674.174,118.237,52.777
8230.045,3674.145,118.219,52.777
8228.825,3674.118,118.202,52.776
8227.608,3674.093,118.184,52.776
8226.395,3674.070,118.167,52.776
8225.183,3674.049,118.149,52.775
8223.972,3674.030,118.132,52.775
8222.763,3674.011,118.115,52.775
8221.555,3673.994,118.097,52.775
8220.348,3673.977,118.080,52.774
8219.141,3673.960,118.063,52.774
8217.936,3673.942,118.045,52.774
8216.732,3673.924,118.028,52.774
8215.529,3673.904,118.011,52.773
8214.328,3673.882,117.994,52.773
8213.128,3673.858,117.976,52.773
8211.929,3673.830,117.959,52.772
8210.731,3673.799,117.942,52.772
8209.535,3673.764,117.925,52.771
8208.341,3673.723,117.908,52.771
8207.147,3673.678,117.890,52.770
8205.956,3673.627,117.873,52.769
8204.767,3673.570,117.856,52.768
8203.579,3673.506,117.839,52.768
8202.393,3673.434,117.822,52.767
8201.208,3673.355,117.805,52.765
8200.025,3673.267,117.788,52.764
8198.846,3673.171,117.771,52.763
8197.667,3673.064,117.754,52.761
8196.490,3672.948,117.737,52.760
8195.316,3672.823,117.720,52.758
8194.144,3672.688,117.704,52.756
8192.973,3672.546,117.687,52.754
8191.803,3672.397,117.670,52.752
8190.636,3672.243,117.653,52.749
8189.469,3672.085,117.636,52.747
8188.303,3671.923,117.620,52.745
8187.139,3671.759,117.603,52.742
8185.975,3671.594,117.586,52.740
8184.812,3671.429,117.570,52.738
8183.648,3671.265,117.553,52.735
8182.486,3671.103,117.536,52.733
8181.323,3670.945,117.519,52.731
8180.161,3670.790,117.503,52.729
8178.998,3670.641,117.486,52.726
8177.835,3670.499,117.469,52.724
8176.671,3670.364,117.453,52.722
8175.507,3670.237,117.436,52.721
8174.342,3670.121,117.419,52.719
8173.176,3670.015,117.402,52.717
8172.009,3669.921,117.386,52.716
8170.840,3669.838,117.369,52.715
8169.670,3669.765,117.352,52.714
8168.499,3669.702,117.335,52.713
8167.326,3669.647,117.318,52.712
8166.151,3669.599,117.302,52.711
8164.974,3669.557,117.285,52.711
8163.795,3669.521,117.268,52.710
8162.614,3669.489,117.251,52.710
8161.431,3669.460,117.234,52.709
8160.246,3669.433,117.217,52.709
8159.058,3669.408,117.200,52.709
8157.867,3669.383,117.183,52.708
8156.674,3669.357,117.165,52.708
8155.478,3669.329,117.148,52.708
8154.278,3669.299,117.131,52.707
8153.076,3669.265,117.114,52.707
8151.871,3669.227,117.096,52.706
8150.662,3669.183,117.079,52.705
8149.450,3669.132,117.062,52.705
8148.234,3669.073,117.044,52.704
8147.015,3669.006,117.027,52.703
8145.792,3668.932,117.009,52.702
8144.566,3668.849,116.991,52.701
8143.337,3668.760,116.974,52.699
8142.106,3668.666,116.956,52.698
8140.874,3668.565,116.938,52.697
8139.639,3668.460,116.921,52.695
8138.403,3668.351,116.903,52.694
8137.166,3668.238,116.885,52.692
8135.928,3668.123,116.867,52.690
8134.690,3668.005,116.850,52.689
8133.452,3667.886,116.832,52.687
8132.214,3667.766,116.814,52.685
8130.977,3667.646,116.796,52.683
8129.740,3667.525,116.779,52.682
8128.504,3667.406,116.761,52.680
8127.271,3667.289,116.743,52.678
8126.039,3667.174,116.725,52.677
8124.810,3667.062,116.708,52.675
8123.583,3666.954,116.690,52.673
8122.358,3666.849,116.672,52.672
8121.138,3666.750,116.655,52.671
8119.920,3666.656,116.637,52.669
8118.705,3666.567,116.620,52.668
8117.493,3666.482,116.603,52.667
8116.283,3666.403,116.585,52.666
8115.074,3666.327,116.568,52.664
8113.866,3666.256,116.551,52.663
8112.659,3666.189,116.533,52.662
8111.453,3666.126,116.516,52.662
8110.246,3666.067,116.498,52.661
8109.039,3666.011,116.481,52.660
8107.830,3665.958,116.464,52.659
8106.621,3665.909,116.446,52.658
8105.409,3665.863,116.429,52.658
8104.195,3665.819,116.412,52.657
8102.979,3665.777,116.394,52.657
8101.759,3665.738,116.377,52.656
8100.536,3665.701,116.359,52.655
8099.309,3665.667,116.341,52.655
8098.078,3665.633,116.324,52.654
8096.841,3665.602,116.306,52.654
8095.600,3665.572,116.288,52.654
8094.353,3665.542,116.270,52.653
8093.101,3665.515,116.252,52.653
8091.845,3665.488,116.234,52.652
8090.584,3665.463,116.216,52.652
8089.321,3665.439,116.198,52.652
8088.055,3665.416,116.180,52.651
8086.787,3665.395,116.162,52.651
8085.518,3665.375,116.143,52.651
8084.247,3665.356,116.125,52.650
8082.976,3665.338,116.107,52.650
8081.706,3665.322,116.089,52.650
8080.437,3665.308,116.070,52.650
8079.168,3665.295,116.052,52.650
8077.902,3665.283,116.034,52.649
8076.639,3665.273,116.016,52.649
8075.379,3665.264,115.998,52.649
8074.123,3665.257,115.980,52.649
8072.872,3665.251,115.962,52.649
8071.625,3665.247,115.944,52.649
8070.384,3665.244,115.926,52.649
8069.149,3665.243,115.908,52.649
8067.922,3665.244,115.891,52.649
