X_px,Y_px,X_mm,Y_mm
4502.830,3569.684,64.680,51.276
4501.223,3568.496,64.657,51.259
4499.615,3567.310,64.634,51.242
4498.004,3566.125,64.611,51.225
4496.393,3564.941,64.588,51.208
4494.779,3563.759,64.565,51.191
4493.164,3562.578,64.541,51.174
4491.547,3561.398,64.518,51.157
4489.928,3560.221,64.495,51.140
4488.308,3559.044,64.472,51.123
4486.687,3557.869,64.448,51.107
4485.063,3556.696,64.425,51.090
4483.438,3555.525,64.402,51.073
4481.812,3554.354,64.378,51.056
4480.184,3553.186,64.355,51.039
4478.554,3552.019,64.332,51.022
4476.923,3550.854,64.308,51.006
4475.290,3549.691,64.285,50.989
4473.656,3548.530,64.261,50.972
4472.021,3547.370,64.238,50.956
4470.383,3546.212,64.214,50.939
4468.745,3545.055,64.191,50.922
4467.105,3543.901,64.167,50.906
4465.463,3542.749,64.144,50.889
4463.821,3541.598,64.120,50.873
4462.177,3540.449,64.096,50.856
4460.531,3539.302,64.073,50.840
4458.885,3538.157,64.049,50.823
4457.237,3537.015,64.025,50.807
4455.588,3535.874,64.002,50.791
4453.938,3534.735,63.978,50.774
4452.286,3533.598,63.954,50.758
4450.634,3532.463,63.931,50.742
4448.980,3531.330,63.907,50.725
4447.326,3530.199,63.883,50.709
4445.670,3529.071,63.859,50.693
4444.013,3527.944,63.835,50.677
4442.355,3526.820,63.812,50.661
4440.697,3525.698,63.788,50.644
4439.037,3524.577,63.764,50.628
4437.376,3523.459,63.740,50.612
4435.715,3522.344,63.716,50.596
4434.053,3521.230,63.692,50.580
4432.389,3520.119,63.668,50.564
4430.725,3519.010,63.645,50.548
4429.061,3517.903,63.621,50.532
4427.395,3516.798,63.597,50.517
4425.729,3515.695,63.573,50.501
4424.062,3514.595,63.549,50.485
4422.394,3513.498,63.525,50.469
4420.726,3512.402,63.501,50.453
4419.057,3511.309,63.477,50.438
4417.388,3510.219,63.453,50.422
4415.718,3509.131,63.429,50.406
4414.048,3508.045,63.405,50.391
4412.377,3506.962,63.381,50.375
4410.707,3505.882,63.357,50.360
4409.036,3504.804,63.333,50.344
4407.365,3503.729,63.309,50.329
4405.694,3502.656,63.285,50.313
4404.022,3501.586,63.261,50.298
4402.351,3500.518,63.237,50.283
4400.679,3499.453,63.213,50.267
4399.006,3498.391,63.189,50.252
4397.334,3497.331,63.165,50.237
4395.661,3496.273,63.141,50.222
4393.987,3495.218,63.117,50.207
4392.313,3494.166,63.093,50.191
4390.640,3493.115,63.069,50.176
4388.965,3492.068,63.045,50.161
4387.290,3491.022,63.021,50.146
4385.614,3489.979,62.997,50.131
4383.938,3488.939,62.972,50.116
4382.262,3487.901,62.948,50.101
4380.586,3486.866,62.924,50.087
4378.910,3485.834,62.900,50.072
4377.236,3484.805,62.876,50.057
4375.562,3483.779,62.852,50.042
4373.891,3482.757,62.828,50.028
4372.220,3481.738,62.804,50.013
4370.552,3480.724,62.780,49.998
4368.886,3479.713,62.756,49.984
4367.222,3478.706,62.732,49.969
4365.561,3477.703,62.708,49.955
4363.903,3476.705,62.685,49.941
4362.248,3475.711,62.661,49.926
4360.594,3474.720,62.637,49.912
4358.941,3473.733,62.613,49.898
4357.288,3472.748,62.590,49.884
4355.634,3471.765,62.566,49.870
4353.978,3470.784,62.542,49.856
4352.319,3469.803,62.518,49.842
4350.656,3468.823,62.494,49.827
4348.989,3467.844,62.470,49.813
4347.317,3466.863,62.446,49.799
4345.638,3465.882,62.422,49.785
4343.952,3464.899,62.398,49.771
4342.258,3463.914,62.374,49.757
4340.558,3462.927,62.349,49.743
4338.851,3461.940,62.325,49.729
4337.140,3460.953,62.300,49.714
4335.425,3459.967,62.276,49.700
4333.708,3458.981,62.251,49.686
4331.989,3457.998,62.226,49.672
4330.271,3457.017,62.202,49.658
4328.553,3456.039,62.177,49.644
4326.838,3455.065,62.152,49.630
4325.126,3454.095,62.128,49.616
4323.418,3453.131,62.103,49.602
4321.716,3452.173,62.079,49.588
4320.021,3451.220,62.054,49.575
4318.331,3450.274,62.030,49.561
4316.646,3449.333,62.006,49.547
4314.966,3448.398,61.982,49.534
4313.289,3447.467,61.958,49.521
4311.615,3446.540,61.934,49.507
4309.942,3445.617,61.910,49.494
4308.270,3444.697,61.886,49.481
4306.597,3443.780,61.862,49.468
4304.923,3442.864,61.837,49.455
4303.248,3441.951,61.813,49.441
4301.570,3441.039,61.789,49.428
4299.888,3440.127,61.765,49.415
4298.201,3439.216,61.741,49.402
4296.511,3438.306,61.717,49.389
4294.818,3437.396,61.692,49.376
4293.122,3436.489,61.668,49.363
4291.423,3435.582,61.644,49.350
4289.722,3434.677,61.619,49.337
4288.020,3433.774,61.595,49.324
4286.315,3432.873,61.570,49.311
4284.611,3431.975,61.546,49.298
4282.906,3431.080,61.521,49.285
4281.202,3430.187,61.497,49.272
4279.498,3429.298,61.472,49.260
4277.794,3428.412,61.448,49.247
4276.093,3427.530,61.423,49.234
4274.393,3426.652,61.399,49.222
4272.696,3425.779,61.375,49.209
4271.002,3424.909,61.350,49.197
4269.312,3424.045,61.326,49.184
4267.625,3423.186,61.302,49.172
4265.944,3422.333,61.278,49.160
4264.268,3421.485,61.253,49.147
4262.597,3420.643,61.229,49.135
4260.933,3419.807,61.206,49.123
4259.275,3418.978,61.182,49.111
4257.625,3418.156,61.158,49.100
4255.983,3417.341,61.134,49.088
4254.348,3416.532,61.111,49.076
4252.718,3415.730,61.088,49.065
4251.095,3414.935,61.064,49.053
4249.476,3414.145,61.041,49.042
4247.861,3413.360,61.018,49.031
4246.249,3412.581,60.995,49.020
4244.640,3411.806,60.972,49.008
4243.032,3411.036,60.948,48.997
4241.424,3410.270,60.925,48.986
4239.817,3409.508,60.902,48.975
4238.209,3408.750,60.879,48.965
4236.600,3407.994,60.856,48.954
4234.988,3407.242,60.833,48.943
4233.374,3406.493,60.810,48.932
4231.755,3405.747,60.786,48.921
4230.131,3405.004,60.763,48.911
4228.503,3404.264,60.740,48.900
4226.868,3403.527,60.716,48.889
4225.226,3402.792,60.693,48.879
4223.577,3402.060,60.669,48.868
4221.919,3401.330,60.645,48.858
4220.251,3400.603,60.621,48.847
4218.574,3399.879,60.597,48.837
4216.887,3399.156,60.573,48.827
4215.190,3398.437,60.549,48.816
4213.485,3397.720,60.524,48.806
4211.772,3397.007,60.499,48.796
4210.052,3396.298,60.475,48.786
4208.326,3395.593,60.450,48.776
4206.596,3394.891,60.425,48.765
4204.861,3394.195,60.400,48.755
4203.123,3393.503,60.375,48.746
4201.383,3392.817,60.350,48.736
4199.641,3392.136,60.325,48.726
4197.899,3391.461,60.300,48.716
4196.157,3390.792,60.275,48.707
4194.415,3390.129,60.250,48.697
4192.672,3389.472,60.225,48.688
4190.928,3388.821,60.200,48.678
4189.182,3388.174,60.175,48.669
4187.433,3387.532,60.150,48.660
4185.681,3386.895,60.125,48.651
4183.926,3386.262,60.099,48.641
4182.166,3385.633,60.074,48.632
4180.401,3385.008,60.049,48.623
4178.631,3384.386,60.023,48.615
4176.855,3383.767,59.998,48.606
4175.073,3383.152,59.972,48.597
4173.283,3382.539,59.947,48.588
4171.488,3381.930,59.921,48.579
4169.688,3381.324,59.895,48.571
4167.882,3380.721,59.869,48.562
4166.072,3380.123,59.843,48.553
4164.258,3379.529,59.817,48.545
4162.442,3378.939,59.791,48.536
4160.623,3378.354,59.765,48.528
4158.802,3377.774,59.739,48.520
4156.979,3377.199,59.712,48.511
4155.156,3376.629,59.686,48.503
4153.333,3376.066,59.660,48.495
4151.509,3375.508,59.634,48.487
4149.687,3374.955,59.608,48.479
4147.865,3374.408,59.581,48.471
4146.045,3373.866,59.555,48.463
4144.226,3373.329,59.529,48.456
4142.409,3372.797,59.503,48.448
4140.595,3372.269,59.477,48.440
4138.782,3371.745,59.451,48.433
4136.973,3371.224,59.425,48.425
4135.166,3370.708,59.399,48.418
4133.362,3370.194,59.373,48.411
4131.562,3369.684,59.347,48.403
4129.767,3369.176,59.321,48.396
4127.974,3368.671,59.296,48.389
4126.186,3368.168,59.270,48.382
4124.399,3367.667,59.244,48.374
4122.616,3367.168,59.219,48.367
4120.835,3366.670,59.193,48.360
4119.056,3366.174,59.168,48.353
4117.278,3365.678,59.142,48.346
4115.500,3365.184,59.117,48.339
4113.724,3364.690,59.091,48.332
4111.947,3364.196,59.065,48.325
4110.170,3363.702,59.040,48.317
4108.393,3363.208,59.014,48.310
4106.614,3362.714,58.989,48.303
4104.834,3362.219,58.963,48.296
4103.053,3361.724,58.938,48.289
4101.270,3361.229,58.912,48.282
4099.485,3360.733,58.886,48.275
4097.698,3360.238,58.861,48.268
4095.909,3359.742,58.835,48.261
4094.118,3359.247,58.809,48.253
4092.324,3358.751,58.784,48.246
4090.528,3358.256,58.758,48.239
4088.729,3357.760,58.732,48.232
4086.927,3357.265,58.706,48.225
4085.122,3356.770,58.680,48.218
4083.313,3356.276,58.654,48.211
4081.502,3355.782,58.628,48.204
4079.688,3355.290,58.602,48.197
4077.871,3354.798,58.576,48.190
4076.052,3354.309,58.550,48.183
4074.230,3353.821,58.524,48.175
4072.406,3353.336,58.498,48.169
4070.581,3352.853,58.471,48.162
4068.753,3352.373,58.445,48.155
4066.923,3351.896,58.419,48.148
4065.092,3351.422,58.392,48.141
4063.259,3350.952,58.366,48.134
4061.425,3350.486,58.340,48.128
4059.589,3350.024,58.313,48.121
4057.751,3349.566,58.287,48.114
4055.912,3349.113,58.261,48.108
4054.071,3348.665,58.234,48.101
4052.229,3348.221,58.208,48.095
4050.385,3347.782,58.181,48.089
4048.538,3347.349,58.155,48.083
4046.690,3346.921,58.128,48.076
4044.840,3346.499,58.102,48.070
4042.989,3346.083,58.075,48.064
4041.135,3345.672,58.048,48.058
4039.279,3345.268,58.022,48.053
4037.421,3344.871,57.995,48.047
4035.561,3344.480,57.968,48.041
4033.699,3344.096,57.942,48.036
4031.835,3343.719,57.915,48.030
4029.969,3343.349,57.888,48.025
4028.101,3342.986,57.861,48.020
4026.231,3342.630,57.834,48.015
4024.359,3342.282,57.807,48.010
4022.486,3341.942,57.780,48.005
4020.610,3341.610,57.753,48.000
4018.733,3341.285,57.727,47.995
4016.854,3340.969,57.700,47.991
4014.973,3340.661,57.673,47.986
4013.091,3340.361,57.645,47.982
4011.207,3340.070,57.618,47.978
4009.321,3339.786,57.591,47.974
4007.435,3339.511,57.564,47.970
4005.547,3339.243,57.537,47.966
4003.658,3338.984,57.510,47.962
4001.769,3338.732,57.483,47.959
3999.879,3338.488,57.456,47.955
3997.988,3338.252,57.429,47.952
3996.096,3338.024,57.401,47.949
3994.205,3337.803,57.374,47.945
3992.313,3337.591,57.347,47.942
3990.421,3337.385,57.320,47.939
3988.529,3337.187,57.293,47.937
3986.638,3336.996,57.266,47.934
3984.747,3336.812,57.238,47.931
3982.857,3336.634,57.211,47.929
3980.968,3336.463,57.184,47.926
3979.081,3336.298,57.157,47.924
3977.195,3336.138,57.130,47.921
3975.311,3335.985,57.103,47.919
3973.428,3335.837,57.076,47.917
3971.548,3335.694,57.049,47.915
3969.671,3335.556,57.022,47.913
3967.795,3335.424,56.995,47.911
3965.922,3335.295,56.968,47.909
3964.051,3335.171,56.941,47.908
3962.180,3335.051,56.914,47.906
3960.311,3334.935,56.887,47.904
3958.441,3334.821,56.860,47.903
3956.572,3334.711,56.834,47.901
3954.702,3334.604,56.807,47.899
3952.830,3334.500,56.780,47.898
3950.958,3334.397,56.753,47.896
3949.083,3334.296,56.726,47.895
3947.205,3334.198,56.699,47.894
3945.325,3334.100,56.672,47.892
3943.442,3334.004,56.645,47.891
3941.558,3333.909,56.618,47.889
3939.673,3333.815,56.591,47.888
3937.788,3333.721,56.564,47.887
3935.903,3333.629,56.537,47.885
3934.019,3333.537,56.510,47.884
3932.137,3333.446,56.483,47.883
3930.259,3333.355,56.456,47.882
3928.383,3333.265,56.429,47.880
3926.512,3333.175,56.402,47.879
3924.646,3333.085,56.375,47.878
3922.786,3332.995,56.348,47.876
3920.931,3332.905,56.322,47.875
3919.080,3332.815,56.295,47.874
3917.229,3332.725,56.268,47.872
3915.376,3332.636,56.242,47.871
3913.520,3332.546,56.215,47.870
3911.658,3332.458,56.188,47.869
3909.787,3332.369,56.162,47.867
3907.905,3332.281,56.135,47.866
3906.009,3332.194,56.107,47.865
3904.098,3332.107,56.080,47.864
3902.169,3332.021,56.052,47.862
3900.220,3331.936,56.024,47.861
3898.249,3331.852,55.996,47.860
3896.264,3331.769,55.967,47.859
3894.276,3331.688,55.939,47.858
3892.294,3331.609,55.910,47.856
3890.330,3331.532,55.882,47.855
3888.393,3331.459,55.854,47.854
3886.494,3331.390,55.827,47.853
3884.644,3331.324,55.800,47.852
3882.853,3331.263,55.775,47.851
3881.131,3331.207,55.750,47.851
3879.489,3331.156,55.726,47.850
3877.937,3331.111,55.704,47.849
3876.485,3331.073,55.683,47.849
3875.122,3331.041,55.664,47.848
3873.825,3331.015,55.645,47.848
3872.571,3330.995,55.627,47.848
3871.336,3330.981,55.609,47.847
3870.098,3330.973,55.591,47.847
3868.833,3330.970,55.573,47.847
3867.516,3330.974,55.554,47.847
3866.126,3330.982,55.534,47.847
