X_px,Y_px,X_mm,Y_mm
7653.543,4507.658,109.268,64.355
7655.676,4507.623,109.298,64.354
7657.831,4507.585,109.329,64.354
7660.008,4507.544,109.360,64.353
7662.205,4507.500,109.391,64.352
7664.421,4507.456,109.423,64.352
7666.655,4507.409,109.455,64.351
7668.907,4507.361,109.487,64.351
7671.174,4507.313,109.519,64.350
7673.457,4507.266,109.552,64.349
7675.754,4507.218,109.585,64.348
7678.064,4507.172,109.618,64.348
7680.386,4507.128,109.651,64.347
7682.718,4507.085,109.684,64.347
7685.061,4507.045,109.718,64.346
7687.412,4507.008,109.751,64.345
7689.771,4506.975,109.785,64.345
7692.136,4506.945,109.819,64.345
7694.508,4506.920,109.853,64.344
7696.883,4506.900,109.887,64.344
7699.263,4506.886,109.921,64.344
7701.645,4506.878,109.955,64.344
7704.028,4506.876,109.989,64.344
7706.412,4506.881,110.023,64.344
7708.794,4506.893,110.057,64.344
7711.176,4506.914,110.091,64.344
7713.554,4506.942,110.125,64.345
7715.929,4506.980,110.158,64.345
7718.298,4507.027,110.192,64.346
7720.662,4507.084,110.226,64.347
7723.019,4507.151,110.260,64.348
7725.368,4507.230,110.293,64.349
7727.708,4507.319,110.327,64.350
7730.037,4507.421,110.360,64.351
7732.355,4507.535,110.393,64.353
7734.662,4507.661,110.426,64.355
7736.955,4507.801,110.459,64.357
7739.233,4507.955,110.491,64.359
7741.496,4508.123,110.523,64.361
7743.743,4508.306,110.556,64.364
7745.972,4508.504,110.587,64.367
7748.183,4508.718,110.619,64.370
7750.375,4508.948,110.650,64.373
7752.549,4509.193,110.681,64.377
7754.707,4509.453,110.712,64.380
7756.850,4509.727,110.743,64.384
7758.979,4510.015,110.773,64.388
7761.097,4510.315,110.803,64.393
7763.204,4510.627,110.833,64.397
7765.301,4510.952,110.863,64.402
7767.390,4511.287,110.893,64.407
7769.473,4511.632,110.923,64.411
7771.550,4511.987,110.953,64.417
7773.624,4512.352,110.982,64.422
7775.694,4512.724,111.012,64.427
7777.764,4513.104,111.041,64.432
7779.834,4513.492,111.071,64.438
7781.906,4513.886,111.100,64.444
7783.980,4514.287,111.130,64.449
7786.059,4514.692,111.160,64.455
7788.144,4515.102,111.189,64.461
7790.235,4515.516,111.219,64.467
7792.336,4515.933,111.249,64.473
7794.446,4516.354,111.279,64.479
7796.567,4516.775,111.310,64.485
7798.701,4517.199,111.340,64.491
7800.849,4517.624,111.371,64.497
7803.012,4518.049,111.402,64.503
7805.192,4518.474,111.433,64.509
7807.390,4518.897,111.464,64.515
7809.607,4519.319,111.496,64.521
7811.846,4519.738,111.528,64.527
7814.106,4520.155,111.560,64.533
7816.391,4520.568,111.593,64.539
7818.700,4520.977,111.626,64.545
7821.035,4521.381,111.659,64.551
7823.398,4521.780,111.693,64.556
7825.791,4522.172,111.727,64.562
7828.213,4522.559,111.761,64.567
7830.668,4522.937,111.797,64.573
7833.156,4523.308,111.832,64.578
7835.678,4523.670,111.868,64.583
7838.233,4524.023,111.905,64.588
7840.820,4524.369,111.941,64.593
7843.437,4524.706,111.979,64.598
7846.082,4525.035,112.017,64.603
7848.754,4525.356,112.055,64.607
7851.451,4525.670,112.093,64.612
7854.171,4525.977,112.132,64.616
7856.914,4526.275,112.171,64.621
7859.677,4526.567,112.211,64.625
7862.458,4526.852,112.250,64.629
7865.257,4527.129,112.290,64.633
7868.071,4527.400,112.331,64.637
7870.898,4527.665,112.371,64.640
7873.738,4527.923,112.411,64.644
7876.589,4528.175,112.452,64.648
7879.449,4528.421,112.493,64.651
7882.316,4528.661,112.534,64.655
7885.189,4528.896,112.575,64.658
7888.066,4529.124,112.616,64.661
7890.946,4529.347,112.657,64.664
7893.827,4529.565,112.698,64.668
7896.707,4529.778,112.739,64.671
7899.584,4529.986,112.780,64.674
7902.458,4530.190,112.821,64.676
7905.327,4530.389,112.862,64.679
7908.188,4530.583,112.903,64.682
7911.041,4530.773,112.944,64.685
7913.883,4530.959,112.985,64.687
7916.713,4531.141,113.025,64.690
7919.530,4531.319,113.065,64.693
7922.332,4531.494,113.105,64.695
7925.117,4531.665,113.145,64.697
7927.883,4531.833,113.184,64.700
7930.630,4531.998,113.224,64.702
7933.354,4532.159,113.263,64.705
7936.056,4532.318,113.301,64.707
7938.733,4532.475,113.339,64.709
7941.384,4532.628,113.377,64.711
7944.006,4532.780,113.415,64.713
7946.599,4532.929,113.452,64.716
7949.160,4533.076,113.488,64.718
7951.689,4533.222,113.524,64.720
7954.183,4533.365,113.560,64.722
7956.641,4533.508,113.595,64.724
7959.062,4533.649,113.630,64.726
7961.442,4533.789,113.664,64.728
7963.782,4533.927,113.697,64.730
7966.080,4534.065,113.730,64.732
7968.335,4534.202,113.762,64.734
7970.550,4534.338,113.794,64.736
7972.727,4534.474,113.825,64.738
7974.868,4534.608,113.855,64.739
7976.975,4534.741,113.885,64.741
7979.050,4534.874,113.915,64.743
7981.096,4535.005,113.944,64.745
7983.114,4535.135,113.973,64.747
7985.107,4535.264,114.001,64.749
7987.077,4535.391,114.030,64.751
7989.026,4535.517,114.057,64.752
7990.956,4535.642,114.085,64.754
7992.869,4535.766,114.112,64.756
7994.768,4535.888,114.139,64.758
7996.654,4536.008,114.166,64.759
7998.529,4536.127,114.193,64.761
8000.397,4536.245,114.220,64.763
8002.258,4536.360,114.246,64.765
8004.116,4536.475,114.273,64.766
8005.972,4536.587,114.299,64.768
8007.827,4536.697,114.326,64.769
8009.686,4536.806,114.352,64.771
8011.549,4536.913,114.379,64.772
8013.418,4537.017,114.406,64.774
8015.297,4537.120,114.432,64.775
8017.187,4537.221,114.459,64.777
8019.089,4537.319,114.487,64.778
8021.007,4537.416,114.514,64.780
8022.943,4537.510,114.542,64.781
8024.898,4537.602,114.570,64.782
8026.875,4537.692,114.598,64.784
8028.875,4537.779,114.626,64.785
8030.901,4537.864,114.655,64.786
8032.956,4537.947,114.685,64.787
8035.041,4538.027,114.714,64.788
8037.156,4538.104,114.745,64.789
8039.303,4538.179,114.775,64.790
8041.478,4538.252,114.806,64.792
8043.682,4538.323,114.838,64.793
8045.913,4538.392,114.870,64.794
8048.170,4538.458,114.902,64.794
8050.453,4538.523,114.934,64.795
8052.761,4538.587,114.967,64.796
8055.091,4538.648,115.001,64.797
8057.444,4538.708,115.034,64.798
8059.818,4538.768,115.068,64.799
8062.212,4538.825,115.102,64.800
8064.626,4538.882,115.137,64.801
8067.059,4538.937,115.171,64.801
8069.508,4538.992,115.206,64.802
8071.975,4539.046,115.242,64.803
8074.456,4539.099,115.277,64.804
8076.952,4539.152,115.313,64.804
8079.461,4539.204,115.348,64.805
8081.982,4539.256,115.384,64.806
8084.516,4539.308,115.421,64.807
8087.059,4539.359,115.457,64.807
8089.612,4539.411,115.493,64.808
8092.173,4539.463,115.530,64.809
8094.742,4539.515,115.567,64.810
8097.316,4539.567,115.603,64.810
8099.897,4539.620,115.640,64.811
8102.482,4539.674,115.677,64.812
8105.070,4539.728,115.714,64.813
8107.661,4539.783,115.751,64.813
8110.254,4539.839,115.788,64.814
8112.847,4539.896,115.825,64.815
8115.438,4539.955,115.862,64.816
8118.029,4540.015,115.899,64.817
8120.618,4540.076,115.936,64.818
8123.202,4540.138,115.973,64.818
8125.782,4540.203,116.010,64.819
8128.357,4540.269,116.047,64.820
8130.925,4540.336,116.083,64.821
8133.486,4540.406,116.120,64.822
8136.038,4540.478,116.156,64.823
8138.581,4540.552,116.193,64.824
8141.113,4540.629,116.229,64.825
8143.633,4540.708,116.265,64.827
8146.143,4540.789,116.300,64.828
8148.640,4540.873,116.336,64.829
8151.126,4540.958,116.372,64.830
8153.603,4541.046,116.407,64.831
8156.068,4541.136,116.442,64.833
8158.525,4541.228,116.477,64.834
8160.972,4541.321,116.512,64.835
8163.409,4541.416,116.547,64.837
8165.839,4541.512,116.582,64.838
8168.260,4541.610,116.616,64.839
8170.673,4541.709,116.651,64.841
8173.079,4541.809,116.685,64.842
8175.478,4541.909,116.719,64.844
8177.871,4542.011,116.753,64.845
8180.257,4542.113,116.788,64.847
8182.637,4542.216,116.822,64.848
8185.012,4542.319,116.855,64.850
8187.382,4542.423,116.889,64.851
8189.748,4542.526,116.923,64.853
8192.109,4542.630,116.957,64.854
8194.467,4542.734,116.990,64.856
8196.821,4542.837,117.024,64.857
8199.172,4542.940,117.058,64.858
8201.521,4543.043,117.091,64.860
8203.867,4543.146,117.125,64.861
8206.212,4543.247,117.158,64.863
8208.555,4543.348,117.192,64.864
8210.897,4543.447,117.225,64.866
8213.238,4543.545,117.258,64.867
8215.580,4543.643,117.292,64.868
8217.922,4543.739,117.325,64.870
8220.264,4543.833,117.359,64.871
8222.607,4543.926,117.392,64.873
8224.952,4544.018,117.426,64.874
8227.298,4544.107,117.459,64.875
8229.646,4544.194,117.493,64.876
8231.998,4544.280,117.526,64.878
8234.353,4544.363,117.560,64.879
8236.710,4544.444,117.594,64.880
8239.071,4544.522,117.627,64.881
8241.437,4544.598,117.661,64.882
8243.807,4544.671,117.695,64.883
8246.182,4544.741,117.729,64.884
8248.562,4544.809,117.763,64.885
8250.945,4544.873,117.797,64.886
8253.334,4544.935,117.831,64.887
8255.726,4544.995,117.865,64.888
8258.121,4545.052,117.899,64.889
8260.519,4545.106,117.933,64.889
8262.920,4545.159,117.968,64.890
8265.324,4545.208,118.002,64.891
8267.730,4545.256,118.036,64.892
8270.138,4545.302,118.071,64.892
8272.548,4545.345,118.105,64.893
8274.958,4545.387,118.140,64.893
8277.370,4545.426,118.174,64.894
8279.783,4545.463,118.208,64.894
8282.196,4545.499,118.243,64.895
8284.609,4545.533,118.277,64.895
8287.022,4545.565,118.312,64.896
8289.436,4545.596,118.346,64.896
8291.848,4545.625,118.381,64.897
8294.259,4545.652,118.415,64.897
8296.668,4545.678,118.450,64.898
8299.076,4545.703,118.484,64.898
8301.481,4545.726,118.518,64.898
8303.886,4545.748,118.553,64.899
8306.286,4545.769,118.587,64.899
8308.685,4545.789,118.621,64.899
8311.080,4545.807,118.655,64.899
8313.472,4545.825,118.689,64.900
8315.859,4545.842,118.724,64.900
8318.243,4545.857,118.758,64.900
8320.623,4545.873,118.792,64.900
8322.998,4545.887,118.825,64.901
8325.367,4545.901,118.859,64.901
8327.732,4545.914,118.893,64.901
8330.092,4545.927,118.927,64.901
8332.444,4545.939,118.960,64.901
8334.792,4545.951,118.994,64.901
8337.133,4545.962,119.027,64.902
8339.466,4545.974,119.061,64.902
8341.793,4545.985,119.094,64.902
8344.112,4545.996,119.127,64.902
8346.424,4546.007,119.160,64.902
8348.729,4546.018,119.193,64.902
8351.025,4546.028,119.226,64.903
8353.315,4546.038,119.258,64.903
8355.600,4546.047,119.291,64.903
8357.876,4546.056,119.323,64.903
8360.147,4546.063,119.356,64.903
8362.413,4546.070,119.388,64.903
8364.673,4546.075,119.420,64.903
8366.928,4546.079,119.453,64.903
8369.179,4546.081,119.485,64.903
8371.424,4546.082,119.517,64.903
8373.666,4546.080,119.549,64.903
8375.904,4546.076,119.581,64.903
8378.139,4546.070,119.613,64.903
8380.370,4546.062,119.645,64.903
8382.599,4546.050,119.676,64.903
8384.825,4546.037,119.708,64.903
8387.049,4546.020,119.740,64.902
8389.271,4546.000,119.772,64.902
8391.491,4545.977,119.803,64.902
8393.711,4545.950,119.835,64.901
8395.930,4545.920,119.867,64.901
8398.146,4545.886,119.898,64.901
8400.364,4545.848,119.930,64.900
8402.582,4545.806,119.962,64.899
8404.800,4545.760,119.993,64.899
8407.018,4545.709,120.025,64.898
8409.237,4545.654,120.057,64.897
8411.458,4545.594,120.088,64.896
8413.680,4545.529,120.120,64.895
8415.904,4545.458,120.152,64.894
8418.131,4545.383,120.184,64.893
8420.359,4545.302,120.215,64.892
8422.592,4545.216,120.247,64.891
8424.826,4545.124,120.279,64.890
8427.065,4545.026,120.311,64.888
8429.308,4544.922,120.343,64.887
8431.554,4544.812,120.375,64.885
8433.805,4544.695,120.407,64.884
8436.061,4544.571,120.440,64.882
8438.321,4544.441,120.472,64.880
8440.586,4544.305,120.504,64.878
8442.855,4544.162,120.537,64.876
8445.129,4544.012,120.569,64.874
8447.407,4543.856,120.602,64.872
8449.689,4543.693,120.634,64.869
8451.976,4543.523,120.667,64.867
8454.266,4543.347,120.699,64.864
8456.559,4543.165,120.732,64.862
8458.856,4542.975,120.765,64.859
8461.156,4542.779,120.798,64.856
8463.461,4542.577,120.831,64.853
8465.768,4542.368,120.864,64.850
8468.077,4542.152,120.897,64.847
8470.391,4541.931,120.930,64.844
8472.706,4541.702,120.963,64.841
8475.024,4541.467,120.996,64.837
8477.345,4541.225,121.029,64.834
8479.668,4540.977,121.062,64.830
8481.993,4540.722,121.095,64.827
8484.320,4540.461,121.129,64.823
8486.650,4540.193,121.162,64.819
8488.981,4539.918,121.195,64.815
8491.314,4539.638,121.228,64.811
8493.648,4539.351,121.262,64.807
8495.984,4539.057,121.295,64.803
8498.322,4538.756,121.328,64.799
8500.660,4538.449,121.362,64.794
8503.000,4538.136,121.395,64.790
8505.340,4537.816,121.429,64.785
8507.682,4537.490,121.462,64.781
8510.023,4537.157,121.496,64.776
8512.365,4536.817,121.529,64.771
8514.708,4536.472,121.562,64.766
8517.051,4536.119,121.596,64.761
8519.394,4535.761,121.629,64.756
8521.736,4535.396,121.663,64.751
8524.080,4535.024,121.696,64.745
8526.422,4534.646,121.730,64.740
8528.764,4534.261,121.763,64.735
8531.105,4533.870,121.797,64.729
8533.446,4533.473,121.830,64.723
8535.787,4533.069,121.863,64.718
8538.125,4532.658,121.897,64.712
8540.463,4532.241,121.930,64.706
8542.800,4531.817,121.963,64.700
8545.134,4531.386,121.997,64.693
8547.467,4530.949,122.030,64.687
8549.798,4530.504,122.063,64.681
8552.127,4530.053,122.097,64.674
8554.453,4529.594,122.130,64.668
8556.777,4529.128,122.163,64.661
8559.098,4528.656,122.196,64.655
8561.416,4528.176,122.229,64.648
8563.731,4527.688,122.262,64.641
8566.044,4527.193,122.295,64.634
8568.353,4526.691,122.328,64.626
8570.657,4526.181,122.361,64.619
8572.959,4525.664,122.394,64.612
8575.256,4525.139,122.427,64.604
8577.549,4524.606,122.460,64.597
8579.838,4524.066,122.492,64.589
8582.122,4523.518,122.525,64.581
8584.401,4522.961,122.557,64.573
8586.677,4522.397,122.590,64.565
8588.946,4521.825,122.622,64.557
8591.211,4521.245,122.655,64.549
8593.470,4520.656,122.687,64.540
8595.723,4520.060,122.719,64.532
8597.971,4519.455,122.751,64.523
8600.212,4518.841,122.783,64.514
8602.447,4518.220,122.815,64.506
8604.677,4517.589,122.847,64.497
8606.899,4516.951,122.879,64.487
8609.115,4516.303,122.910,64.478
8611.324,4515.647,122.942,64.469
8613.526,4514.982,122.973,64.459
8615.721,4514.309,123.005,64.450
8617.908,4513.626,123.036,64.440
8620.088,4512.935,123.067,64.430
8622.261,4512.234,123.098,64.420
8624.425,4511.524,123.129,64.410
8626.580,4510.806,123.160,64.400
8628.729,4510.078,123.190,64.389
8630.869,4509.341,123.221,64.379
8633.002,4508.595,123.251,64.368
8635.129,4507.840,123.282,64.357
8637.250,4507.076,123.312,64.346
8639.364,4506.303,123.342,64.335
8641.474,4505.522,123.372,64.324
8643.578,4504.731,123.402,64.313
8645.678,4503.933,123.432,64.302
8647.772,4503.125,123.462,64.290
8649.864,4502.310,123.492,64.278
8651.952,4501.485,123.522,64.267
8654.037,4500.652,123.552,64.255
8656.119,4499.811,123.581,64.243
8658.199,4498.960,123.611,64.231
8660.278,4498.103,123.641,64.218
8662.355,4497.236,123.670,64.206
8664.432,4496.362,123.700,64.193
8666.507,4495.479,123.730,64.181
8668.582,4494.589,123.759,64.168
8670.657,4493.690,123.789,64.155
8672.733,4492.783,123.819,64.142
8674.811,4491.869,123.848,64.129
8676.890,4490.946,123.878,64.116
8678.970,4490.017,123.908,64.103
8681.053,4489.079,123.937,64.089
8683.138,4488.133,123.967,64.076
8685.227,4487.180,123.997,64.062
8687.318,4486.219,124.027,64.049
8689.414,4485.251,124.057,64.035
8691.515,4484.275,124.087,64.021
8693.619,4483.292,124.117,64.007
8695.729,4482.302,124.147,63.993
8697.846,4481.304,124.177,63.978
8699.967,4480.299,124.207,63.964
8702.095,4479.287,124.238,63.950
8704.229,4478.268,124.268,63.935
8706.371,4477.241,124.299,63.920
8708.520,4476.208,124.329,63.906
8710.677,4475.167,124.360,63.891
8712.842,4474.120,124.391,63.876
8715.016,4473.066,124.422,63.861
8717.195,4472.006,124.453,63.846
8719.381,4470.940,124.484,63.831
8721.572,4469.868,124.516,63.815
8723.770,4468.790,124.547,63.800
8725.971,4467.707,124.579,63.784
8728.175,4466.618,124.610,63.769
8730.383,4465.524,124.642,63.753
8732.594,4464.426,124.673,63.738
8734.806,4463.323,124.705,63.722
8737.019,4462.216,124.736,63.706
8739.232,4461.105,124.768,63.690
8741.446,4459.991,124.800,63.674
8743.659,4458.872,124.831,63.658
8745.871,4457.751,124.863,63.642
8748.081,4456.626,124.894,63.626
8750.288,4455.499,124.926,63.610
8752.492,4454.369,124.957,63.594
8754.691,4453.236,124.989,63.578
8756.887,4452.102,125.020,63.562
8759.077,4450.966,125.051,63.545
8761.262,4449.828,125.082,63.529
8763.439,4448.688,125.113,63.513
8765.609,4447.548,125.144,63.497
8767.772,4446.407,125.175,63.480
8769.928,4445.265,125.206,63.464
8772.073,4444.122,125.237,63.448
8774.209,4442.979,125.267,63.431
8776.334,4441.837,125.298,63.415
8778.449,4440.695,125.328,63.399
8780.552,4439.553,125.358,63.382
8782.643,4438.412,125.388,63.366
8784.721,4437.272,125.417,63.350
8786.785,4436.133,125.447,63.334
8788.836,4434.996,125.476,63.317
8790.872,4433.860,125.505,63.301
8792.893,4432.727,125.534,63.285
8794.896,4431.596,125.563,63.269
8796.884,4430.467,125.591,63.253
8798.854,4429.340,125.619,63.237
8800.807,4428.217,125.647,63.221
8802.740,4427.097,125.675,63.205
8804.655,4425.980,125.702,63.189
8806.552,4424.866,125.729,63.173
8808.431,4423.754,125.756,63.157
8810.293,4422.644,125.782,63.141
8812.140,4421.536,125.809,63.125
8813.970,4420.429,125.835,63.109
8815.785,4419.323,125.861,63.094
8817.587,4418.217,125.887,63.078
8819.375,4417.110,125.912,63.062
8821.150,4416.003,125.937,63.046
8822.913,4414.896,125.963,63.030
8824.664,4413.787,125.988,63.015
8826.405,4412.676,126.012,62.999
8828.136,4411.562,126.037,62.983
8829.857,4410.447,126.062,62.967
8831.570,4409.328,126.086,62.951
8833.274,4408.205,126.111,62.935
8834.972,4407.079,126.135,62.919
8836.662,4405.948,126.159,62.903
8838.348,4404.812,126.183,62.886
8840.026,4403.671,126.207,62.870
8841.701,4402.525,126.231,62.854
8843.372,4401.373,126.255,62.837
8845.039,4400.213,126.278,62.821
8846.704,4399.047,126.302,62.804
8848.367,4397.875,126.326,62.787
8850.029,4396.693,126.350,62.771
8851.690,4395.504,126.373,62.754
8853.352,4394.307,126.397,62.736
8855.014,4393.100,126.421,62.719
8856.678,4391.883,126.445,62.702
8858.344,4390.657,126.468,62.684
8860.013,4389.421,126.492,62.667
8861.686,4388.174,126.516,62.649
8863.361,4386.916,126.540,62.631
8865.043,4385.646,126.564,62.613
8866.730,4384.364,126.588,62.594
8868.424,4383.070,126.612,62.576
8870.121,4381.765,126.637,62.557
8871.824,4380.448,126.661,62.539
8873.529,4379.121,126.685,62.520
8875.237,4377.784,126.710,62.501
8876.946,4376.438,126.734,62.481
8878.656,4375.082,126.758,62.462
8880.366,4373.719,126.783,62.443
8882.075,4372.348,126.807,62.423
8883.782,4370.969,126.832,62.403
8885.485,4369.584,126.856,62.383
8887.186,4368.194,126.880,62.364
8888.881,4366.797,126.904,62.344
8890.571,4365.396,126.929,62.324
8892.255,4363.991,126.953,62.304
8893.932,4362.582,126.976,62.284
8895.600,4361.169,127.000,62.263
8897.259,4359.754,127.024,62.243
8898.908,4358.337,127.048,62.223
8900.547,4356.918,127.071,62.203
8902.173,4355.499,127.094,62.182
8903.787,4354.079,127.117,62.162
8905.389,4352.659,127.140,62.142
8906.975,4351.240,127.163,62.122
8908.547,4349.823,127.185,62.101
8910.102,4348.407,127.207,62.081
8911.641,4346.993,127.229,62.061
8913.161,4345.583,127.251,62.041
8914.663,4344.176,127.272,62.021
8916.146,4342.773,127.294,62.001
8917.607,4341.375,127.315,61.981
8919.048,4339.982,127.335,61.961
8920.466,4338.595,127.355,61.941
8921.861,4337.214,127.375,61.921
8923.232,4335.840,127.395,61.902
8924.579,4334.474,127.414,61.882
8925.900,4333.116,127.433,61.863
8927.194,4331.766,127.451,61.844
8928.463,4330.424,127.469,61.824
8929.707,4329.091,127.487,61.805
8930.930,4327.764,127.505,61.786
8932.131,4326.443,127.522,61.768
8933.313,4325.128,127.539,61.749
8934.479,4323.818,127.555,61.730
8935.628,4322.513,127.572,61.711
8936.764,4321.211,127.588,61.693
8937.887,4319.912,127.604,61.674
8939.000,4318.615,127.620,61.656
8940.104,4317.319,127.636,61.637
8941.200,4316.024,127.651,61.619
8942.291,4314.730,127.667,61.600
8943.379,4313.436,127.682,61.582
8944.464,4312.140,127.698,61.563
8945.549,4310.842,127.713,61.545
8946.635,4309.542,127.729,61.526
8947.724,4308.238,127.744,61.508
8948.817,4306.931,127.760,61.489
8949.917,4305.619,127.776,61.470
8951.025,4304.301,127.792,61.451
8952.143,4302.979,127.808,61.433
8953.272,4301.648,127.824,61.414
8954.414,4300.312,127.840,61.395
8955.571,4298.967,127.857,61.375
8956.744,4297.613,127.873,61.356
8957.937,4296.251,127.890,61.337
8959.147,4294.878,127.908,61.317
8960.381,4293.495,127.925,61.297
8961.637,4292.100,127.943,61.277
8962.918,4290.693,127.961,61.257
8964.224,4289.274,127.980,61.237
8965.553,4287.844,127.999,61.217
8966.902,4286.403,128.018,61.196
8968.271,4284.951,128.038,61.175
8969.658,4283.488,128.058,61.154
8971.061,4282.017,128.078,61.133
8972.477,4280.535,128.098,61.112
8973.903,4279.046,128.118,61.091
8975.340,4277.548,128.139,61.070
8976.785,4276.043,128.159,61.048
8978.235,4274.531,128.180,61.026
8979.689,4273.012,128.201,61.005
8981.146,4271.487,128.222,60.983
8982.603,4269.957,128.242,60.961
8984.057,4268.421,128.263,60.939
8985.508,4266.881,128.284,60.917
8986.953,4265.337,128.305,60.895
8988.392,4263.790,128.325,60.873
8989.820,4262.239,128.345,60.851
8991.237,4260.687,128.366,60.829
8992.641,4259.131,128.386,60.807
8994.029,4257.575,128.406,60.784
8995.401,4256.018,128.425,60.762
8996.754,4254.460,128.444,60.740
8998.086,4252.902,128.463,60.718
8999.395,4251.345,128.482,60.695
9000.679,4249.789,128.501,60.673
9001.937,4248.234,128.518,60.651
9003.166,4246.682,128.536,60.629
9004.364,4245.131,128.553,60.607
9005.530,4243.584,128.570,60.585
9006.662,4242.042,128.586,60.563
9007.758,4240.502,128.602,60.541
9008.816,4238.968,128.617,60.519
9009.834,4237.438,128.631,60.497
9010.810,4235.915,128.645,60.475
9011.743,4234.396,128.658,60.453
9012.636,4232.883,128.671,60.432
9013.488,4231.374,128.683,60.410
9014.301,4229.869,128.695,60.389
9015.076,4228.366,128.706,60.367
9015.814,4226.865,128.717,60.346
9016.518,4225.366,128.727,60.325
9017.186,4223.868,128.736,60.303
9017.819,4222.370,128.745,60.282
9018.422,4220.871,128.754,60.260
9018.992,4219.371,128.762,60.239
9019.532,4217.869,128.770,60.217
9020.043,4216.364,128.777,60.196
9020.526,4214.856,128.784,60.174
9020.982,4213.345,128.790,60.153
9021.413,4211.829,128.797,60.131
9021.818,4210.307,128.802,60.110
9022.200,4208.779,128.808,60.088
9022.559,4207.245,128.813,60.066
9022.896,4205.703,128.818,60.044
9023.214,4204.153,128.822,60.022
9023.512,4202.595,128.826,59.999
9023.792,4201.027,128.830,59.977
9024.055,4199.450,128.834,59.955
9024.302,4197.861,128.838,59.932
9024.533,4196.261,128.841,59.909
9024.751,4194.649,128.844,59.886
9024.957,4193.024,128.847,59.863
9025.150,4191.386,128.850,59.839
9025.331,4189.734,128.852,59.816
9025.498,4188.072,128.855,59.792
9025.648,4186.398,128.857,59.768
9025.781,4184.715,128.859,59.744
9025.896,4183.023,128.861,59.720
9025.988,4181.324,128.862,59.696
9026.060,4179.618,128.863,59.671
9026.106,4177.907,128.864,59.647
9026.127,4176.191,128.864,59.622
9026.121,4174.472,128.864,59.598
9026.086,4172.751,128.863,59.573
9026.021,4171.028,128.862,59.549
9025.922,4169.305,128.861,59.524
9025.791,4167.583,128.859,59.500
9025.623,4165.863,128.857,59.475
9025.419,4164.146,128.854,59.450
9025.176,4162.433,128.850,59.426
9024.893,4160.724,128.846,59.402
9024.567,4159.022,128.842,59.377
9024.198,4157.327,128.836,59.353
9023.784,4155.640,128.830,59.329
9023.323,4153.962,128.824,59.305
9022.813,4152.294,128.817,59.281
9022.254,4150.638,128.809,59.258
9021.643,4148.994,128.800,59.234
9020.978,4147.364,128.790,59.211
9020.258,4145.748,128.780,59.188
9019.481,4144.147,128.769,59.165
9018.646,4142.563,128.757,59.142
9017.752,4140.996,128.744,59.120
9016.799,4139.447,128.731,59.098
9015.788,4137.916,128.716,59.076
9014.724,4136.402,128.701,59.054
9013.608,4134.905,128.685,59.033
9012.442,4133.426,128.668,59.012
9011.230,4131.962,128.651,58.991
9009.973,4130.516,128.633,58.970
9008.674,4129.085,128.615,58.950
9007.334,4127.670,128.596,58.930
9005.957,4126.271,128.576,58.910
9004.545,4124.887,128.556,58.890
9003.101,4123.519,128.535,58.870
9001.625,4122.166,128.514,58.851
9000.122,4120.827,128.493,58.832
8998.594,4119.503,128.471,58.813
8997.042,4118.193,128.449,58.794
8995.469,4116.897,128.426,58.776
8993.878,4115.616,128.403,58.758
8992.271,4114.348,128.380,58.740
8990.649,4113.093,128.357,58.722
8989.018,4111.851,128.334,58.704
8987.376,4110.622,128.311,58.686
8985.729,4109.406,128.287,58.669
8984.076,4108.202,128.263,58.652
8982.423,4107.011,128.240,58.635
8980.770,4105.831,128.216,58.618
8979.120,4104.664,128.193,58.601
8977.476,4103.507,128.169,58.585
8975.839,4102.362,128.146,58.568
8974.212,4101.228,128.123,58.552
8972.598,4100.105,128.100,58.536
8970.999,4098.992,128.077,58.520
8969.417,4097.890,128.054,58.505
8967.854,4096.798,128.032,58.489
8966.314,4095.716,128.010,58.474
8964.795,4094.643,127.988,58.458
8963.295,4093.579,127.967,58.443
8961.813,4092.524,127.946,58.428
8960.349,4091.478,127.925,58.413
8958.900,4090.439,127.904,58.398
8957.465,4089.409,127.884,58.383
8956.043,4088.385,127.863,58.369
8954.633,4087.369,127.843,58.354
8953.232,4086.359,127.823,58.340
8951.841,4085.355,127.803,58.326
8950.456,4084.357,127.783,58.311
8949.077,4083.364,127.764,58.297
8947.702,4082.376,127.744,58.283
8946.331,4081.394,127.725,58.269
8944.961,4080.415,127.705,58.255
8943.592,4079.440,127.685,58.241
8942.221,4078.469,127.666,58.227
8940.848,4077.501,127.646,58.213
8939.470,4076.536,127.627,58.200
8938.088,4075.573,127.607,58.186
8936.698,4074.612,127.587,58.172
8935.301,4073.653,127.567,58.159
8933.894,4072.696,127.547,58.145
8932.477,4071.739,127.527,58.131
8931.046,4070.782,127.506,58.118
8929.603,4069.827,127.486,58.104
8928.144,4068.870,127.465,58.090
8926.668,4067.914,127.444,58.077
8925.175,4066.956,127.423,58.063
8923.662,4065.997,127.401,58.049
8922.130,4065.037,127.379,58.036
8920.577,4064.074,127.357,58.022
8919.005,4063.111,127.334,58.008
8917.414,4062.146,127.312,57.994
8915.806,4061.179,127.289,57.980
8914.179,4060.210,127.266,57.967
8912.536,4059.241,127.242,57.953
8910.877,4058.270,127.218,57.939
8909.202,4057.297,127.195,57.925
8907.514,4056.323,127.170,57.911
