X_px,Y_px,X_mm,Y_mm
8376.173,3728.232,119.666,53.263
8374.139,3727.738,119.637,53.256
8372.069,3727.228,119.607,53.249
8369.970,3726.703,119.577,53.241
8367.847,3726.164,119.547,53.234
8365.707,3725.615,119.516,53.226
8363.556,3725.057,119.485,53.218
8361.399,3724.493,119.455,53.210
8359.244,3723.924,119.424,53.202
8357.097,3723.352,119.393,53.193
8354.963,3722.780,119.363,53.185
8352.848,3722.209,119.332,53.177
8350.759,3721.642,119.303,53.169
8348.701,3721.081,119.273,53.161
8346.683,3720.528,119.244,53.153
8344.707,3719.984,119.216,53.145
8342.782,3719.452,119.189,53.138
8340.914,3718.935,119.162,53.130
8339.108,3718.433,119.136,53.123
8337.371,3717.949,119.111,53.116
8335.699,3717.484,119.088,53.110
8334.089,3717.034,119.064,53.103
8332.531,3716.600,119.042,53.097
8331.022,3716.178,119.021,53.091
8329.555,3715.768,119.000,53.085
8328.121,3715.368,118.979,53.079
8326.716,3714.977,118.959,53.074
8325.333,3714.592,118.939,53.068
8323.966,3714.213,118.920,53.063
8322.608,3713.837,118.900,53.058
8321.254,3713.464,118.881,53.052
8319.896,3713.091,118.862,53.047
8318.527,3712.718,118.842,53.042
8317.145,3712.342,118.822,53.036
8315.745,3711.964,118.802,53.031
8314.333,3711.583,118.782,53.025
8312.908,3711.202,118.762,53.020
8311.473,3710.819,118.741,53.014
8310.028,3710.436,118.721,53.009
8308.577,3710.052,118.700,53.003
8307.120,3709.669,118.679,52.998
8305.660,3709.287,118.658,52.993
8304.197,3708.906,118.637,52.987
8302.734,3708.526,118.617,52.982
8301.273,3708.148,118.596,52.976
8299.815,3707.773,118.575,52.971
8298.361,3707.400,118.554,52.966
8296.913,3707.031,118.533,52.960
8295.469,3706.664,118.513,52.955
8294.026,3706.299,118.492,52.950
8292.584,3705.937,118.472,52.945
8291.142,3705.575,118.451,52.939
8289.695,3705.214,118.430,52.934
8288.246,3704.854,118.410,52.929
8286.791,3704.494,118.389,52.924
8285.328,3704.133,118.368,52.919
8283.856,3703.772,118.347,52.914
8282.375,3703.409,118.326,52.909
8280.881,3703.045,118.304,52.903
8279.373,3702.679,118.283,52.898
8277.850,3702.310,118.261,52.893
8276.312,3701.938,118.239,52.888
8274.762,3701.564,118.217,52.882
8273.199,3701.188,118.195,52.877
8271.627,3700.809,118.172,52.871
8270.046,3700.428,118.150,52.866
8268.459,3700.045,118.127,52.860
8266.866,3699.659,118.104,52.855
8265.270,3699.271,118.081,52.849
8263.672,3698.882,118.058,52.844
8262.073,3698.490,118.036,52.838
8260.476,3698.097,118.013,52.833
8258.881,3697.702,117.990,52.827
8257.291,3697.305,117.967,52.821
8255.707,3696.906,117.945,52.816
8254.131,3696.507,117.922,52.810
8252.562,3696.105,117.900,52.804
8250.998,3695.703,117.877,52.798
8249.441,3695.300,117.855,52.793
8247.890,3694.896,117.833,52.787
8246.342,3694.492,117.811,52.781
8244.798,3694.088,117.789,52.775
8243.257,3693.684,117.767,52.770
8241.718,3693.280,117.745,52.764
8240.181,3692.877,117.723,52.758
8238.644,3692.475,117.701,52.752
8237.107,3692.074,117.679,52.747
8235.569,3691.675,117.657,52.741
8234.031,3691.277,117.635,52.735
8232.490,3690.881,117.613,52.730
8230.946,3690.487,117.591,52.724
8229.400,3690.095,117.569,52.718
8227.850,3689.706,117.547,52.713
8226.297,3689.318,117.525,52.707
8224.738,3688.933,117.502,52.702
8223.177,3688.550,117.480,52.696
8221.609,3688.169,117.458,52.691
8220.037,3687.791,117.435,52.685
8218.460,3687.415,117.413,52.680
8216.877,3687.042,117.390,52.675
8215.287,3686.671,117.367,52.669
8213.691,3686.302,117.344,52.664
8212.089,3685.937,117.322,52.659
8210.479,3685.573,117.299,52.654
8208.862,3685.213,117.275,52.649
8207.238,3684.855,117.252,52.643
8205.607,3684.500,117.229,52.638
8203.971,3684.147,117.206,52.633
8202.328,3683.798,117.182,52.628
8200.681,3683.452,117.159,52.623
8199.029,3683.108,117.135,52.619
8197.375,3682.768,117.111,52.614
8195.718,3682.431,117.088,52.609
8194.058,3682.097,117.064,52.604
8192.396,3681.766,117.040,52.599
8190.732,3681.439,117.016,52.595
8189.069,3681.115,116.993,52.590
8187.406,3680.795,116.969,52.585
8185.743,3680.478,116.945,52.581
8184.082,3680.165,116.921,52.576
8182.422,3679.855,116.898,52.572
8180.763,3679.549,116.874,52.568
8179.104,3679.247,116.850,52.563
8177.445,3678.948,116.827,52.559
8175.786,3678.652,116.803,52.555
8174.125,3678.360,116.779,52.551
8172.462,3678.071,116.755,52.547
8170.797,3677.786,116.732,52.542
8169.129,3677.503,116.708,52.538
8167.458,3677.224,116.684,52.534
8165.783,3676.948,116.660,52.531
8164.103,3676.675,116.636,52.527
8162.418,3676.405,116.612,52.523
8160.727,3676.137,116.588,52.519
8159.030,3675.873,116.564,52.515
8157.327,3675.611,116.539,52.511
8155.617,3675.353,116.515,52.508
8153.903,3675.097,116.490,52.504
8152.185,3674.844,116.466,52.500
8150.464,3674.595,116.441,52.497
8148.741,3674.349,116.417,52.493
8147.017,3674.107,116.392,52.490
8145.293,3673.868,116.367,52.487
8143.570,3673.632,116.343,52.483
8141.849,3673.400,116.318,52.480
8140.131,3673.173,116.294,52.477
8138.417,3672.948,116.269,52.473
8136.708,3672.729,116.245,52.470
8135.005,3672.513,116.220,52.467
8133.309,3672.301,116.196,52.464
8131.620,3672.094,116.172,52.461
8129.940,3671.891,116.148,52.458
8128.265,3671.693,116.124,52.455
8126.594,3671.499,116.100,52.453
8124.924,3671.311,116.076,52.450
8123.253,3671.126,116.052,52.447
8121.578,3670.947,116.028,52.445
8119.897,3670.773,116.004,52.442
8118.209,3670.604,115.980,52.440
8116.510,3670.441,115.956,52.438
8114.797,3670.282,115.932,52.435
8113.070,3670.129,115.907,52.433
8111.326,3669.982,115.882,52.431
8109.561,3669.840,115.857,52.429
8107.774,3669.704,115.831,52.427
8105.963,3669.573,115.805,52.425
8104.125,3669.449,115.779,52.423
8102.264,3669.331,115.753,52.422
8100.387,3669.218,115.726,52.420
8098.501,3669.111,115.699,52.419
8096.613,3669.010,115.672,52.417
8094.731,3668.916,115.645,52.416
8092.863,3668.826,115.618,52.414
8091.015,3668.743,115.592,52.413
8089.194,3668.665,115.566,52.412
8087.409,3668.593,115.540,52.411
8085.666,3668.527,115.515,52.410
8083.973,3668.466,115.491,52.409
8082.336,3668.411,115.468,52.409
8080.764,3668.361,115.445,52.408
8079.264,3668.317,115.424,52.407
8077.843,3668.279,115.404,52.407
8076.506,3668.246,115.385,52.406
8075.248,3668.218,115.367,52.406
8074.052,3668.196,115.349,52.405
8072.902,3668.178,115.333,52.405
8071.783,3668.164,115.317,52.405
8070.679,3668.155,115.301,52.405
8069.575,3668.150,115.286,52.405
8068.455,3668.149,115.270,52.405
8067.303,3668.151,115.253,52.405
8066.104,3668.156,115.236,52.405
8064.842,3668.164,115.218,52.405
