X_px,Y_px,X_mm,Y_mm
8725.027,3746.968,125.860,54.051
8723.119,3745.176,125.832,54.025
8721.204,3743.387,125.805,53.999
8719.281,3741.600,125.777,53.973
8717.352,3739.816,125.749,53.947
8715.413,3738.036,125.721,53.922
8713.467,3736.260,125.693,53.896
8711.514,3734.490,125.665,53.871
8709.552,3732.724,125.637,53.845
8707.581,3730.965,125.608,53.820
8705.603,3729.213,125.580,53.794
8703.615,3727.467,125.551,53.769
8701.620,3725.729,125.522,53.744
8699.615,3724.000,125.493,53.719
8697.602,3722.279,125.464,53.694
8695.579,3720.568,125.435,53.670
8693.548,3718.866,125.406,53.645
8691.507,3717.175,125.376,53.621
8689.456,3715.495,125.347,53.597
8687.396,3713.826,125.317,53.573
8685.327,3712.169,125.287,53.549
8683.248,3710.525,125.257,53.525
8681.160,3708.892,125.227,53.501
8679.062,3707.272,125.197,53.478
8676.955,3705.666,125.166,53.455
8674.840,3704.072,125.136,53.432
8672.715,3702.492,125.105,53.409
8670.580,3700.925,125.074,53.386
8668.438,3699.373,125.044,53.364
8666.285,3697.835,125.013,53.342
8664.125,3696.311,124.981,53.320
8661.955,3694.802,124.950,53.298
8659.777,3693.309,124.919,53.277
8657.591,3691.831,124.887,53.255
8655.396,3690.369,124.855,53.234
8653.191,3688.922,124.824,53.213
8650.979,3687.492,124.792,53.193
8648.759,3686.079,124.760,53.172
8646.529,3684.682,124.728,53.152
8644.293,3683.302,124.695,53.132
8642.047,3681.940,124.663,53.113
8639.794,3680.595,124.630,53.093
8637.533,3679.269,124.598,53.074
8635.264,3677.960,124.565,53.055
8632.986,3676.670,124.532,53.037
8630.702,3675.398,124.499,53.018
8628.411,3674.143,124.466,53.000
8626.114,3672.905,124.433,52.982
8623.812,3671.683,124.400,52.965
8621.505,3670.476,124.367,52.947
8619.194,3669.285,124.333,52.930
8616.880,3668.107,124.300,52.913
8614.562,3666.944,124.266,52.896
8612.243,3665.793,124.233,52.880
8609.923,3664.656,124.199,52.863
8607.601,3663.530,124.166,52.847
8605.279,3662.416,124.133,52.831
8602.957,3661.312,124.099,52.815
8600.637,3660.219,124.066,52.799
8598.318,3659.135,124.032,52.784
8596.002,3658.060,123.999,52.768
8593.688,3656.994,123.965,52.753
8591.378,3655.936,123.932,52.737
8589.072,3654.884,123.899,52.722
8586.771,3653.840,123.866,52.707
8584.477,3652.801,123.832,52.692
8582.188,3651.769,123.799,52.677
8579.904,3650.740,123.766,52.663
8577.630,3649.717,123.734,52.648
8575.361,3648.697,123.701,52.633
8573.100,3647.683,123.668,52.618
8570.842,3646.673,123.636,52.604
8568.588,3645.670,123.603,52.589
8566.338,3644.672,123.571,52.575
8564.088,3643.681,123.538,52.561
8561.840,3642.696,123.506,52.546
8559.590,3641.719,123.473,52.532
8557.339,3640.750,123.441,52.518
8555.085,3639.789,123.408,52.505
8552.828,3638.837,123.376,52.491
8550.565,3637.893,123.343,52.477
8548.297,3636.959,123.311,52.464
8546.021,3636.035,123.278,52.450
8543.738,3635.122,123.245,52.437
8541.445,3634.219,123.212,52.424
8539.143,3633.327,123.178,52.411
8536.828,3632.447,123.145,52.399
8534.501,3631.579,123.112,52.386
8532.160,3630.724,123.078,52.374
8529.806,3629.881,123.044,52.362
8527.435,3629.052,123.010,52.350
8525.047,3628.237,122.975,52.338
8522.643,3627.435,122.940,52.326
8520.222,3626.647,122.906,52.315
8517.785,3625.872,122.870,52.304
8515.336,3625.110,122.835,52.293
8512.874,3624.359,122.800,52.282
8510.401,3623.619,122.764,52.271
8507.919,3622.890,122.728,52.261
8505.429,3622.171,122.692,52.250
8502.931,3621.461,122.656,52.240
8500.428,3620.760,122.620,52.230
8497.920,3620.068,122.584,52.220
8495.409,3619.383,122.548,52.210
8492.897,3618.706,122.511,52.200
8490.385,3618.035,122.475,52.191
8487.873,3617.370,122.439,52.181
8485.364,3616.710,122.403,52.172
8482.858,3616.056,122.367,52.162
8480.357,3615.405,122.330,52.153
8477.863,3614.759,122.295,52.143
8475.377,3614.115,122.259,52.134
8472.899,3613.474,122.223,52.125
8470.432,3612.835,122.187,52.116
8467.976,3612.197,122.152,52.107
8465.533,3611.560,122.117,52.097
8463.104,3610.923,122.082,52.088
8460.691,3610.287,122.047,52.079
8458.294,3609.652,122.012,52.070
8455.915,3609.018,121.978,52.061
8453.554,3608.387,121.944,52.052
8451.212,3607.759,121.910,52.042
8448.891,3607.134,121.877,52.033
8446.592,3606.514,121.843,52.025
8444.314,3605.899,121.811,52.016
8442.061,3605.289,121.778,52.007
8439.831,3604.685,121.746,51.998
8437.628,3604.088,121.714,51.990
8435.451,3603.499,121.683,51.981
8433.302,3602.918,121.652,51.973
8431.181,3602.345,121.621,51.964
8429.090,3601.782,121.591,51.956
8427.029,3601.229,121.561,51.948
8425.000,3600.687,121.532,51.940
8423.004,3600.156,121.503,51.933
8421.041,3599.637,121.475,51.925
8419.113,3599.131,121.447,51.918
8417.221,3598.638,121.420,51.911
8415.364,3598.158,121.393,51.904
8413.543,3597.692,121.367,51.897
8411.754,3597.237,121.341,51.891
8409.994,3596.795,121.315,51.884
8408.263,3596.363,121.291,51.878
8406.558,3595.941,121.266,51.872
8404.876,3595.528,121.242,51.866
8403.216,3595.124,121.218,51.860
8401.576,3594.728,121.194,51.855
8399.953,3594.338,121.171,51.849
8398.345,3593.955,121.147,51.843
8396.750,3593.578,121.124,51.838
8395.167,3593.205,121.102,51.833
8393.593,3592.836,121.079,51.827
8392.024,3592.470,121.056,51.822
8390.462,3592.107,121.034,51.817
8388.901,3591.746,121.011,51.811
8387.342,3591.386,120.989,51.806
8385.784,3591.027,120.966,51.801
8384.227,3590.671,120.944,51.796
8382.668,3590.315,120.921,51.791
8381.109,3589.962,120.899,51.786
8379.549,3589.610,120.876,51.781
8377.985,3589.260,120.854,51.776
8376.420,3588.912,120.831,51.771
8374.852,3588.566,120.809,51.766
8373.278,3588.221,120.786,51.761
8371.701,3587.879,120.763,51.756
8370.119,3587.538,120.740,51.751
8368.530,3587.199,120.717,51.746
8366.936,3586.863,120.694,51.741
8365.334,3586.528,120.671,51.736
8363.727,3586.196,120.648,51.731
8362.115,3585.866,120.625,51.727
8360.504,3585.538,120.602,51.722
8358.896,3585.214,120.578,51.717
8357.291,3584.892,120.555,51.713
8355.695,3584.574,120.532,51.708
8354.109,3584.260,120.509,51.704
8352.537,3583.949,120.487,51.699
8350.981,3583.642,120.464,51.695
8349.445,3583.339,120.442,51.690
8347.931,3583.041,120.420,51.686
8346.441,3582.747,120.399,51.682
8344.979,3582.458,120.378,51.678
8343.547,3582.175,120.357,51.673
8342.148,3581.897,120.337,51.669
8340.781,3581.624,120.317,51.665
8339.440,3581.355,120.298,51.662
8338.118,3581.092,120.279,51.658
8336.807,3580.833,120.260,51.654
8335.500,3580.577,120.241,51.650
8334.191,3580.325,120.222,51.647
8332.874,3580.076,120.203,51.643
8331.540,3579.830,120.184,51.640
8330.184,3579.585,120.164,51.636
8328.797,3579.343,120.144,51.633
8327.373,3579.102,120.124,51.629
8325.906,3578.863,120.103,51.626
8324.389,3578.624,120.081,51.622
8322.816,3578.385,120.058,51.619
8321.194,3578.147,120.035,51.615
8319.527,3577.909,120.010,51.612
8317.819,3577.672,119.986,51.608
8316.076,3577.435,119.961,51.605
8314.304,3577.198,119.935,51.602
8312.507,3576.962,119.909,51.598
8310.689,3576.726,119.883,51.595
8308.857,3576.491,119.857,51.591
8307.017,3576.255,119.830,51.588
8305.170,3576.021,119.803,51.585
8303.325,3575.786,119.777,51.581
8301.485,3575.551,119.750,51.578
8299.656,3575.317,119.724,51.575
8297.844,3575.083,119.698,51.571
8296.052,3574.850,119.672,51.568
8294.286,3574.616,119.646,51.564
8292.549,3574.383,119.621,51.561
8290.839,3574.151,119.597,51.558
8289.153,3573.919,119.572,51.554
8287.490,3573.690,119.548,51.551
8285.846,3573.462,119.525,51.548
8284.219,3573.237,119.501,51.545
8282.606,3573.015,119.478,51.541
8281.006,3572.797,119.455,51.538
8279.414,3572.582,119.432,51.535
8277.829,3572.372,119.409,51.532
8276.249,3572.166,119.386,51.529
8274.671,3571.965,119.363,51.526
8273.092,3571.770,119.341,51.523
8271.510,3571.581,119.318,51.521
8269.922,3571.399,119.295,51.518
8268.326,3571.223,119.272,51.515
8266.722,3571.054,119.249,51.513
8265.108,3570.891,119.225,51.511
8263.487,3570.733,119.202,51.508
8261.859,3570.580,119.179,51.506
8260.224,3570.429,119.155,51.504
8258.582,3570.282,119.131,51.502
8256.934,3570.136,119.108,51.500
8255.280,3569.992,119.084,51.498
8253.622,3569.848,119.060,51.496
8251.958,3569.704,119.036,51.494
8250.291,3569.558,119.012,51.491
8248.619,3569.411,118.988,51.489
8246.945,3569.261,118.963,51.487
8245.268,3569.107,118.939,51.485
8243.588,3568.949,118.915,51.483
8241.906,3568.787,118.891,51.480
8240.224,3568.619,118.867,51.478
8238.538,3568.448,118.842,51.475
8236.851,3568.274,118.818,51.473
8235.161,3568.097,118.794,51.470
8233.469,3567.918,118.769,51.468
8231.775,3567.738,118.745,51.465
8230.079,3567.557,118.720,51.463
8228.380,3567.375,118.696,51.460
8226.679,3567.195,118.671,51.457
8224.975,3567.015,118.647,51.455
8223.269,3566.837,118.622,51.452
8221.560,3566.662,118.597,51.450
8219.848,3566.489,118.573,51.447
8218.133,3566.320,118.548,51.445
8216.416,3566.156,118.523,51.442
8214.695,3565.996,118.498,51.440
8212.972,3565.841,118.473,51.438
8211.247,3565.691,118.449,51.436
8209.521,3565.545,118.424,51.434
8207.795,3565.403,118.399,51.431
8206.068,3565.264,118.374,51.430
8204.343,3565.129,118.349,51.428
8202.619,3564.997,118.324,51.426
8200.898,3564.867,118.299,51.424
8199.181,3564.739,118.274,51.422
8197.467,3564.613,118.250,51.420
8195.757,3564.489,118.225,51.418
8194.053,3564.366,118.201,51.417
8192.354,3564.244,118.176,51.415
8190.662,3564.122,118.152,51.413
8188.978,3564.000,118.127,51.411
8187.301,3563.879,118.103,51.410
8185.632,3563.757,118.079,51.408
8183.968,3563.636,118.055,51.406
8182.308,3563.514,118.031,51.404
8180.647,3563.394,118.007,51.403
8178.986,3563.275,117.983,51.401
8177.319,3563.156,117.959,51.399
8175.646,3563.040,117.935,51.397
8173.965,3562.926,117.911,51.396
8172.271,3562.814,117.886,51.394
8170.564,3562.706,117.862,51.393
8168.841,3562.600,117.837,51.391
8167.099,3562.497,117.812,51.390
8165.335,3562.399,117.786,51.388
8163.549,3562.304,117.760,51.387
8161.736,3562.214,117.734,51.385
8159.896,3562.128,117.708,51.384
8158.026,3562.048,117.681,51.383
8156.137,3561.973,117.654,51.382
8154.237,3561.902,117.626,51.381
8152.339,3561.837,117.599,51.380
8150.451,3561.776,117.572,51.379
8148.585,3561.719,117.545,51.378
8146.750,3561.667,117.518,51.378
8144.957,3561.620,117.492,51.377
8143.217,3561.576,117.467,51.376
8141.539,3561.537,117.443,51.376
8139.934,3561.502,117.420,51.375
8138.413,3561.471,117.398,51.375
8136.985,3561.445,117.377,51.374
8135.662,3561.421,117.358,51.374
8134.453,3561.402,117.341,51.374
8133.369,3561.386,117.325,51.374
8132.408,3561.374,117.311,51.373
8131.542,3561.365,117.299,51.373
8130.739,3561.359,117.287,51.373
8129.966,3561.357,117.276,51.373
8129.190,3561.358,117.265,51.373
8128.379,3561.363,117.253,51.373
8127.500,3561.370,117.240,51.373
8126.520,3561.381,117.226,51.373
