X_px,Y_px,X_mm,Y_mm
8373.393,3595.262,120.280,51.644
8371.483,3594.176,120.253,51.629
8369.568,3593.099,120.225,51.613
8367.650,3592.031,120.198,51.598
8365.729,3590.971,120.170,51.583
8363.805,3589.917,120.142,51.568
8361.881,3588.870,120.115,51.553
8359.957,3587.827,120.087,51.538
8358.036,3586.787,120.059,51.523
8356.119,3585.750,120.032,51.508
8354.206,3584.715,120.004,51.493
8352.300,3583.680,119.977,51.478
8350.400,3582.645,119.950,51.463
8348.510,3581.608,119.923,51.448
8346.630,3580.568,119.896,51.433
8344.761,3579.525,119.869,51.418
8342.904,3578.478,119.842,51.403
8341.062,3577.424,119.816,51.388
8339.233,3576.364,119.789,51.373
8337.423,3575.297,119.763,51.358
8335.628,3574.222,119.738,51.342
8333.849,3573.141,119.712,51.327
8332.084,3572.054,119.687,51.311
8330.335,3570.963,119.662,51.295
8328.600,3569.869,119.637,51.280
8326.877,3568.772,119.612,51.264
8325.168,3567.674,119.587,51.248
8323.471,3566.575,119.563,51.232
8321.785,3565.477,119.539,51.216
8320.110,3564.380,119.515,51.201
8318.445,3563.285,119.491,51.185
8316.791,3562.194,119.467,51.169
8315.146,3561.106,119.443,51.154
8313.510,3560.024,119.420,51.138
8311.881,3558.947,119.396,51.123
8310.260,3557.878,119.373,51.107
8308.646,3556.816,119.350,51.092
8307.039,3555.764,119.327,51.077
8305.437,3554.721,119.304,51.062
8303.840,3553.689,119.281,51.047
8302.247,3552.668,119.258,51.033
8300.660,3551.660,119.235,51.018
8299.077,3550.665,119.213,51.004
8297.502,3549.681,119.190,50.990
8295.933,3548.710,119.167,50.976
8294.372,3547.752,119.145,50.962
8292.820,3546.805,119.123,50.948
8291.278,3545.872,119.101,50.935
8289.746,3544.951,119.079,50.922
8288.227,3544.042,119.057,50.909
8286.719,3543.147,119.035,50.896
8285.225,3542.264,119.014,50.883
8283.745,3541.393,118.992,50.871
8282.279,3540.536,118.971,50.858
8280.831,3539.691,118.950,50.846
8279.398,3538.859,118.930,50.834
8277.983,3538.040,118.910,50.822
8276.587,3537.234,118.889,50.811
8275.210,3536.441,118.870,50.799
8273.854,3535.661,118.850,50.788
8272.516,3534.893,118.831,50.777
8271.196,3534.136,118.812,50.766
8269.893,3533.391,118.793,50.756
8268.604,3532.655,118.775,50.745
8267.328,3531.927,118.756,50.735
8266.062,3531.208,118.738,50.724
8264.807,3530.495,118.720,50.714
8263.559,3529.788,118.702,50.704
8262.316,3529.087,118.684,50.694
8261.078,3528.389,118.667,50.684
8259.842,3527.694,118.649,50.674
8258.607,3527.001,118.631,50.664
8257.372,3526.310,118.613,50.654
8256.134,3525.619,118.596,50.644
8254.892,3524.928,118.578,50.634
8253.643,3524.235,118.560,50.624
8252.390,3523.542,118.542,50.614
8251.130,3522.848,118.524,50.604
8249.866,3522.155,118.506,50.594
8248.597,3521.464,118.487,50.584
8247.323,3520.776,118.469,50.574
8246.045,3520.091,118.451,50.565
8244.764,3519.409,118.432,50.555
8243.478,3518.733,118.414,50.545
8242.189,3518.062,118.395,50.535
8240.896,3517.398,118.377,50.526
8239.602,3516.742,118.358,50.516
8238.305,3516.093,118.340,50.507
8237.005,3515.453,118.321,50.498
8235.703,3514.823,118.302,50.489
8234.399,3514.203,118.283,50.480
8233.094,3513.594,118.265,50.471
8231.786,3512.995,118.246,50.463
8230.475,3512.405,118.227,50.454
8229.160,3511.823,118.208,50.446
8227.841,3511.249,118.189,50.438
8226.517,3510.683,118.170,50.429
8225.187,3510.123,118.151,50.421
8223.851,3509.569,118.132,50.413
8222.508,3509.020,118.113,50.406
8221.158,3508.476,118.093,50.398
8219.800,3507.935,118.074,50.390
8218.433,3507.398,118.054,50.382
8217.056,3506.864,118.034,50.375
8215.670,3506.331,118.014,50.367
8214.273,3505.799,117.994,50.359
8212.865,3505.268,117.974,50.352
8211.446,3504.738,117.954,50.344
8210.018,3504.208,117.933,50.336
8208.580,3503.679,117.913,50.329
8207.133,3503.152,117.892,50.321
8205.677,3502.625,117.871,50.314
8204.213,3502.099,117.850,50.306
8202.741,3501.574,117.829,50.299
8201.264,3501.050,117.808,50.291
8199.778,3500.528,117.786,50.284
8198.288,3500.007,117.765,50.276
8196.793,3499.488,117.743,50.269
8195.293,3498.970,117.722,50.261
8193.788,3498.454,117.700,50.254
8192.280,3497.940,117.678,50.246
8190.770,3497.428,117.657,50.239
8189.256,3496.918,117.635,50.232
8187.740,3496.410,117.613,50.224
8186.222,3495.904,117.591,50.217
8184.703,3495.400,117.570,50.210
8183.181,3494.897,117.548,50.203
8181.657,3494.397,117.526,50.195
8180.131,3493.899,117.504,50.188
8178.603,3493.404,117.482,50.181
8177.073,3492.909,117.460,50.174
8175.541,3492.417,117.438,50.167
8174.007,3491.927,117.416,50.160
8172.471,3491.439,117.394,50.153
8170.933,3490.953,117.372,50.146
8169.393,3490.469,117.350,50.139
8167.851,3489.986,117.328,50.132
8166.307,3489.505,117.305,50.125
8164.761,3489.027,117.283,50.118
8163.213,3488.550,117.261,50.111
8161.664,3488.075,117.239,50.105
8160.112,3487.602,117.216,50.098
8158.559,3487.130,117.194,50.091
8157.004,3486.661,117.172,50.084
8155.447,3486.194,117.149,50.078
8153.889,3485.728,117.127,50.071
8152.329,3485.265,117.105,50.064
8150.768,3484.803,117.082,50.058
8149.206,3484.344,117.060,50.051
8147.642,3483.886,117.037,50.044
8146.077,3483.430,117.015,50.038
8144.511,3482.977,116.992,50.031
8142.944,3482.525,116.970,50.025
8141.377,3482.076,116.947,50.018
8139.809,3481.629,116.925,50.012
8138.239,3481.184,116.902,50.006
8136.669,3480.741,116.880,49.999
8135.099,3480.300,116.857,49.993
8133.528,3479.862,116.835,49.987
8131.958,3479.425,116.812,49.980
8130.387,3478.991,116.789,49.974
8128.816,3478.560,116.767,49.968
8127.246,3478.130,116.744,49.962
8125.676,3477.704,116.722,49.956
8124.108,3477.280,116.699,49.950
8122.541,3476.858,116.677,49.944
8120.975,3476.439,116.654,49.937
8119.411,3476.023,116.632,49.932
8117.849,3475.609,116.609,49.926
8116.289,3475.198,116.587,49.920
8114.731,3474.791,116.564,49.914
8113.176,3474.386,116.542,49.908
8111.623,3473.984,116.520,49.902
8110.074,3473.585,116.498,49.897
8108.528,3473.190,116.475,49.891
8106.985,3472.797,116.453,49.885
8105.445,3472.408,116.431,49.880
8103.908,3472.021,116.409,49.874
8102.373,3471.638,116.387,49.869
8100.839,3471.257,116.365,49.863
8099.307,3470.879,116.343,49.858
8097.775,3470.504,116.321,49.852
8096.244,3470.132,116.299,49.847
8094.712,3469.762,116.277,49.842
8093.180,3469.394,116.255,49.836
8091.646,3469.029,116.233,49.831
8090.111,3468.667,116.211,49.826
8088.575,3468.306,116.189,49.821
8087.035,3467.948,116.167,49.816
8085.493,3467.592,116.145,49.810
8083.947,3467.238,116.122,49.805
8082.398,3466.886,116.100,49.800
8080.845,3466.536,116.078,49.795
8079.288,3466.188,116.055,49.790
8077.729,3465.842,116.033,49.785
8076.166,3465.499,116.011,49.780
8074.602,3465.158,115.988,49.775
8073.035,3464.819,115.966,49.771
8071.468,3464.484,115.943,49.766
8069.900,3464.151,115.921,49.761
8068.332,3463.820,115.898,49.756
8066.764,3463.493,115.875,49.752
8065.197,3463.169,115.853,49.747
8063.631,3462.848,115.830,49.742
8062.067,3462.531,115.808,49.738
8060.506,3462.217,115.786,49.733
8058.947,3461.907,115.763,49.729
8057.392,3461.600,115.741,49.724
8055.840,3461.297,115.719,49.720
8054.292,3460.998,115.696,49.716
8052.748,3460.703,115.674,49.711
8051.208,3460.412,115.652,49.707
8049.670,3460.124,115.630,49.703
8048.136,3459.840,115.608,49.699
8046.605,3459.559,115.586,49.695
8045.077,3459.281,115.564,49.691
8043.550,3459.007,115.542,49.687
8042.025,3458.736,115.520,49.683
8040.503,3458.469,115.498,49.679
8038.981,3458.204,115.476,49.676
8037.461,3457.942,115.455,49.672
8035.942,3457.683,115.433,49.668
8034.423,3457.427,115.411,49.664
8032.905,3457.173,115.389,49.661
8031.387,3456.922,115.367,49.657
8029.868,3456.673,115.345,49.654
8028.349,3456.427,115.324,49.650
8026.830,3456.183,115.302,49.647
8025.310,3455.941,115.280,49.643
8023.789,3455.702,115.258,49.640
8022.268,3455.465,115.236,49.636
8020.745,3455.229,115.214,49.633
8019.222,3454.996,115.193,49.629
8017.698,3454.765,115.171,49.626
8016.172,3454.536,115.149,49.623
8014.646,3454.308,115.127,49.620
8013.118,3454.083,115.105,49.616
8011.589,3453.859,115.083,49.613
8010.058,3453.637,115.061,49.610
8008.526,3453.416,115.039,49.607
8006.992,3453.197,115.017,49.604
8005.456,3452.979,114.995,49.601
8003.919,3452.763,114.973,49.597
8002.379,3452.549,114.951,49.594
8000.838,3452.335,114.928,49.591
7999.295,3452.123,114.906,49.588
7997.750,3451.912,114.884,49.585
7996.203,3451.703,114.862,49.582
7994.653,3451.494,114.840,49.579
7993.102,3451.286,114.817,49.576
7991.548,3451.080,114.795,49.573
7989.992,3450.874,114.773,49.570
7988.435,3450.670,114.750,49.567
7986.874,3450.466,114.728,49.564
7985.312,3450.263,114.705,49.561
7983.747,3450.060,114.683,49.559
7982.180,3449.859,114.660,49.556
7980.610,3449.657,114.638,49.553
7979.038,3449.457,114.615,49.550
7977.463,3449.257,114.593,49.547
7975.886,3449.057,114.570,49.544
7974.307,3448.858,114.547,49.541
7972.725,3448.660,114.525,49.538
7971.142,3448.462,114.502,49.536
7969.556,3448.264,114.479,49.533
7967.968,3448.066,114.456,49.530
7966.378,3447.869,114.433,49.527
7964.787,3447.673,114.411,49.524
7963.194,3447.476,114.388,49.521
7961.599,3447.280,114.365,49.519
7960.003,3447.084,114.342,49.516
7958.405,3446.889,114.319,49.513
7956.806,3446.694,114.296,49.510
7955.205,3446.499,114.273,49.507
7953.604,3446.303,114.250,49.505
7952.001,3446.109,114.227,49.502
7950.397,3445.914,114.204,49.499
7948.792,3445.720,114.181,49.496
7947.187,3445.525,114.158,49.493
7945.580,3445.331,114.135,49.491
7943.972,3445.137,114.112,49.488
7942.364,3444.943,114.089,49.485
7940.755,3444.749,114.065,49.482
7939.146,3444.554,114.042,49.479
7937.535,3444.360,114.019,49.477
7935.924,3444.166,113.996,49.474
7934.312,3443.972,113.973,49.471
7932.700,3443.778,113.950,49.468
7931.087,3443.583,113.927,49.466
7929.475,3443.388,113.903,49.463
7927.861,3443.194,113.880,49.460
7926.247,3442.999,113.857,49.457
7924.633,3442.804,113.834,49.454
7923.019,3442.609,113.811,49.452
7921.404,3442.413,113.787,49.449
7919.790,3442.217,113.764,49.446
7918.175,3442.021,113.741,49.443
7916.561,3441.825,113.718,49.440
7914.946,3441.628,113.695,49.437
7913.333,3441.431,113.671,49.435
7911.719,3441.233,113.648,49.432
7910.106,3441.035,113.625,49.429
7908.494,3440.837,113.602,49.426
7906.882,3440.638,113.579,49.423
7905.271,3440.438,113.556,49.420
7903.661,3440.238,113.533,49.417
7902.052,3440.037,113.509,49.415
7900.443,3439.835,113.486,49.412
7898.837,3439.633,113.463,49.409
7897.231,3439.430,113.440,49.406
7895.627,3439.227,113.417,49.403
7894.024,3439.022,113.394,49.400
7892.422,3438.817,113.371,49.397
7890.822,3438.612,113.348,49.394
7889.223,3438.405,113.325,49.391
7887.625,3438.198,113.302,49.388
7886.028,3437.991,113.279,49.385
7884.432,3437.783,113.256,49.382
7882.837,3437.575,113.233,49.379
7881.243,3437.366,113.211,49.376
7879.648,3437.157,113.188,49.373
7878.056,3436.948,113.165,49.370
7876.463,3436.739,113.142,49.367
7874.871,3436.530,113.119,49.364
7873.278,3436.321,113.096,49.361
7871.687,3436.111,113.073,49.358
7870.095,3435.902,113.050,49.355
7868.504,3435.692,113.028,49.352
7866.912,3435.483,113.005,49.349
7865.321,3435.274,112.982,49.346
7863.731,3435.066,112.959,49.343
7862.142,3434.858,112.936,49.340
7860.555,3434.651,112.913,49.337
7858.971,3434.444,112.891,49.334
7857.389,3434.238,112.868,49.331
7855.810,3434.034,112.845,49.328
7854.235,3433.830,112.823,49.325
7852.665,3433.627,112.800,49.323
7851.100,3433.426,112.778,49.320
7849.539,3433.227,112.755,49.317
7847.985,3433.029,112.733,49.314
7846.437,3432.832,112.711,49.311
7844.895,3432.637,112.688,49.308
7843.360,3432.445,112.666,49.306
7841.834,3432.254,112.644,49.303
7840.315,3432.066,112.623,49.300
7838.803,3431.880,112.601,49.297
7837.295,3431.696,112.579,49.295
7835.791,3431.515,112.558,49.292
7834.288,3431.336,112.536,49.290
7832.784,3431.160,112.514,49.287
7831.279,3430.987,112.493,49.285
7829.769,3430.817,112.471,49.282
7828.253,3430.650,112.449,49.280
7826.730,3430.486,112.427,49.277
7825.198,3430.325,112.405,49.275
7823.654,3430.168,112.383,49.273
7822.098,3430.015,112.361,49.271
7820.527,3429.865,112.338,49.268
7818.940,3429.719,112.316,49.266
7817.335,3429.576,112.293,49.264
7815.710,3429.438,112.269,49.262
7814.066,3429.303,112.246,49.260
7812.409,3429.173,112.222,49.259
7810.744,3429.047,112.198,49.257
7809.075,3428.926,112.174,49.255
7807.409,3428.810,112.150,49.253
7805.750,3428.698,112.126,49.252
7804.104,3428.592,112.102,49.250
7802.476,3428.491,112.079,49.249
7800.872,3428.395,112.056,49.247
7799.297,3428.305,112.033,49.246
7797.755,3428.220,112.011,49.245
7796.254,3428.142,111.990,49.244
7794.796,3428.069,111.969,49.243
7793.390,3428.003,111.949,49.242
7792.038,3427.943,111.929,49.241
7790.747,3427.889,111.911,49.240
7789.521,3427.842,111.893,49.239
7788.354,3427.802,111.876,49.239
7787.238,3427.768,111.860,49.238
7786.161,3427.740,111.845,49.238
7785.111,3427.718,111.830,49.238
7784.078,3427.702,111.815,49.237
7783.051,3427.691,111.800,49.237
7782.019,3427.686,111.785,49.237
7780.971,3427.686,111.770,49.237
7779.897,3427.690,111.755,49.237
7778.786,3427.699,111.739,49.237
7777.626,3427.713,111.722,49.238
