X_px,Y_px,X_mm,Y_mm
4288.079,4096.705,61.220,58.488
4286.303,4095.594,61.195,58.472
4284.529,4094.486,61.169,58.456
4282.758,4093.382,61.144,58.440
4280.990,4092.281,61.119,58.425
4279.224,4091.184,61.093,58.409
4277.461,4090.091,61.068,58.393
4275.702,4089.001,61.043,58.378
4273.945,4087.916,61.018,58.362
4272.191,4086.834,60.993,58.347
4270.440,4085.756,60.968,58.331
4268.693,4084.682,60.943,58.316
4266.948,4083.612,60.918,58.301
4265.207,4082.546,60.893,58.286
4263.469,4081.484,60.869,58.270
4261.735,4080.426,60.844,58.255
4260.004,4079.373,60.819,58.240
4258.277,4078.323,60.794,58.225
4256.554,4077.278,60.770,58.210
4254.834,4076.237,60.745,58.195
4253.119,4075.201,60.721,58.181
4251.408,4074.169,60.696,58.166
4249.702,4073.141,60.672,58.151
4248.000,4072.118,60.648,58.137
4246.302,4071.099,60.623,58.122
4244.609,4070.085,60.599,58.108
4242.921,4069.076,60.575,58.093
4241.238,4068.071,60.551,58.079
4239.560,4067.071,60.527,58.065
4237.887,4066.075,60.503,58.050
4236.220,4065.084,60.479,58.036
4234.558,4064.098,60.456,58.022
4232.901,4063.117,60.432,58.008
4231.251,4062.141,60.409,57.994
4229.606,4061.169,60.385,57.980
4227.967,4060.203,60.362,57.967
4226.335,4059.241,60.338,57.953
4224.708,4058.285,60.315,57.939
4223.088,4057.334,60.292,57.926
4221.475,4056.387,60.269,57.912
4219.868,4055.446,60.246,57.899
4218.268,4054.510,60.223,57.885
4216.675,4053.579,60.200,57.872
4215.089,4052.654,60.178,57.859
4213.509,4051.734,60.155,57.846
4211.938,4050.819,60.133,57.833
4210.372,4049.909,60.110,57.820
4208.814,4049.005,60.088,57.807
4207.264,4048.106,60.066,57.794
4205.721,4047.213,60.044,57.781
4204.185,4046.325,60.022,57.768
4202.656,4045.443,60.000,57.756
4201.136,4044.567,59.979,57.743
4199.623,4043.696,59.957,57.731
4198.117,4042.830,59.935,57.719
4196.620,4041.971,59.914,57.706
4195.130,4041.117,59.893,57.694
4193.647,4040.269,59.872,57.682
4192.174,4039.426,59.851,57.670
4190.708,4038.590,59.830,57.658
4189.250,4037.759,59.809,57.646
4187.801,4036.934,59.788,57.634
4186.359,4036.115,59.768,57.623
4184.926,4035.303,59.747,57.611
4183.501,4034.496,59.727,57.600
4182.085,4033.695,59.707,57.588
4180.678,4032.900,59.687,57.577
4179.279,4032.112,59.667,57.565
4177.890,4031.330,59.647,57.554
4176.510,4030.554,59.627,57.543
4175.140,4029.785,59.607,57.532
4173.781,4029.022,59.588,57.521
4172.433,4028.267,59.569,57.511
4171.096,4027.519,59.550,57.500
4169.770,4026.777,59.531,57.489
4168.457,4026.043,59.512,57.479
4167.156,4025.316,59.493,57.468
4165.868,4024.597,59.475,57.458
4164.593,4023.886,59.457,57.448
4163.332,4023.182,59.439,57.438
4162.084,4022.486,59.421,57.428
4160.852,4021.799,59.403,57.418
4159.634,4021.119,59.386,57.409
4158.432,4020.448,59.369,57.399
4157.245,4019.785,59.352,57.389
4156.074,4019.131,59.335,57.380
4154.919,4018.486,59.319,57.371
4153.782,4017.849,59.303,57.362
4152.660,4017.222,59.287,57.353
4151.554,4016.602,59.271,57.344
4150.461,4015.990,59.255,57.335
4149.382,4015.386,59.240,57.327
4148.314,4014.790,59.224,57.318
4147.257,4014.200,59.209,57.310
4146.210,4013.617,59.194,57.301
4145.171,4013.040,59.180,57.293
4144.141,4012.469,59.165,57.285
4143.117,4011.903,59.150,57.277
4142.099,4011.343,59.136,57.269
4141.084,4010.787,59.121,57.261
4140.074,4010.236,59.107,57.253
4139.066,4009.689,59.092,57.245
4138.060,4009.146,59.078,57.238
4137.053,4008.607,59.064,57.230
4136.046,4008.071,59.049,57.222
4135.039,4007.536,59.035,57.215
4134.030,4007.002,59.021,57.207
4133.022,4006.468,59.006,57.199
4132.013,4005.930,58.992,57.192
4131.004,4005.389,58.977,57.184
4129.995,4004.843,58.963,57.176
4128.986,4004.290,58.949,57.168
4127.978,4003.729,58.934,57.160
4126.970,4003.158,58.920,57.152
4125.963,4002.576,58.905,57.144
4124.957,4001.982,58.891,57.135
4123.951,4001.374,58.877,57.127
4122.947,4000.751,58.862,57.118
4121.945,4000.111,58.848,57.109
4120.943,3999.452,58.834,57.099
4119.944,3998.774,58.819,57.090
4118.946,3998.077,58.805,57.080
4117.949,3997.362,58.791,57.069
4116.951,3996.631,58.777,57.059
4115.953,3995.886,58.762,57.048
4114.953,3995.130,58.748,57.037
4113.950,3994.364,58.734,57.027
4112.944,3993.590,58.719,57.016
4111.934,3992.811,58.705,57.004
4110.918,3992.028,58.691,56.993
4109.897,3991.244,58.676,56.982
4108.869,3990.460,58.661,56.971
4107.834,3989.679,58.647,56.960
4106.791,3988.902,58.632,56.949
4105.739,3988.131,58.617,56.938
4104.677,3987.369,58.601,56.927
4103.604,3986.618,58.586,56.916
4102.520,3985.879,58.571,56.905
4101.423,3985.155,58.555,56.895
4100.314,3984.446,58.539,56.885
4099.193,3983.752,58.523,56.875
4098.061,3983.073,58.507,56.865
4096.917,3982.408,58.491,56.856
4095.763,3981.755,58.474,56.847
4094.598,3981.115,58.458,56.837
4093.424,3980.488,58.441,56.828
4092.241,3979.871,58.424,56.820
4091.050,3979.265,58.407,56.811
4089.851,3978.668,58.390,56.802
4088.644,3978.081,58.373,56.794
4087.430,3977.503,58.355,56.786
4086.209,3976.932,58.338,56.778
4084.983,3976.369,58.320,56.770
4083.751,3975.812,58.303,56.762
4082.515,3975.262,58.285,56.754
4081.274,3974.717,58.267,56.746
4080.029,3974.177,58.250,56.738
4078.781,3973.641,58.232,56.731
4077.530,3973.108,58.214,56.723
4076.276,3972.579,58.196,56.716
4075.020,3972.054,58.178,56.708
4073.761,3971.532,58.160,56.701
4072.500,3971.014,58.142,56.693
4071.238,3970.500,58.124,56.686
4069.973,3969.989,58.106,56.679
4068.708,3969.481,58.088,56.671
4067.441,3968.977,58.070,56.664
4066.173,3968.476,58.052,56.657
4064.905,3967.979,58.034,56.650
4063.636,3967.485,58.016,56.643
4062.367,3966.994,57.997,56.636
4061.098,3966.506,57.979,56.629
4059.830,3966.022,57.961,56.622
4058.561,3965.541,57.943,56.615
4057.293,3965.063,57.925,56.608
4056.027,3964.589,57.907,56.601
4054.761,3964.117,57.889,56.595
4053.497,3963.649,57.871,56.588
4052.233,3963.183,57.853,56.581
4050.969,3962.720,57.835,56.575
4049.706,3962.260,57.817,56.568
4048.441,3961.801,57.799,56.562
4047.176,3961.345,57.781,56.555
4045.908,3960.890,57.762,56.549
4044.639,3960.437,57.744,56.542
4043.367,3959.985,57.726,56.536
4042.091,3959.534,57.708,56.529
4040.812,3959.084,57.690,56.523
4039.529,3958.635,57.671,56.516
4038.241,3958.186,57.653,56.510
4036.948,3957.737,57.635,56.504
4035.648,3957.288,57.616,56.497
4034.344,3956.839,57.597,56.491
4033.032,3956.389,57.579,56.484
4031.713,3955.939,57.560,56.478
4030.386,3955.488,57.541,56.472
4029.052,3955.035,57.522,56.465
4027.709,3954.582,57.503,56.459
4026.361,3954.128,57.483,56.452
4025.008,3953.673,57.464,56.446
4023.650,3953.218,57.445,56.439
4022.290,3952.763,57.425,56.433
4020.927,3952.308,57.406,56.426
4019.563,3951.854,57.386,56.420
4018.200,3951.400,57.367,56.413
4016.838,3950.947,57.347,56.407
4015.479,3950.495,57.328,56.400
4014.122,3950.045,57.309,56.394
4012.770,3949.596,57.289,56.387
4011.423,3949.149,57.270,56.381
4010.083,3948.704,57.251,56.375
4008.751,3948.262,57.232,56.368
4007.428,3947.822,57.213,56.362
4006.114,3947.384,57.194,56.356
4004.812,3946.950,57.176,56.350
4003.521,3946.519,57.157,56.343
4002.243,3946.092,57.139,56.337
4000.976,3945.667,57.121,56.331
3999.717,3945.245,57.103,56.325
3998.463,3944.824,57.085,56.319
3997.212,3944.405,57.067,56.313
3995.961,3943.985,57.049,56.307
3994.708,3943.565,57.031,56.301
3993.448,3943.144,57.013,56.295
3992.179,3942.721,56.995,56.289
3990.899,3942.295,56.977,56.283
3989.604,3941.866,56.959,56.277
3988.293,3941.433,56.940,56.271
3986.961,3940.996,56.921,56.265
3985.607,3940.553,56.902,56.258
3984.227,3940.104,56.882,56.252
3982.819,3939.647,56.862,56.245
3981.379,3939.184,56.841,56.239
3979.905,3938.712,56.820,56.232
3978.395,3938.232,56.799,56.225
3976.844,3937.741,56.776,56.218
3975.254,3937.241,56.754,56.211
3973.636,3936.735,56.731,56.204
3972.008,3936.226,56.707,56.197
3970.389,3935.720,56.684,56.189
3968.797,3935.220,56.662,56.182
3967.249,3934.732,56.639,56.175
3965.764,3934.260,56.618,56.168
3964.359,3933.808,56.598,56.162
3963.054,3933.380,56.580,56.156
3961.865,3932.982,56.563,56.150
3960.811,3932.617,56.548,56.145
3959.909,3932.291,56.535,56.140
3959.179,3932.007,56.524,56.136
3958.638,3931.770,56.517,56.133
3958.304,3931.584,56.512,56.130
3958.195,3931.455,56.510,56.128
3958.328,3931.386,56.512,56.127
3958.691,3931.374,56.517,56.127
3959.213,3931.401,56.525,56.128
3959.818,3931.448,56.533,56.128
3960.432,3931.497,56.542,56.129
3960.977,3931.528,56.550,56.129
3961.379,3931.522,56.556,56.129
3961.564,3931.460,56.558,56.129
3961.502,3931.336,56.557,56.127
3961.208,3931.153,56.553,56.124
3960.698,3930.915,56.546,56.121
3959.989,3930.626,56.536,56.117
3959.096,3930.291,56.523,56.112
3958.037,3929.913,56.508,56.106
3956.828,3929.498,56.491,56.100
3955.484,3929.048,56.471,56.094
3954.022,3928.569,56.451,56.087
3952.459,3928.065,56.428,56.080
3950.811,3927.539,56.405,56.073
3949.094,3926.996,56.380,56.065
3947.325,3926.440,56.355,56.057
3945.519,3925.876,56.329,56.049
3943.694,3925.308,56.303,56.041
3941.865,3924.739,56.277,56.033
3940.049,3924.174,56.251,56.024
3938.262,3923.617,56.226,56.017
3936.520,3923.072,56.201,56.009
3934.829,3922.541,56.177,56.001
3933.187,3922.024,56.153,55.994
3931.590,3921.519,56.130,55.987
3930.036,3921.026,56.108,55.980
3928.522,3920.545,56.087,55.973
3927.045,3920.074,56.065,55.966
3925.603,3919.614,56.045,55.959
3924.192,3919.162,56.025,55.953
3922.809,3918.720,56.005,55.947
3921.452,3918.286,55.986,55.940
3920.118,3917.859,55.967,55.934
3918.804,3917.440,55.948,55.928
3917.506,3917.027,55.929,55.922
3916.223,3916.619,55.911,55.917
3914.952,3916.216,55.893,55.911
3913.688,3915.818,55.875,55.905
3912.430,3915.424,55.857,55.900
3911.176,3915.032,55.839,55.894
3909.920,3914.643,55.821,55.888
3908.662,3914.256,55.803,55.883
3907.398,3913.870,55.785,55.877
3906.128,3913.486,55.767,55.872
3904.852,3913.104,55.749,55.866
3903.571,3912.724,55.730,55.861
3902.283,3912.346,55.712,55.856
3900.991,3911.973,55.694,55.850
3899.695,3911.603,55.675,55.845
3898.394,3911.237,55.656,55.840
3897.089,3910.877,55.638,55.835
3895.781,3910.521,55.619,55.830
3894.469,3910.172,55.600,55.825
3893.155,3909.829,55.582,55.820
3891.838,3909.493,55.563,55.815
3890.519,3909.165,55.544,55.810
3889.198,3908.844,55.525,55.806
3887.876,3908.531,55.506,55.801
3886.552,3908.228,55.487,55.797
3885.229,3907.934,55.468,55.793
3883.904,3907.649,55.450,55.789
3882.579,3907.375,55.431,55.785
3881.254,3907.112,55.412,55.781
3879.929,3906.858,55.393,55.777
3878.603,3906.615,55.374,55.774
3877.276,3906.380,55.355,55.770
3875.947,3906.154,55.336,55.767
3874.616,3905.938,55.317,55.764
3873.282,3905.729,55.298,55.761
3871.946,3905.529,55.279,55.758
3870.607,3905.336,55.260,55.756
3869.265,3905.151,55.241,55.753
3867.918,3904.973,55.221,55.750
3866.568,3904.802,55.202,55.748
3865.213,3904.637,55.183,55.746
3863.853,3904.478,55.163,55.743
3862.487,3904.325,55.144,55.741
3861.116,3904.178,55.124,55.739
3859.739,3904.036,55.105,55.737
3858.356,3903.898,55.085,55.735
3856.966,3903.765,55.065,55.733
3855.569,3903.636,55.045,55.731
3854.166,3903.511,55.025,55.729
3852.756,3903.390,55.005,55.728
3851.340,3903.273,54.985,55.726
3849.919,3903.160,54.964,55.724
3848.493,3903.050,54.944,55.723
3847.062,3902.943,54.924,55.721
3845.627,3902.839,54.903,55.720
3844.188,3902.739,54.883,55.718
3842.744,3902.641,54.862,55.717
3841.297,3902.546,54.841,55.716
3839.847,3902.454,54.821,55.714
3838.395,3902.364,54.800,55.713
3836.939,3902.276,54.779,55.712
3835.482,3902.191,54.758,55.711
3834.023,3902.107,54.737,55.709
3832.563,3902.025,54.717,55.708
3831.101,3901.945,54.696,55.707
3829.639,3901.867,54.675,55.706
3828.177,3901.790,54.654,55.705
3826.714,3901.713,54.633,55.704
3825.252,3901.639,54.612,55.703
3823.790,3901.565,54.591,55.702
3822.330,3901.492,54.570,55.701
3820.870,3901.421,54.550,55.700
3819.413,3901.351,54.529,55.699
3817.958,3901.281,54.508,55.698
3816.505,3901.213,54.487,55.697
3815.055,3901.145,54.467,55.696
3813.608,3901.079,54.446,55.695
3812.165,3901.013,54.425,55.694
3810.726,3900.948,54.405,55.693
3809.291,3900.884,54.384,55.692
3807.861,3900.821,54.364,55.691
3806.436,3900.758,54.344,55.690
3805.016,3900.696,54.323,55.689
3803.602,3900.635,54.303,55.688
3802.194,3900.574,54.283,55.688
3800.792,3900.515,54.263,55.687
3799.398,3900.455,54.243,55.686
3798.011,3900.396,54.223,55.685
3796.630,3900.338,54.204,55.684
3795.254,3900.281,54.184,55.683
3793.883,3900.223,54.164,55.683
3792.513,3900.167,54.145,55.682
3791.144,3900.111,54.125,55.681
3789.775,3900.056,54.106,55.680
3788.404,3900.002,54.086,55.679
3787.029,3899.948,54.066,55.679
3785.649,3899.895,54.047,55.678
3784.263,3899.843,54.027,55.677
3782.869,3899.792,54.007,55.676
3781.465,3899.742,53.987,55.676
3780.051,3899.692,53.967,55.675
3778.625,3899.644,53.947,55.674
3777.185,3899.596,53.926,55.674
3775.730,3899.550,53.905,55.673
3774.259,3899.504,53.884,55.672
3772.769,3899.459,53.863,55.672
3771.260,3899.416,53.841,55.671
3769.731,3899.374,53.820,55.670
3768.183,3899.333,53.797,55.670
3766.621,3899.292,53.775,55.669
3765.052,3899.254,53.753,55.669
3763.479,3899.216,53.730,55.668
3761.910,3899.180,53.708,55.668
3760.348,3899.145,53.686,55.667
3758.800,3899.112,53.663,55.667
3757.270,3899.080,53.642,55.666
3755.764,3899.049,53.620,55.666
3754.287,3899.020,53.599,55.665
3752.845,3898.993,53.578,55.665
3751.443,3898.967,53.558,55.665
3750.086,3898.943,53.539,55.664
3748.780,3898.920,53.520,55.664
3747.529,3898.899,53.503,55.664
3746.340,3898.880,53.486,55.663
3745.218,3898.863,53.470,55.663
3744.167,3898.848,53.455,55.663
3743.193,3898.834,53.441,55.663
3742.301,3898.823,53.428,55.663
3741.480,3898.813,53.416,55.662
3740.717,3898.806,53.405,55.662
3739.994,3898.801,53.395,55.662
3739.297,3898.797,53.385,55.662
3738.611,3898.796,53.375,55.662
3737.919,3898.798,53.365,55.662
3737.208,3898.801,53.355,55.662
3736.460,3898.807,53.345,55.662
3735.662,3898.815,53.333,55.662
3734.797,3898.825,53.321,55.663
