X_px,Y_px,X_mm,Y_mm
8360.834,2818.112,121.153,40.836
8359.844,2816.906,121.139,40.819
8358.837,2815.699,121.124,40.801
8357.813,2814.490,121.109,40.784
8356.774,2813.278,121.094,40.766
8355.719,2812.063,121.079,40.748
8354.647,2810.846,121.064,40.731
8353.560,2809.624,121.048,40.713
8352.457,2808.398,121.032,40.695
8351.339,2807.167,121.016,40.677
8350.206,2805.931,120.999,40.660
8349.058,2804.691,120.983,40.642
8347.896,2803.447,120.966,40.624
8346.719,2802.199,120.949,40.605
8345.527,2800.946,120.931,40.587
8344.323,2799.690,120.914,40.569
8343.105,2798.430,120.896,40.551
8341.874,2797.166,120.878,40.533
8340.631,2795.899,120.860,40.514
8339.374,2794.628,120.842,40.496
8338.105,2793.354,120.824,40.477
8336.825,2792.078,120.805,40.459
8335.533,2790.798,120.787,40.440
8334.229,2789.516,120.768,40.422
8332.914,2788.230,120.749,40.403
8331.589,2786.943,120.729,40.384
8330.253,2785.653,120.710,40.366
8328.906,2784.361,120.691,40.347
8327.550,2783.067,120.671,40.328
8326.184,2781.771,120.651,40.309
8324.809,2780.473,120.631,40.291
8323.424,2779.174,120.611,40.272
8322.030,2777.873,120.591,40.253
8320.628,2776.571,120.571,40.234
8319.218,2775.268,120.550,40.215
8317.800,2773.963,120.530,40.196
8316.373,2772.658,120.509,40.177
8314.939,2771.352,120.488,40.158
8313.499,2770.045,120.467,40.140
8312.052,2768.738,120.446,40.121
8310.598,2767.430,120.425,40.102
8309.137,2766.122,120.404,40.083
8307.671,2764.814,120.383,40.064
8306.198,2763.507,120.362,40.045
8304.720,2762.198,120.340,40.026
8303.236,2760.890,120.319,40.007
8301.746,2759.582,120.297,39.988
8300.251,2758.274,120.275,39.969
8298.751,2756.965,120.254,39.950
8297.245,2755.656,120.232,39.931
8295.733,2754.347,120.210,39.912
8294.217,2753.038,120.188,39.893
8292.696,2751.729,120.166,39.874
8291.170,2750.419,120.144,39.855
8289.639,2749.109,120.122,39.836
8288.102,2747.799,120.099,39.817
8286.562,2746.488,120.077,39.798
8285.016,2745.177,120.055,39.779
8283.466,2743.866,120.032,39.760
8281.911,2742.554,120.010,39.741
8280.353,2741.242,119.987,39.722
8278.789,2739.929,119.964,39.703
8277.222,2738.616,119.942,39.684
8275.650,2737.303,119.919,39.665
8274.075,2735.989,119.896,39.646
8272.496,2734.675,119.873,39.627
8270.913,2733.360,119.850,39.608
8269.326,2732.044,119.827,39.589
8267.736,2730.728,119.804,39.570
8266.143,2729.412,119.781,39.551
8264.545,2728.094,119.758,39.532
8262.944,2726.777,119.735,39.513
8261.341,2725.458,119.712,39.493
8259.733,2724.139,119.688,39.474
8258.123,2722.819,119.665,39.455
8256.510,2721.499,119.642,39.436
8254.895,2720.178,119.618,39.417
8253.275,2718.856,119.595,39.398
8251.654,2717.533,119.571,39.379
8250.030,2716.210,119.548,39.359
8248.403,2714.886,119.524,39.340
8246.773,2713.561,119.500,39.321
8245.141,2712.236,119.477,39.302
8243.504,2710.912,119.453,39.283
8241.863,2709.587,119.429,39.263
8240.220,2708.262,119.405,39.244
8238.571,2706.939,119.382,39.225
8236.918,2705.616,119.358,39.206
8235.261,2704.294,119.334,39.187
8233.599,2702.973,119.310,39.168
8231.931,2701.653,119.285,39.148
8230.258,2700.335,119.261,39.129
8228.579,2699.019,119.237,39.110
8226.895,2697.705,119.212,39.091
8225.203,2696.393,119.188,39.072
8223.506,2695.083,119.163,39.053
8221.802,2693.776,119.139,39.034
8220.091,2692.471,119.114,39.015
8218.373,2691.170,119.089,38.997
8216.647,2689.872,119.064,38.978
8214.914,2688.577,119.039,38.959
8213.173,2687.285,119.014,38.940
8211.424,2685.998,118.988,38.922
8209.666,2684.715,118.963,38.903
8207.899,2683.435,118.937,38.884
8206.124,2682.160,118.911,38.866
8204.340,2680.890,118.886,38.848
8202.546,2679.624,118.860,38.829
8200.742,2678.364,118.833,38.811
8198.930,2677.108,118.807,38.793
8197.105,2675.858,118.781,38.775
8195.271,2674.614,118.754,38.757
8193.428,2673.375,118.727,38.739
8191.572,2672.143,118.701,38.721
8189.706,2670.916,118.673,38.703
8187.828,2669.696,118.646,38.685
8185.938,2668.483,118.619,38.668
8184.037,2667.276,118.591,38.650
8182.123,2666.077,118.564,38.633
8180.197,2664.884,118.536,38.616
8178.260,2663.699,118.508,38.599
8176.312,2662.521,118.479,38.581
8174.353,2661.350,118.451,38.564
8172.385,2660.185,118.423,38.548
8170.408,2659.028,118.394,38.531
8168.422,2657.877,118.365,38.514
8166.430,2656.733,118.336,38.498
8164.431,2655.595,118.307,38.481
8162.426,2654.464,118.278,38.465
8160.416,2653.339,118.249,38.448
8158.401,2652.221,118.220,38.432
8156.383,2651.109,118.191,38.416
8154.362,2650.003,118.161,38.400
8152.338,2648.903,118.132,38.384
8150.313,2647.809,118.103,38.368
8148.288,2646.721,118.073,38.352
8146.262,2645.639,118.044,38.337
8144.236,2644.562,118.015,38.321
8142.213,2643.492,117.985,38.306
8140.191,2642.427,117.956,38.290
8138.172,2641.367,117.927,38.275
8136.156,2640.313,117.898,38.260
8134.146,2639.264,117.868,38.244
8132.139,2638.220,117.839,38.229
8130.139,2637.181,117.810,38.214
8128.145,2636.148,117.781,38.199
8126.158,2635.120,117.753,38.184
8124.179,2634.096,117.724,38.170
8122.209,2633.077,117.695,38.155
8120.248,2632.063,117.667,38.140
8118.297,2631.054,117.639,38.125
8116.357,2630.050,117.611,38.111
8114.429,2629.049,117.583,38.096
8112.513,2628.054,117.555,38.082
8110.609,2627.062,117.527,38.068
8108.720,2626.075,117.500,38.053
8106.845,2625.092,117.473,38.039
8104.985,2624.113,117.446,38.025
8103.142,2623.138,117.419,38.011
8101.314,2622.167,117.393,37.997
8099.504,2621.200,117.366,37.983
8097.710,2620.237,117.340,37.969
8095.932,2619.278,117.315,37.955
8094.168,2618.323,117.289,37.941
8092.417,2617.371,117.264,37.927
8090.678,2616.424,117.239,37.913
8088.950,2615.481,117.213,37.900
8087.231,2614.542,117.189,37.886
8085.521,2613.607,117.164,37.873
8083.818,2612.677,117.139,37.859
8082.121,2611.750,117.115,37.846
8080.429,2610.829,117.090,37.832
8078.741,2609.911,117.066,37.819
8077.056,2608.998,117.041,37.806
8075.372,2608.090,117.017,37.793
8073.688,2607.186,116.992,37.780
8072.004,2606.286,116.968,37.767
8070.318,2605.391,116.943,37.754
8068.629,2604.501,116.919,37.741
8066.935,2603.616,116.894,37.728
8065.236,2602.735,116.870,37.715
8063.531,2601.860,116.845,37.702
8061.817,2600.989,116.820,37.690
8060.095,2600.123,116.795,37.677
8058.363,2599.262,116.770,37.665
8056.620,2598.406,116.745,37.652
8054.864,2597.555,116.720,37.640
8053.095,2596.709,116.694,37.628
8051.312,2595.868,116.668,37.616
8049.512,2595.033,116.642,37.603
8047.695,2594.203,116.616,37.591
8045.861,2593.378,116.589,37.580
8044.007,2592.558,116.562,37.568
8042.133,2591.744,116.535,37.556
8040.237,2590.935,116.508,37.544
8038.318,2590.132,116.480,37.532
8036.376,2589.334,116.452,37.521
8034.411,2588.542,116.423,37.509
8032.423,2587.756,116.394,37.498
8030.413,2586.976,116.365,37.487
8028.382,2586.201,116.336,37.476
8026.332,2585.433,116.306,37.464
8024.262,2584.672,116.276,37.453
8022.174,2583.916,116.246,37.442
8020.068,2583.168,116.215,37.432
8017.945,2582.426,116.185,37.421
8015.807,2581.691,116.154,37.410
8013.654,2580.963,116.122,37.400
8011.486,2580.242,116.091,37.389
8009.306,2579.528,116.059,37.379
8007.112,2578.822,116.028,37.369
8004.907,2578.123,115.996,37.358
8002.691,2577.432,115.964,37.348
8000.465,2576.749,115.931,37.339
7998.229,2576.073,115.899,37.329
7995.986,2575.406,115.866,37.319
7993.735,2574.747,115.834,37.310
7991.478,2574.096,115.801,37.300
7989.214,2573.454,115.768,37.291
7986.945,2572.821,115.735,37.282
7984.672,2572.196,115.702,37.273
7982.396,2571.580,115.669,37.264
7980.117,2570.973,115.636,37.255
7977.837,2570.375,115.603,37.246
7975.556,2569.786,115.570,37.238
7973.274,2569.207,115.537,37.229
7970.994,2568.638,115.504,37.221
7968.715,2568.078,115.471,37.213
7966.438,2567.528,115.438,37.205
7964.166,2566.988,115.405,37.197
7961.896,2566.458,115.372,37.189
7959.633,2565.938,115.340,37.182
7957.375,2565.428,115.307,37.175
7955.123,2564.929,115.274,37.167
7952.879,2564.441,115.242,37.160
7950.644,2563.963,115.209,37.153
7948.417,2563.497,115.177,37.147
7946.200,2563.041,115.145,37.140
7943.995,2562.596,115.113,37.133
7941.800,2562.162,115.081,37.127
7939.618,2561.739,115.050,37.121
7937.449,2561.325,115.018,37.115
7935.293,2560.921,114.987,37.109
7933.151,2560.526,114.956,37.103
7931.023,2560.140,114.925,37.098
7928.911,2559.762,114.894,37.092
7926.815,2559.391,114.864,37.087
7924.736,2559.028,114.834,37.082
7922.674,2558.672,114.804,37.077
7920.629,2558.323,114.774,37.072
7918.604,2557.979,114.745,37.067
7916.597,2557.641,114.716,37.062
7914.610,2557.308,114.687,37.057
7912.644,2556.980,114.659,37.052
7910.698,2556.656,114.631,37.047
7908.774,2556.336,114.603,37.043
7906.874,2556.020,114.575,37.038
7904.995,2555.707,114.548,37.034
7903.141,2555.396,114.521,37.029
7901.311,2555.087,114.494,37.025
7899.505,2554.781,114.468,37.020
7897.725,2554.475,114.443,37.016
7895.972,2554.170,114.417,37.011
7894.245,2553.866,114.392,37.007
7892.545,2553.562,114.367,37.003
7890.875,2553.258,114.343,36.998
7889.232,2552.952,114.319,36.994
7887.619,2552.646,114.296,36.989
7886.036,2552.338,114.273,36.985
7884.484,2552.027,114.251,36.980
7882.963,2551.714,114.229,36.976
7881.475,2551.398,114.207,36.971
7880.019,2551.079,114.186,36.967
7878.595,2550.756,114.165,36.962
7877.203,2550.429,114.145,36.957
7875.841,2550.099,114.125,36.952
7874.504,2549.766,114.106,36.948
7873.192,2549.430,114.087,36.943
7871.901,2549.093,114.068,36.938
7870.630,2548.754,114.050,36.933
7869.375,2548.413,114.032,36.928
7868.133,2548.072,114.014,36.923
7866.903,2547.730,113.996,36.918
7865.682,2547.388,113.978,36.913
7864.467,2547.046,113.961,36.908
7863.256,2546.705,113.943,36.903
7862.047,2546.365,113.926,36.898
7860.836,2546.026,113.908,36.893
7859.622,2545.689,113.890,36.888
7858.401,2545.354,113.873,36.884
7857.172,2545.022,113.855,36.879
7855.931,2544.693,113.837,36.874
7854.677,2544.367,113.819,36.869
7853.406,2544.046,113.800,36.865
7852.117,2543.728,113.782,36.860
7850.807,2543.415,113.763,36.856
7849.473,2543.106,113.743,36.851
7848.112,2542.803,113.724,36.847
7846.725,2542.506,113.704,36.842
7845.312,2542.213,113.683,36.838
7843.874,2541.926,113.662,36.834
7842.412,2541.642,113.641,36.830
7840.927,2541.363,113.619,36.826
7839.419,2541.088,113.598,36.822
7837.890,2540.816,113.575,36.818
7836.340,2540.548,113.553,36.814
7834.770,2540.283,113.530,36.810
7833.181,2540.021,113.507,36.806
7831.573,2539.761,113.484,36.803
7829.948,2539.504,113.460,36.799
7828.307,2539.249,113.437,36.795
7826.649,2538.995,113.413,36.791
7824.978,2538.743,113.388,36.788
7823.291,2538.492,113.364,36.784
7821.592,2538.242,113.339,36.781
7819.880,2537.993,113.315,36.777
7818.156,2537.744,113.290,36.773
7816.422,2537.495,113.264,36.770
7814.678,2537.246,113.239,36.766
7812.924,2536.997,113.214,36.763
7811.163,2536.746,113.188,36.759
7809.394,2536.495,113.163,36.755
7807.619,2536.243,113.137,36.752
7805.838,2535.989,113.111,36.748
7804.052,2535.733,113.085,36.744
7802.262,2535.475,113.059,36.740
7800.468,2535.215,113.033,36.737
7798.673,2534.952,113.007,36.733
7796.875,2534.686,112.981,36.729
7795.077,2534.418,112.955,36.725
7793.277,2534.147,112.929,36.721
7791.477,2533.874,112.903,36.717
7789.676,2533.599,112.877,36.713
7787.875,2533.323,112.851,36.709
7786.074,2533.044,112.825,36.705
7784.274,2532.765,112.799,36.701
7782.475,2532.484,112.772,36.697
7780.677,2532.202,112.746,36.693
7778.880,2531.919,112.720,36.689
7777.086,2531.635,112.694,36.685
7775.293,2531.352,112.668,36.681
7773.503,2531.068,112.642,36.677
7771.715,2530.784,112.617,36.672
7769.931,2530.500,112.591,36.668
7768.149,2530.217,112.565,36.664
7766.372,2529.934,112.539,36.660
7764.599,2529.653,112.513,36.656
7762.830,2529.372,112.488,36.652
7761.065,2529.092,112.462,36.648
7759.305,2528.814,112.437,36.644
7757.551,2528.537,112.411,36.640
7755.802,2528.263,112.386,36.636
7754.059,2527.990,112.361,36.632
7752.322,2527.719,112.336,36.628
7750.592,2527.451,112.310,36.624
7748.868,2527.186,112.285,36.620
7747.151,2526.924,112.261,36.617
7745.442,2526.664,112.236,36.613
7743.741,2526.408,112.211,36.609
7742.047,2526.155,112.187,36.605
7740.362,2525.906,112.162,36.602
7738.685,2525.661,112.138,36.598
7737.014,2525.419,112.114,36.595
7735.348,2525.181,112.090,36.591
7733.684,2524.946,112.065,36.588
7732.021,2524.714,112.041,36.585
7730.359,2524.486,112.017,36.581
7728.694,2524.261,111.993,36.578
7727.026,2524.039,111.969,36.575
7725.353,2523.820,111.945,36.572
7723.672,2523.604,111.920,36.568
7721.983,2523.390,111.896,36.565
7720.284,2523.179,111.871,36.562
7718.572,2522.970,111.847,36.559
7716.847,2522.765,111.822,36.556
7715.107,2522.561,111.796,36.553
7713.350,2522.359,111.771,36.550
7711.574,2522.160,111.745,36.548
7709.778,2521.963,111.719,36.545
7707.960,2521.767,111.693,36.542
7706.119,2521.573,111.666,36.539
7704.252,2521.382,111.639,36.536
7702.359,2521.191,111.612,36.533
7700.437,2521.002,111.584,36.531
7698.485,2520.815,111.555,36.528
7696.501,2520.629,111.527,36.525
7694.484,2520.444,111.497,36.523
7692.432,2520.260,111.468,36.520
7690.343,2520.077,111.437,36.517
7688.215,2519.896,111.407,36.515
7686.048,2519.714,111.375,36.512
7683.839,2519.534,111.343,36.509
7681.586,2519.354,111.311,36.507
7679.289,2519.175,111.277,36.504
7676.944,2518.996,111.243,36.502
7674.553,2518.817,111.209,36.499
7672.121,2518.639,111.173,36.497
7669.654,2518.462,111.138,36.494
7667.160,2518.286,111.102,36.491
7664.646,2518.112,111.065,36.489
7662.118,2517.939,111.028,36.486
7659.584,2517.768,110.992,36.484
7657.050,2517.600,110.955,36.481
7654.523,2517.434,110.918,36.479
7652.011,2517.271,110.882,36.477
7649.520,2517.112,110.846,36.474
7647.057,2516.956,110.810,36.472
7644.628,2516.803,110.775,36.470
7642.242,2516.655,110.740,36.468
7639.905,2516.511,110.707,36.466
7637.623,2516.372,110.674,36.464
7635.404,2516.238,110.641,36.462
7633.255,2516.109,110.610,36.460
7631.183,2515.986,110.580,36.458
7629.194,2515.868,110.551,36.456
7627.295,2515.757,110.524,36.455
7625.494,2515.652,110.498,36.453
7623.798,2515.553,110.473,36.452
7622.212,2515.462,110.450,36.450
7620.745,2515.378,110.429,36.449
7619.402,2515.302,110.409,36.448
7618.192,2515.234,110.392,36.447
7617.121,2515.173,110.376,36.446
7616.196,2515.122,110.363,36.446
7615.423,2515.079,110.352,36.445
7614.811,2515.045,110.343,36.444
7614.364,2515.020,110.336,36.444
7614.092,2515.005,110.333,36.444
7614.000,2515.000,110.331,36.444
