X_px,Y_px,X_mm,Y_mm
4159.086,4121.419,60.243,59.698
4157.484,4120.945,60.220,59.691
4155.878,4120.479,60.197,59.684
4154.268,4120.020,60.173,59.677
4152.652,4119.569,60.150,59.671
4151.031,4119.127,60.126,59.664
4149.404,4118.695,60.103,59.658
4147.771,4118.271,60.079,59.652
4146.132,4117.856,60.055,59.646
4144.486,4117.452,60.032,59.640
4142.833,4117.057,60.008,59.634
4141.172,4116.672,59.984,59.629
4139.505,4116.298,59.959,59.623
4137.832,4115.934,59.935,59.618
4136.153,4115.580,59.911,59.613
4134.469,4115.236,59.887,59.608
4132.782,4114.902,59.862,59.603
4131.092,4114.578,59.838,59.598
4129.400,4114.263,59.813,59.594
4127.707,4113.958,59.789,59.589
4126.014,4113.662,59.764,59.585
4124.320,4113.376,59.740,59.581
4122.628,4113.099,59.715,59.577
4120.938,4112.831,59.691,59.573
4119.250,4112.573,59.666,59.569
4117.566,4112.323,59.642,59.566
4115.887,4112.082,59.617,59.562
4114.213,4111.850,59.593,59.559
4112.544,4111.627,59.569,59.556
4110.882,4111.412,59.545,59.553
4109.225,4111.206,59.521,59.550
4107.572,4111.007,59.497,59.547
4105.924,4110.816,59.473,59.544
4104.279,4110.632,59.449,59.541
4102.639,4110.456,59.425,59.539
4101.001,4110.286,59.402,59.536
4099.366,4110.124,59.378,59.534
4097.734,4109.967,59.354,59.532
4096.103,4109.817,59.331,59.529
4094.474,4109.673,59.307,59.527
4092.845,4109.534,59.284,59.525
4091.217,4109.401,59.260,59.523
4089.590,4109.273,59.236,59.522
4087.962,4109.149,59.213,59.520
4086.333,4109.031,59.189,59.518
4084.703,4108.917,59.166,59.516
4083.072,4108.807,59.142,59.515
4081.439,4108.702,59.118,59.513
4079.803,4108.601,59.095,59.512
4078.165,4108.503,59.071,59.510
4076.523,4108.411,59.047,59.509
4074.878,4108.321,59.023,59.508
4073.230,4108.236,59.000,59.507
4071.577,4108.155,58.976,59.505
4069.919,4108.078,58.952,59.504
4068.256,4108.003,58.927,59.503
4066.587,4107.933,58.903,59.502
4064.913,4107.866,58.879,59.501
4063.232,4107.803,58.855,59.500
4061.545,4107.742,58.830,59.499
4059.850,4107.685,58.806,59.499
4058.149,4107.631,58.781,59.498
4056.441,4107.580,58.756,59.497
4054.726,4107.532,58.732,59.496
4053.007,4107.487,58.707,59.496
4051.282,4107.445,58.682,59.495
4049.553,4107.405,58.657,59.495
4047.820,4107.368,58.631,59.494
4046.084,4107.334,58.606,59.494
4044.345,4107.302,58.581,59.493
4042.604,4107.272,58.556,59.493
4040.861,4107.245,58.531,59.492
4039.117,4107.220,58.505,59.492
4037.373,4107.197,58.480,59.492
4035.629,4107.177,58.455,59.491
4033.886,4107.158,58.430,59.491
4032.143,4107.141,58.404,59.491
4030.403,4107.126,58.379,59.490
4028.665,4107.113,58.354,59.490
4026.929,4107.101,58.329,59.490
4025.197,4107.091,58.304,59.490
4023.469,4107.082,58.279,59.490
4021.746,4107.074,58.254,59.490
4020.028,4107.067,58.229,59.490
4018.315,4107.061,58.204,59.490
4016.609,4107.056,58.179,59.489
4014.910,4107.051,58.155,59.489
4013.218,4107.046,58.130,59.489
4011.535,4107.042,58.106,59.489
4009.859,4107.037,58.082,59.489
4008.194,4107.033,58.057,59.489
4006.538,4107.028,58.034,59.489
4004.892,4107.022,58.010,59.489
4003.257,4107.017,57.986,59.489
4001.633,4107.010,57.962,59.489
4000.021,4107.003,57.939,59.489
3998.419,4106.995,57.916,59.489
3996.826,4106.987,57.893,59.488
3995.240,4106.979,57.870,59.488
3993.662,4106.971,57.847,59.488
3992.089,4106.964,57.824,59.488
3990.521,4106.958,57.802,59.488
3988.956,4106.952,57.779,59.488
3987.394,4106.947,57.756,59.488
3985.833,4106.944,57.734,59.488
3984.272,4106.943,57.711,59.488
3982.711,4106.943,57.688,59.488
3981.147,4106.945,57.666,59.488
3979.581,4106.950,57.643,59.488
3978.011,4106.958,57.620,59.488
