X_px,Y_px,X_mm,Y_mm
8112.307,4162.947,117.544,60.320
8110.131,4162.388,117.513,60.311
8107.946,4161.827,117.481,60.303
8105.752,4161.265,117.449,60.295
8103.549,4160.699,117.417,60.287
8101.336,4160.129,117.385,60.279
8099.114,4159.552,117.353,60.270
8096.881,4158.969,117.321,60.262
8094.637,4158.377,117.288,60.253
8092.383,4157.777,117.256,60.245
8090.119,4157.172,117.223,60.236
8087.845,4156.561,117.190,60.227
8085.562,4155.945,117.157,60.218
8083.271,4155.326,117.124,60.209
8080.971,4154.704,117.090,60.200
8078.663,4154.081,117.057,60.191
8076.347,4153.458,117.023,60.182
8074.023,4152.835,116.990,60.173
8071.693,4152.214,116.956,60.164
8069.357,4151.596,116.922,60.155
8067.014,4150.981,116.888,60.146
8064.666,4150.371,116.854,60.137
8062.312,4149.767,116.820,60.129
8059.952,4149.169,116.786,60.120
8057.588,4148.579,116.751,60.111
8055.220,4147.998,116.717,60.103
8052.848,4147.426,116.683,60.095
8050.472,4146.866,116.648,60.087
8048.093,4146.316,116.614,60.079
8045.711,4145.780,116.579,60.071
8043.327,4145.258,116.545,60.063
8040.941,4144.750,116.510,60.056
8038.553,4144.259,116.476,60.049
8036.164,4143.784,116.441,60.042
8033.773,4143.327,116.406,60.035
8031.383,4142.889,116.372,60.029
8028.992,4142.470,116.337,60.023
8026.602,4142.069,116.302,60.017
8024.213,4141.685,116.268,60.011
8021.826,4141.317,116.233,60.006
8019.443,4140.964,116.199,60.001
8017.063,4140.625,116.164,59.996
8014.688,4140.297,116.130,59.991
8012.319,4139.981,116.096,59.987
8009.957,4139.676,116.061,59.982
8007.601,4139.379,116.027,59.978
8005.252,4139.090,115.993,59.974
8002.913,4138.808,115.959,59.970
8000.583,4138.532,115.925,59.966
7998.263,4138.260,115.892,59.962
7995.955,4137.991,115.858,59.958
7993.658,4137.725,115.825,59.954
7991.374,4137.459,115.792,59.950
7989.103,4137.193,115.759,59.946
7986.846,4136.926,115.726,59.943
7984.604,4136.657,115.694,59.939
7982.379,4136.384,115.662,59.935
7980.170,4136.106,115.630,59.931
7977.978,4135.822,115.598,59.927
7975.805,4135.532,115.566,59.922
7973.650,4135.233,115.535,59.918
7971.515,4134.925,115.504,59.914
7969.401,4134.606,115.474,59.909
7967.308,4134.277,115.443,59.904
7965.234,4133.938,115.413,59.899
7963.180,4133.591,115.384,59.894
7961.144,4133.235,115.354,59.889
7959.126,4132.872,115.325,59.884
7957.125,4132.502,115.296,59.878
7955.142,4132.127,115.267,59.873
7953.173,4131.748,115.239,59.867
7951.220,4131.365,115.210,59.862
7949.281,4130.978,115.182,59.856
7947.355,4130.590,115.154,59.851
7945.443,4130.200,115.127,59.845
7943.544,4129.810,115.099,59.839
7941.655,4129.420,115.072,59.834
7939.778,4129.032,115.044,59.828
7937.911,4128.646,115.017,59.823
7936.053,4128.262,114.990,59.817
7934.204,4127.883,114.964,59.811
7932.363,4127.508,114.937,59.806
7930.530,4127.139,114.910,59.801
7928.703,4126.776,114.884,59.795
7926.883,4126.420,114.858,59.790
7925.067,4126.073,114.831,59.785
7923.258,4125.733,114.805,59.780
7921.456,4125.402,114.779,59.776
7919.660,4125.078,114.753,59.771
7917.874,4124.762,114.727,59.766
7916.096,4124.452,114.701,59.762
7914.329,4124.150,114.676,59.757
7912.572,4123.854,114.650,59.753
7910.828,4123.564,114.625,59.749
7909.096,4123.281,114.600,59.745
7907.378,4123.003,114.575,59.741
7905.675,4122.731,114.550,59.737
7903.987,4122.464,114.526,59.733
7902.315,4122.203,114.502,59.729
7900.661,4121.946,114.478,59.725
7899.025,4121.693,114.454,59.722
7897.407,4121.445,114.430,59.718
7895.810,4121.201,114.407,59.715
7894.233,4120.961,114.384,59.711
7892.678,4120.724,114.362,59.708
7891.145,4120.491,114.340,59.704
7889.633,4120.261,114.318,59.701
7888.140,4120.033,114.296,59.698
7886.665,4119.809,114.275,59.694
7885.206,4119.587,114.254,59.691
7883.761,4119.369,114.233,59.688
7882.328,4119.153,114.212,59.685
7880.904,4118.939,114.191,59.682
7879.490,4118.729,114.171,59.679
7878.082,4118.520,114.150,59.676
7876.678,4118.314,114.130,59.673
7875.277,4118.110,114.110,59.670
7873.878,4117.908,114.090,59.667
7872.478,4117.709,114.069,59.664
7871.075,4117.511,114.049,59.661
7869.667,4117.315,114.029,59.658
7868.253,4117.122,114.008,59.656
7866.832,4116.929,113.987,59.653
7865.402,4116.738,113.967,59.650
7863.965,4116.548,113.946,59.647
7862.521,4116.357,113.925,59.644
7861.071,4116.167,113.904,59.642
7859.613,4115.975,113.883,59.639
7858.149,4115.782,113.862,59.636
7856.680,4115.588,113.840,59.633
7855.205,4115.391,113.819,59.630
7853.725,4115.190,113.798,59.628
7852.239,4114.987,113.776,59.625
7850.749,4114.779,113.754,59.622
7849.255,4114.567,113.733,59.619
7847.757,4114.350,113.711,59.615
7846.254,4114.127,113.689,59.612
7844.749,4113.899,113.667,59.609
7843.241,4113.664,113.646,59.605
7841.729,4113.421,113.624,59.602
7840.215,4113.173,113.602,59.598
7838.697,4112.917,113.580,59.595
7837.176,4112.656,113.558,59.591
7835.651,4112.390,113.536,59.587
7834.122,4112.118,113.514,59.583
7832.588,4111.841,113.491,59.579
7831.050,4111.561,113.469,59.575
7829.506,4111.275,113.447,59.571
7827.958,4110.987,113.424,59.567
7826.403,4110.696,113.402,59.562
7824.843,4110.402,113.379,59.558
7823.276,4110.106,113.356,59.554
7821.703,4109.808,113.334,59.550
7820.123,4109.509,113.311,59.545
7818.536,4109.208,113.288,59.541
7816.941,4108.907,113.265,59.537
7815.339,4108.606,113.241,59.532
7813.729,4108.305,113.218,59.528
7812.112,4108.004,113.195,59.523
7810.487,4107.705,113.171,59.519
7808.857,4107.407,113.147,59.515
7807.222,4107.110,113.124,59.510
7805.582,4106.814,113.100,59.506
7803.938,4106.521,113.076,59.502
7802.292,4106.231,113.052,59.498
7800.644,4105.943,113.028,59.494
7798.995,4105.659,113.005,59.489
7797.345,4105.377,112.981,59.485
7795.696,4105.099,112.957,59.481
7794.048,4104.825,112.933,59.477
7792.401,4104.556,112.909,59.473
7790.758,4104.291,112.885,59.470
7789.119,4104.030,112.861,59.466
7787.483,4103.775,112.838,59.462
7785.853,4103.526,112.814,59.459
7784.229,4103.282,112.791,59.455
7782.611,4103.044,112.767,59.452
7781.000,4102.813,112.744,59.448
7779.396,4102.588,112.721,59.445
7777.796,4102.368,112.697,59.442
7776.202,4102.154,112.674,59.439
7774.610,4101.946,112.651,59.436
7773.022,4101.744,112.628,59.433
7771.437,4101.546,112.605,59.430
7769.853,4101.354,112.582,59.427
7768.269,4101.167,112.559,59.424
7766.686,4100.984,112.536,59.422
7765.102,4100.807,112.513,59.419
7763.516,4100.634,112.490,59.417
7761.928,4100.465,112.467,59.414
7760.337,4100.301,112.444,59.412
7758.743,4100.141,112.421,59.410
7757.144,4099.985,112.398,59.407
7755.540,4099.833,112.375,59.405
7753.930,4099.684,112.352,59.403
7752.314,4099.539,112.328,59.401
7750.691,4099.398,112.305,59.399
7749.062,4099.260,112.281,59.397
7747.428,4099.125,112.257,59.395
7745.788,4098.995,112.234,59.393
7744.143,4098.867,112.210,59.391
7742.494,4098.743,112.186,59.389
7740.840,4098.623,112.162,59.388
7739.182,4098.505,112.138,59.386
7737.520,4098.391,112.114,59.384
7735.854,4098.280,112.090,59.383
7734.187,4098.173,112.065,59.381
7732.516,4098.069,112.041,59.379
7730.842,4097.968,112.017,59.378
7729.167,4097.870,111.993,59.377
7727.489,4097.775,111.968,59.375
7725.811,4097.684,111.944,59.374
7724.131,4097.595,111.920,59.373
7722.451,4097.509,111.895,59.371
7720.770,4097.427,111.871,59.370
7719.088,4097.347,111.847,59.369
7717.406,4097.271,111.822,59.368
7715.725,4097.197,111.798,59.367
7714.042,4097.126,111.774,59.366
7712.359,4097.058,111.749,59.365
7710.676,4096.992,111.725,59.364
7708.993,4096.930,111.700,59.363
7707.310,4096.869,111.676,59.362
7705.625,4096.812,111.652,59.361
7703.941,4096.756,111.627,59.360
7702.257,4096.704,111.603,59.360
7700.573,4096.653,111.578,59.359
7698.888,4096.605,111.554,59.358
7697.203,4096.560,111.530,59.358
7695.518,4096.516,111.505,59.357
7693.832,4096.475,111.481,59.356
7692.146,4096.436,111.456,59.356
7690.461,4096.398,111.432,59.355
7688.775,4096.364,111.407,59.355
7687.090,4096.331,111.383,59.354
7685.411,4096.299,111.359,59.354
7683.739,4096.270,111.335,59.353
7682.080,4096.242,111.310,59.353
7680.436,4096.217,111.287,59.353
7678.811,4096.193,111.263,59.352
7677.208,4096.170,111.240,59.352
7675.632,4096.149,111.217,59.352
7674.086,4096.130,111.195,59.351
7672.573,4096.113,111.173,59.351
7671.097,4096.097,111.151,59.351
7669.661,4096.082,111.131,59.351
7668.270,4096.069,111.110,59.351
7666.926,4096.057,111.091,59.350
7665.633,4096.046,111.072,59.350
7664.396,4096.037,111.054,59.350
7663.216,4096.028,111.037,59.350
7662.096,4096.021,111.021,59.350
7661.027,4096.015,111.005,59.350
7659.999,4096.010,110.991,59.350
7659.000,4096.007,110.976,59.350
7658.020,4096.004,110.962,59.350
7657.047,4096.002,110.948,59.350
7656.070,4096.002,110.934,59.350
7655.080,4096.002,110.919,59.350
7654.064,4096.004,110.905,59.350
7653.012,4096.006,110.889,59.350
7651.913,4096.010,110.873,59.350
7650.756,4096.014,110.857,59.350
