X_px,Y_px,X_mm,Y_mm
3645.440,4423.179,52.261,63.411
3643.924,4422.867,52.240,63.407
3642.408,4422.542,52.218,63.402
3640.891,4422.206,52.196,63.397
3639.371,4421.856,52.174,63.392
3637.845,4421.494,52.152,63.387
3636.315,4421.117,52.130,63.381
3634.777,4420.726,52.108,63.376
3633.230,4420.320,52.086,63.370
3631.674,4419.898,52.064,63.364
3630.106,4419.460,52.041,63.358
3628.525,4419.006,52.019,63.351
3626.930,4418.535,51.996,63.344
3625.320,4418.047,51.973,63.337
3623.693,4417.541,51.950,63.330
3622.047,4417.015,51.926,63.323
3620.382,4416.471,51.902,63.315
3618.699,4415.909,51.878,63.307
3616.998,4415.328,51.854,63.298
3615.280,4414.729,51.829,63.290
3613.546,4414.114,51.804,63.281
3611.797,4413.481,51.779,63.272
3610.035,4412.832,51.754,63.263
3608.260,4412.167,51.728,63.253
3606.473,4411.487,51.703,63.243
3604.675,4410.792,51.677,63.233
3602.868,4410.081,51.651,63.223
3601.052,4409.357,51.625,63.213
3599.228,4408.619,51.599,63.202
3597.397,4407.868,51.573,63.192
3595.560,4407.104,51.546,63.181
3593.719,4406.327,51.520,63.169
3591.874,4405.539,51.493,63.158
3590.026,4404.739,51.467,63.147
3588.176,4403.928,51.440,63.135
3586.326,4403.106,51.414,63.123
3584.476,4402.274,51.387,63.111
3582.626,4401.433,51.361,63.099
3580.780,4400.582,51.334,63.087
3578.936,4399.723,51.308,63.075
3577.096,4398.854,51.282,63.062
3575.262,4397.979,51.255,63.050
3573.434,4397.095,51.229,63.037
3571.613,4396.205,51.203,63.024
3569.800,4395.308,51.177,63.011
3567.996,4394.404,51.151,62.999
3566.203,4393.495,51.125,62.985
3564.421,4392.581,51.100,62.972
3562.650,4391.662,51.074,62.959
3560.894,4390.738,51.049,62.946
3559.151,4389.811,51.024,62.933
3557.423,4388.880,51.000,62.919
3555.711,4387.946,50.975,62.906
3554.017,4387.010,50.951,62.893
3552.341,4386.071,50.927,62.879
3550.682,4385.129,50.903,62.866
3549.041,4384.186,50.879,62.852
3547.417,4383.240,50.856,62.838
3545.810,4382.291,50.833,62.825
3544.219,4381.340,50.810,62.811
3542.645,4380.385,50.788,62.798
3541.086,4379.428,50.765,62.784
3539.543,4378.467,50.743,62.770
3538.015,4377.503,50.721,62.756
3536.502,4376.535,50.700,62.742
3535.004,4375.564,50.678,62.728
3533.519,4374.590,50.657,62.714
3532.049,4373.611,50.636,62.700
3530.592,4372.628,50.615,62.686
3529.148,4371.642,50.594,62.672
3527.717,4370.651,50.574,62.658
3526.299,4369.656,50.553,62.644
3524.893,4368.656,50.533,62.629
3523.499,4367.652,50.513,62.615
3522.116,4366.643,50.493,62.601
3520.745,4365.629,50.474,62.586
3519.384,4364.610,50.454,62.571
3518.034,4363.586,50.435,62.557
3516.694,4362.557,50.416,62.542
3515.365,4361.522,50.397,62.527
3514.044,4360.482,50.378,62.512
3512.733,4359.437,50.359,62.497
3511.431,4358.385,50.340,62.482
3510.137,4357.328,50.322,62.467
3508.852,4356.264,50.303,62.452
3507.575,4355.195,50.285,62.436
3506.305,4354.119,50.267,62.421
3505.042,4353.037,50.249,62.405
3503.787,4351.948,50.231,62.390
3502.538,4350.853,50.213,62.374
3501.295,4349.750,50.195,62.358
3500.059,4348.640,50.177,62.342
3498.829,4347.521,50.159,62.326
3497.604,4346.396,50.142,62.310
3496.384,4345.261,50.124,62.294
3495.170,4344.118,50.107,62.278
3493.960,4342.967,50.090,62.261
3492.755,4341.806,50.072,62.244
3491.554,4340.635,50.055,62.228
3490.357,4339.455,50.038,62.211
3489.164,4338.264,50.021,62.194
3487.975,4337.063,50.004,62.176
3486.788,4335.851,49.987,62.159
3485.605,4334.628,49.970,62.142
3484.424,4333.395,49.953,62.124
3483.246,4332.148,49.936,62.106
3482.070,4330.891,49.919,62.088
3480.896,4329.621,49.902,62.070
3479.724,4328.338,49.886,62.051
3478.553,4327.043,49.869,62.033
3477.383,4325.735,49.852,62.014
3476.214,4324.413,49.835,61.995
3475.046,4323.077,49.819,61.976
3473.877,4321.728,49.802,61.957
3472.709,4320.364,49.785,61.937
3471.541,4318.985,49.768,61.917
3470.373,4317.591,49.752,61.897
3469.203,4316.183,49.735,61.877
3468.033,4314.758,49.718,61.857
3466.862,4313.318,49.701,61.836
3465.688,4311.861,49.684,61.815
3464.514,4310.389,49.668,61.794
3463.337,4308.899,49.651,61.773
3462.159,4307.395,49.634,61.751
3460.981,4305.875,49.617,61.729
3459.802,4304.341,49.600,61.707
3458.623,4302.793,49.583,61.685
3457.444,4301.232,49.566,61.663
3456.267,4299.660,49.549,61.640
3455.091,4298.075,49.532,61.618
3453.917,4296.479,49.516,61.595
3452.745,4294.874,49.499,61.572
3451.576,4293.259,49.482,61.548
3450.411,4291.635,49.465,61.525
3449.249,4290.003,49.449,61.502
3448.091,4288.363,49.432,61.478
3446.938,4286.717,49.416,61.455
3445.790,4285.064,49.399,61.431
3444.647,4283.406,49.383,61.407
3443.511,4281.743,49.366,61.383
3442.381,4280.076,49.350,61.360
3441.258,4278.406,49.334,61.336
3440.142,4276.733,49.318,61.312
3439.034,4275.058,49.302,61.288
3437.934,4273.382,49.286,61.264
3436.843,4271.705,49.271,61.239
3435.761,4270.027,49.255,61.215
3434.688,4268.351,49.240,61.191
3433.626,4266.676,49.225,61.167
3432.574,4265.003,49.210,61.143
3431.534,4263.333,49.195,61.119
3430.504,4261.666,49.180,61.096
3429.487,4260.003,49.165,61.072
3428.482,4258.345,49.151,61.048
3427.490,4256.692,49.137,61.024
3426.510,4255.046,49.123,61.001
3425.545,4253.406,49.109,60.977
3424.594,4251.774,49.095,60.954
3423.657,4250.150,49.082,60.930
3422.736,4248.535,49.069,60.907
3421.829,4246.929,49.056,60.884
3420.938,4245.331,49.043,60.861
3420.061,4243.742,49.030,60.839
3419.198,4242.160,49.018,60.816
3418.348,4240.584,49.006,60.793
3417.511,4239.015,48.994,60.771
3416.687,4237.451,48.982,60.748
3415.875,4235.892,48.970,60.726
3415.076,4234.337,48.959,60.704
3414.287,4232.786,48.947,60.682
3413.510,4231.238,48.936,60.659
3412.742,4229.692,48.925,60.637
3411.985,4228.148,48.914,60.615
3411.238,4226.606,48.904,60.593
3410.499,4225.064,48.893,60.571
3409.770,4223.522,48.883,60.549
3409.048,4221.979,48.872,60.527
3408.335,4220.436,48.862,60.504
3407.629,4218.890,48.852,60.482
3406.930,4217.342,48.842,60.460
3406.238,4215.791,48.832,60.438
3405.551,4214.236,48.822,60.416
3404.871,4212.677,48.812,60.393
3404.195,4211.113,48.803,60.371
3403.525,4209.544,48.793,60.348
3402.859,4207.969,48.784,60.326
3402.197,4206.386,48.774,60.303
3401.538,4204.797,48.765,60.280
3400.883,4203.199,48.755,60.257
3400.230,4201.594,48.746,60.234
3399.579,4199.979,48.737,60.211
3398.930,4198.354,48.727,60.188
3398.283,4196.718,48.718,60.164
3397.636,4195.072,48.709,60.141
3396.990,4193.415,48.700,60.117
3396.346,4191.747,48.690,60.093
3395.702,4190.067,48.681,60.069
3395.060,4188.378,48.672,60.045
3394.419,4186.679,48.663,60.021
3393.779,4184.970,48.653,59.996
3393.142,4183.251,48.644,59.971
3392.506,4181.523,48.635,59.947
3391.872,4179.786,48.626,59.922
3391.241,4178.040,48.617,59.897
3390.612,4176.285,48.608,59.872
3389.985,4174.522,48.599,59.846
3389.361,4172.750,48.590,59.821
3388.740,4170.972,48.581,59.795
3388.122,4169.185,48.572,59.770
3387.507,4167.391,48.564,59.744
3386.895,4165.590,48.555,59.718
3386.286,4163.782,48.546,59.692
3385.682,4161.967,48.537,59.666
3385.081,4160.146,48.529,59.640
3384.483,4158.319,48.520,59.614
3383.890,4156.486,48.512,59.588
3383.301,4154.647,48.503,59.561
3382.717,4152.803,48.495,59.535
3382.136,4150.954,48.487,59.508
3381.561,4149.100,48.478,59.482
3380.990,4147.242,48.470,59.455
3380.424,4145.379,48.462,59.428
3379.864,4143.512,48.454,59.402
3379.308,4141.641,48.446,59.375
3378.758,4139.766,48.438,59.348
3378.214,4137.888,48.430,59.321
3377.675,4136.007,48.423,59.294
3377.143,4134.124,48.415,59.267
3376.616,4132.237,48.407,59.240
3376.095,4130.348,48.400,59.213
3375.581,4128.457,48.393,59.186
3375.073,4126.563,48.385,59.159
3374.573,4124.668,48.378,59.132
3374.080,4122.771,48.371,59.104
3373.596,4120.871,48.364,59.077
3373.119,4118.969,48.357,59.050
3372.652,4117.064,48.351,59.023
3372.194,4115.158,48.344,58.995
3371.746,4113.248,48.338,58.968
3371.308,4111.336,48.331,58.940
3370.881,4109.422,48.325,58.913
3370.465,4107.505,48.319,58.886
3370.060,4105.585,48.313,58.858
3369.667,4103.663,48.308,58.830
3369.287,4101.737,48.302,58.803
3368.920,4099.810,48.297,58.775
3368.566,4097.879,48.292,58.748
3368.226,4095.945,48.287,58.720
3367.900,4094.008,48.282,58.692
3367.589,4092.069,48.278,58.664
3367.292,4090.126,48.274,58.636
3367.012,4088.180,48.270,58.608
3366.747,4086.231,48.266,58.581
3366.498,4084.279,48.262,58.553
3366.267,4082.323,48.259,58.525
3366.052,4080.364,48.256,58.496
3365.856,4078.402,48.253,58.468
3365.677,4076.437,48.251,58.440
3365.518,4074.468,48.248,58.412
3365.377,4072.495,48.246,58.384
3365.255,4070.519,48.245,58.355
3365.154,4068.539,48.243,58.327
3365.073,4066.556,48.242,58.298
3365.012,4064.569,48.241,58.270
3364.973,4062.578,48.241,58.241
3364.956,4060.583,48.240,58.213
3364.961,4058.585,48.240,58.184
3364.988,4056.583,48.241,58.155
3365.038,4054.576,48.241,58.127
3365.111,4052.566,48.242,58.098
3365.206,4050.552,48.244,58.069
3365.324,4048.535,48.246,58.040
3365.463,4046.515,48.248,58.011
3365.623,4044.492,48.250,57.982
3365.804,4042.467,48.252,57.953
3366.005,4040.438,48.255,57.924
3366.227,4038.408,48.258,57.895
3366.468,4036.376,48.262,57.866
3366.728,4034.342,48.266,57.837
3367.007,4032.307,48.270,57.807
3367.304,4030.270,48.274,57.778
3367.619,4028.232,48.278,57.749
3367.952,4026.193,48.283,57.720
3368.302,4024.154,48.288,57.691
3368.669,4022.115,48.294,57.661
3369.052,4020.075,48.299,57.632
3369.451,4018.036,48.305,57.603
3369.865,4015.996,48.311,57.574
3370.295,4013.958,48.317,57.544
3370.740,4011.920,48.323,57.515
3371.198,4009.883,48.330,57.486
3371.671,4007.848,48.337,57.457
3372.157,4005.813,48.344,57.428
3372.656,4003.781,48.351,57.399
3373.168,4001.751,48.358,57.369
3373.692,3999.723,48.366,57.340
3374.228,3997.697,48.373,57.311
3374.775,3995.674,48.381,57.282
3375.334,3993.654,48.389,57.253
3375.903,3991.636,48.397,57.224
3376.483,3989.623,48.406,57.196
3377.072,3987.613,48.414,57.167
3377.671,3985.606,48.423,57.138
3378.279,3983.604,48.431,57.109
3378.895,3981.606,48.440,57.081
3379.520,3979.612,48.449,57.052
3380.152,3977.623,48.458,57.024
3380.792,3975.639,48.467,56.995
3381.439,3973.660,48.477,56.967
3382.093,3971.687,48.486,56.938
3382.754,3969.718,48.495,56.910
3383.422,3967.755,48.505,56.882
3384.098,3965.797,48.515,56.854
3384.782,3963.844,48.525,56.826
3385.473,3961.896,48.534,56.798
3386.173,3959.954,48.544,56.770
3386.881,3958.017,48.555,56.742
3387.596,3956.084,48.565,56.715
3388.321,3954.157,48.575,56.687
3389.054,3952.234,48.586,56.660
3389.796,3950.317,48.596,56.632
3390.547,3948.405,48.607,56.605
3391.307,3946.497,48.618,56.577
3392.077,3944.595,48.629,56.550
3392.856,3942.697,48.640,56.523
3393.645,3940.804,48.652,56.496
3394.443,3938.917,48.663,56.469
3395.252,3937.034,48.675,56.442
3396.071,3935.156,48.686,56.415
3396.900,3933.282,48.698,56.388
3397.740,3931.414,48.710,56.361
3398.590,3929.550,48.722,56.334
3399.451,3927.691,48.735,56.308
3400.323,3925.837,48.747,56.281
3401.207,3923.988,48.760,56.255
3402.102,3922.143,48.773,56.228
3403.008,3920.302,48.786,56.202
3403.926,3918.467,48.799,56.175
3404.856,3916.636,48.812,56.149
3405.798,3914.810,48.826,56.123
3406.752,3912.988,48.839,56.097
3407.718,3911.171,48.853,56.071
3408.698,3909.358,48.867,56.045
3409.689,3907.550,48.882,56.019
3410.694,3905.746,48.896,55.993
3411.711,3903.947,48.911,55.967
3412.742,3902.153,48.925,55.942
3413.787,3900.362,48.940,55.916
3414.844,3898.576,48.955,55.890
3415.916,3896.795,48.971,55.865
3416.999,3895.018,48.986,55.839
3418.095,3893.245,49.002,55.814
3419.203,3891.477,49.018,55.789
3420.323,3889.713,49.034,55.763
3421.454,3887.953,49.050,55.738
3422.595,3886.198,49.067,55.713
3423.746,3884.446,49.083,55.688
3424.907,3882.699,49.100,55.663
3426.078,3880.957,49.117,55.638
3427.257,3879.218,49.133,55.613
3428.444,3877.484,49.150,55.588
3429.640,3875.754,49.168,55.563
3430.843,3874.028,49.185,55.538
3432.053,3872.306,49.202,55.514
3433.270,3870.589,49.220,55.489
3434.493,3868.875,49.237,55.465
3435.722,3867.166,49.255,55.440
3436.957,3865.461,49.272,55.416
3438.196,3863.759,49.290,55.391
3439.439,3862.062,49.308,55.367
3440.687,3860.369,49.326,55.343
3441.938,3858.680,49.344,55.318
3443.192,3856.995,49.362,55.294
3444.449,3855.314,49.380,55.270
3445.709,3853.637,49.398,55.246
3446.970,3851.964,49.416,55.222
3448.233,3850.294,49.434,55.198
3449.496,3848.629,49.452,55.174
3450.760,3846.968,49.470,55.150
3452.024,3845.310,49.488,55.127
3453.288,3843.657,49.507,55.103
3454.551,3842.007,49.525,55.079
3455.813,3840.361,49.543,55.056
3457.073,3838.719,49.561,55.032
3458.331,3837.081,49.579,55.009
3459.587,3835.446,49.597,54.985
3460.839,3833.815,49.615,54.962
3462.088,3832.188,49.633,54.939
3463.333,3830.565,49.651,54.915
3464.574,3828.946,49.668,54.892
3465.812,3827.332,49.686,54.869
3467.046,3825.723,49.704,54.846
3468.277,3824.121,49.721,54.823
3469.506,3822.527,49.739,54.800
3470.733,3820.941,49.757,54.777
3471.958,3819.364,49.774,54.755
3473.181,3817.798,49.792,54.732
3474.403,3816.242,49.809,54.710
3475.625,3814.699,49.827,54.688
3476.847,3813.168,49.844,54.666
3478.069,3811.652,49.862,54.644
3479.291,3810.150,49.879,54.623
3480.514,3808.663,49.897,54.601
3481.739,3807.193,49.914,54.580
3482.965,3805.740,49.932,54.559
3484.194,3804.306,49.950,54.539
3485.425,3802.890,49.967,54.519
3486.658,3801.495,49.985,54.499
3487.896,3800.120,50.003,54.479
3489.136,3798.768,50.021,54.459
3490.381,3797.438,50.038,54.440
3491.630,3796.131,50.056,54.422
3492.884,3794.849,50.074,54.403
3494.144,3793.593,50.092,54.385
3495.408,3792.362,50.110,54.368
3496.679,3791.159,50.129,54.350
3497.956,3789.984,50.147,54.334
3499.240,3788.837,50.165,54.317
3500.531,3787.721,50.184,54.301
3501.830,3786.635,50.203,54.286
3503.136,3785.581,50.221,54.270
3504.451,3784.559,50.240,54.256
3505.774,3783.571,50.259,54.242
3507.106,3782.616,50.278,54.228
3508.448,3781.698,50.297,54.215
3509.800,3780.814,50.317,54.202
3511.163,3779.964,50.336,54.190
3512.536,3779.147,50.356,54.178
3513.921,3778.361,50.376,54.167
3515.319,3777.604,50.396,54.156
3516.729,3776.877,50.416,54.146
3518.154,3776.176,50.437,54.136
3519.592,3775.501,50.457,54.126
3521.046,3774.851,50.478,54.117
3522.515,3774.223,50.499,54.108
3524.000,3773.617,50.520,54.099
3525.501,3773.032,50.542,54.090
3527.021,3772.465,50.564,54.082
3528.558,3771.916,50.586,54.074
3530.113,3771.383,50.608,54.067
3531.688,3770.865,50.631,54.059
3533.283,3770.360,50.653,54.052
3534.898,3769.867,50.677,54.045
3536.534,3769.385,50.700,54.038
3538.192,3768.913,50.724,54.031
3539.872,3768.448,50.748,54.025
3541.575,3767.990,50.772,54.018
3543.302,3767.538,50.797,54.012
3545.053,3767.089,50.822,54.005
3546.828,3766.643,50.848,53.999
3548.629,3766.198,50.873,53.993
3550.457,3765.752,50.900,53.986
3552.310,3765.306,50.926,53.980
3554.191,3764.856,50.953,53.973
3556.100,3764.402,50.981,53.967
3558.037,3763.942,51.008,53.960
3560.004,3763.475,51.036,53.953
3562.000,3763.000,51.065,53.947
