X_px,Y_px,X_mm,Y_mm
4305.827,4176.476,62.045,60.181
4303.906,4175.138,62.017,60.162
4301.978,4173.803,61.989,60.142
4300.042,4172.473,61.961,60.123
4298.099,4171.146,61.933,60.104
4296.149,4169.821,61.905,60.085
4294.192,4168.500,61.877,60.066
4292.228,4167.183,61.849,60.047
4290.256,4165.867,61.820,60.028
4288.278,4164.555,61.792,60.009
4286.293,4163.244,61.763,59.990
4284.300,4161.936,61.734,59.971
4282.301,4160.630,61.706,59.952
4280.295,4159.326,61.677,59.934
4278.283,4158.023,61.648,59.915
4276.263,4156.724,61.619,59.896
4274.236,4155.427,61.589,59.877
4272.203,4154.133,61.560,59.859
4270.162,4152.843,61.531,59.840
4268.114,4151.557,61.501,59.822
4266.060,4150.275,61.472,59.803
4263.998,4148.998,61.442,59.785
4261.929,4147.727,61.412,59.767
4259.852,4146.461,61.382,59.748
4257.769,4145.202,61.352,59.730
4255.677,4143.949,61.322,59.712
4253.579,4142.703,61.292,59.694
4251.473,4141.465,61.261,59.676
4249.359,4140.234,61.231,59.659
4247.238,4139.012,61.200,59.641
4245.109,4137.798,61.170,59.623
4242.973,4136.594,61.139,59.606
4240.829,4135.399,61.108,59.589
4238.678,4134.214,61.077,59.572
4236.518,4133.040,61.046,59.555
4234.351,4131.876,61.015,59.538
4232.175,4130.724,60.983,59.522
4229.992,4129.583,60.952,59.505
4227.801,4128.455,60.920,59.489
4225.602,4127.338,60.889,59.473
4223.395,4126.235,60.857,59.457
4221.179,4125.145,60.825,59.441
4218.956,4124.069,60.793,59.426
4216.724,4123.007,60.761,59.410
4214.483,4121.959,60.728,59.395
4212.236,4120.926,60.696,59.380
4209.982,4119.906,60.664,59.366
4207.723,4118.898,60.631,59.351
4205.459,4117.902,60.598,59.337
4203.192,4116.916,60.566,59.323
4200.923,4115.939,60.533,59.308
4198.653,4114.971,60.500,59.295
4196.383,4114.011,60.468,59.281
4194.114,4113.058,60.435,59.267
4191.848,4112.110,60.402,59.253
4189.584,4111.168,60.370,59.240
4187.326,4110.230,60.337,59.226
4185.073,4109.294,60.305,59.213
4182.826,4108.361,60.272,59.199
4180.587,4107.430,60.240,59.186
4178.357,4106.499,60.208,59.172
4176.137,4105.567,60.176,59.159
4173.928,4104.633,60.144,59.146
4171.730,4103.698,60.112,59.132
4169.546,4102.759,60.081,59.119
4167.376,4101.816,60.050,59.105
4165.222,4100.868,60.019,59.091
4163.084,4099.914,59.988,59.078
4160.964,4098.953,59.957,59.064
4158.862,4097.984,59.927,59.050
4156.779,4097.006,59.897,59.036
4154.718,4096.019,59.867,59.021
4152.679,4095.021,59.838,59.007
4150.662,4094.011,59.809,58.993
4148.669,4092.990,59.780,58.978
4146.701,4091.955,59.752,58.963
4144.755,4090.909,59.724,58.948
4142.831,4089.852,59.696,58.933
4140.927,4088.785,59.669,58.917
4139.041,4087.709,59.641,58.902
4137.172,4086.625,59.614,58.886
4135.318,4085.533,59.588,58.870
4133.479,4084.435,59.561,58.855
4131.652,4083.332,59.535,58.839
4129.836,4082.224,59.509,58.823
4128.031,4081.113,59.483,58.807
4126.233,4079.998,59.457,58.791
4124.442,4078.882,59.431,58.775
4122.656,4077.766,59.405,58.758
4120.874,4076.649,59.380,58.742
4119.095,4075.533,59.354,58.726
4117.316,4074.419,59.328,58.710
4115.537,4073.308,59.303,58.694
4113.756,4072.201,59.277,58.678
4111.971,4071.098,59.251,58.662
4110.182,4070.000,59.226,58.647
4108.386,4068.910,59.200,58.631
4106.582,4067.826,59.174,58.615
4104.769,4066.751,59.148,58.600
4102.944,4065.685,59.121,58.584
4101.108,4064.628,59.095,58.569
4099.258,4063.583,59.068,58.554
4097.394,4062.550,59.041,58.539
4095.516,4061.527,59.014,58.524
4093.624,4060.516,58.987,58.510
4091.718,4059.515,58.959,58.495
4089.799,4058.525,58.932,58.481
4087.868,4057.546,58.904,58.467
4085.925,4056.577,58.876,58.453
4083.969,4055.618,58.848,58.439
4082.002,4054.668,58.819,58.426
4080.023,4053.729,58.791,58.412
4078.034,4052.799,58.762,58.399
4076.034,4051.878,58.733,58.385
4074.024,4050.966,58.705,58.372
4072.003,4050.063,58.675,58.359
4069.974,4049.169,58.646,58.346
4067.935,4048.283,58.617,58.334
4065.887,4047.406,58.587,58.321
4063.832,4046.537,58.558,58.308
4061.767,4045.676,58.528,58.296
4059.695,4044.822,58.498,58.284
4057.616,4043.976,58.468,58.272
4055.529,4043.137,58.438,58.259
4053.436,4042.305,58.408,58.247
4051.336,4041.480,58.378,58.236
4049.231,4040.662,58.347,58.224
4047.119,4039.851,58.317,58.212
4045.003,4039.045,58.286,58.200
4042.881,4038.246,58.256,58.189
4040.755,4037.454,58.225,58.178
4038.624,4036.667,58.194,58.166
4036.488,4035.889,58.164,58.155
4034.348,4035.117,58.133,58.144
4032.204,4034.354,58.102,58.133
4030.055,4033.600,58.071,58.122
4027.901,4032.854,58.040,58.111
4025.744,4032.118,58.009,58.101
4023.582,4031.392,57.978,58.090
4021.417,4030.676,57.946,58.080
4019.247,4029.971,57.915,58.070
4017.073,4029.278,57.884,58.060
4014.896,4028.596,57.853,58.050
4012.715,4027.927,57.821,58.040
4010.530,4027.270,57.790,58.031
4008.342,4026.626,57.758,58.022
4006.150,4025.997,57.726,58.012
4003.954,4025.381,57.695,58.004
4001.755,4024.779,57.663,57.995
3999.553,4024.193,57.631,57.986
3997.348,4023.622,57.600,57.978
3995.140,4023.067,57.568,57.970
3992.928,4022.529,57.536,57.962
3990.714,4022.007,57.504,57.955
3988.497,4021.502,57.472,57.948
3986.276,4021.016,57.440,57.941
3984.053,4020.547,57.408,57.934
3981.828,4020.097,57.376,57.927
3979.600,4019.667,57.344,57.921
3977.371,4019.254,57.312,57.915
3975.142,4018.859,57.280,57.910
3972.917,4018.480,57.248,57.904
3970.696,4018.116,57.216,57.899
3968.482,4017.767,57.184,57.894
3966.276,4017.430,57.152,57.889
3964.081,4017.106,57.120,57.884
3961.898,4016.792,57.089,57.880
3959.729,4016.489,57.058,57.875
3957.577,4016.194,57.027,57.871
3955.443,4015.907,56.996,57.867
3953.329,4015.626,56.965,57.863
3951.236,4015.351,56.935,57.859
3949.168,4015.081,56.905,57.855
3947.126,4014.814,56.876,57.851
3945.111,4014.549,56.847,57.848
3943.126,4014.286,56.818,57.844
3941.173,4014.023,56.790,57.840
3939.253,4013.759,56.763,57.836
3937.368,4013.493,56.735,57.832
3935.521,4013.224,56.709,57.828
3933.713,4012.952,56.683,57.824
3931.947,4012.674,56.657,57.820
3930.224,4012.390,56.632,57.816
3928.545,4012.098,56.608,57.812
3926.914,4011.799,56.585,57.808
3925.327,4011.491,56.562,57.803
3923.782,4011.178,56.540,57.799
3922.276,4010.860,56.518,57.794
3920.804,4010.539,56.497,57.790
3919.364,4010.216,56.476,57.785
3917.951,4009.893,56.456,57.780
3916.562,4009.571,56.436,57.776
3915.194,4009.252,56.416,57.771
3913.844,4008.938,56.396,57.767
3912.506,4008.629,56.377,57.762
3911.179,4008.328,56.358,57.758
3909.859,4008.035,56.339,57.754
3908.542,4007.753,56.320,57.750
3907.224,4007.482,56.301,57.746
3905.903,4007.225,56.282,57.742
3904.574,4006.983,56.263,57.738
3903.234,4006.757,56.244,57.735
3901.880,4006.548,56.224,57.732
3900.510,4006.357,56.204,57.729
3899.125,4006.182,56.184,57.727
3897.725,4006.020,56.164,57.725
3896.309,4005.871,56.144,57.722
3894.879,4005.731,56.123,57.720
3893.436,4005.601,56.102,57.719
3891.978,4005.477,56.081,57.717
3890.506,4005.357,56.060,57.715
3889.021,4005.242,56.039,57.713
3887.523,4005.127,56.017,57.712
3886.013,4005.012,55.995,57.710
3884.490,4004.895,55.973,57.708
3882.954,4004.774,55.951,57.707
3881.407,4004.648,55.929,57.705
3879.849,4004.514,55.907,57.703
3878.279,4004.370,55.884,57.701
3876.698,4004.216,55.861,57.699
3875.107,4004.049,55.838,57.696
3873.506,4003.867,55.815,57.694
3871.895,4003.671,55.792,57.691
3870.273,4003.462,55.769,57.688
3868.643,4003.241,55.745,57.685
3867.004,4003.010,55.721,57.681
3865.357,4002.769,55.698,57.678
3863.702,4002.520,55.674,57.674
3862.039,4002.264,55.650,57.670
3860.369,4002.002,55.626,57.667
3858.693,4001.735,55.602,57.663
3857.010,4001.465,55.577,57.659
3855.321,4001.193,55.553,57.655
3853.626,4000.919,55.529,57.651
3851.926,4000.646,55.504,57.647
3850.222,4000.374,55.480,57.643
3848.513,4000.104,55.455,57.639
3846.800,3999.838,55.430,57.636
3845.083,3999.576,55.406,57.632
3843.364,3999.321,55.381,57.628
3841.641,3999.073,55.356,57.625
3839.916,3998.834,55.331,57.621
3838.189,3998.604,55.306,57.618
3836.460,3998.385,55.281,57.615
3834.731,3998.176,55.256,57.612
3833.000,3997.977,55.231,57.609
3831.269,3997.788,55.207,57.606
3829.537,3997.609,55.182,57.603
3827.806,3997.440,55.157,57.601
3826.076,3997.281,55.132,57.599
3824.346,3997.132,55.107,57.597
3822.618,3996.992,55.082,57.595
3820.892,3996.861,55.057,57.593
3819.168,3996.740,55.032,57.591
3817.447,3996.628,55.007,57.589
3815.728,3996.525,54.983,57.588
3814.013,3996.431,54.958,57.586
3812.301,3996.346,54.933,57.585
3810.593,3996.270,54.909,57.584
3808.890,3996.202,54.884,57.583
3807.192,3996.142,54.860,57.582
3805.498,3996.091,54.835,57.582
3803.811,3996.048,54.811,57.581
3802.129,3996.014,54.787,57.580
3800.453,3995.987,54.763,57.580
3798.784,3995.968,54.738,57.580
3797.123,3995.955,54.715,57.580
3795.468,3995.949,54.691,57.579
3793.821,3995.948,54.667,57.579
3792.181,3995.951,54.643,57.580
3790.550,3995.958,54.620,57.580
3788.927,3995.967,54.596,57.580
3787.312,3995.979,54.573,57.580
3785.707,3995.992,54.550,57.580
3784.111,3996.005,54.527,57.580
3782.524,3996.018,54.504,57.580
3780.947,3996.030,54.481,57.581
3779.380,3996.039,54.459,57.581
3777.824,3996.047,54.436,57.581
3776.278,3996.050,54.414,57.581
3774.743,3996.050,54.392,57.581
3773.219,3996.044,54.370,57.581
3771.708,3996.032,54.348,57.581
3770.207,3996.014,54.327,57.580
3768.719,3995.989,54.305,57.580
3767.242,3995.955,54.284,57.580
3765.776,3995.915,54.263,57.579
3764.318,3995.867,54.242,57.578
3762.868,3995.814,54.221,57.578
3761.425,3995.754,54.200,57.577
3759.986,3995.689,54.179,57.576
3758.551,3995.620,54.159,57.575
3757.117,3995.545,54.138,57.574
3755.685,3995.467,54.117,57.573
3754.252,3995.386,54.097,57.571
3752.817,3995.301,54.076,57.570
3751.379,3995.214,54.055,57.569
3749.936,3995.125,54.035,57.568
3748.487,3995.033,54.014,57.566
3747.030,3994.941,53.993,57.565
3745.565,3994.849,53.972,57.564
3744.089,3994.756,53.950,57.562
3742.602,3994.663,53.929,57.561
3741.103,3994.571,53.907,57.560
3739.592,3994.479,53.886,57.558
3738.072,3994.390,53.864,57.557
3736.543,3994.301,53.842,57.556
3735.008,3994.215,53.819,57.555
3733.468,3994.130,53.797,57.553
3731.923,3994.048,53.775,57.552
3730.377,3993.968,53.753,57.551
3728.830,3993.892,53.730,57.550
3727.284,3993.818,53.708,57.549
3725.740,3993.748,53.686,57.548
3724.200,3993.681,53.664,57.547
3722.666,3993.618,53.642,57.546
3721.138,3993.560,53.620,57.545
3719.619,3993.506,53.598,57.544
3718.110,3993.457,53.576,57.544
3716.613,3993.412,53.554,57.543
3715.128,3993.373,53.533,57.542
3713.658,3993.340,53.512,57.542
3712.204,3993.312,53.491,57.542
3710.765,3993.290,53.470,57.541
3709.340,3993.273,53.450,57.541
3707.928,3993.261,53.429,57.541
3706.528,3993.253,53.409,57.541
3705.139,3993.248,53.389,57.541
3703.759,3993.247,53.369,57.541
3702.387,3993.249,53.349,57.541
3701.021,3993.254,53.330,57.541
3699.662,3993.260,53.310,57.541
3698.307,3993.269,53.291,57.541
3696.955,3993.278,53.271,57.541
3695.605,3993.288,53.252,57.541
3694.256,3993.299,53.232,57.541
3692.907,3993.309,53.213,57.541
3691.555,3993.319,53.193,57.542
3690.201,3993.328,53.174,57.542
3688.843,3993.336,53.154,57.542
3687.480,3993.342,53.135,57.542
3686.112,3993.345,53.115,57.542
3684.739,3993.347,53.095,57.542
3683.361,3993.347,53.075,57.542
3681.977,3993.343,53.055,57.542
3680.588,3993.337,53.035,57.542
3679.194,3993.328,53.015,57.542
3677.794,3993.316,52.995,57.542
3676.389,3993.300,52.975,57.541
3674.978,3993.280,52.954,57.541
3673.562,3993.257,52.934,57.541
3672.139,3993.229,52.914,57.540
3670.711,3993.197,52.893,57.540
3669.277,3993.160,52.872,57.539
3667.836,3993.119,52.852,57.539
3666.390,3993.073,52.831,57.538
3664.938,3993.021,52.810,57.537
3663.479,3992.964,52.789,57.536
3662.014,3992.902,52.768,57.536
3660.544,3992.836,52.746,57.535
3659.071,3992.767,52.725,57.534
3657.594,3992.696,52.704,57.533
3656.114,3992.623,52.683,57.532
3654.633,3992.550,52.661,57.531
3653.151,3992.478,52.640,57.529
3651.669,3992.407,52.619,57.528
3650.188,3992.339,52.597,57.527
3648.708,3992.274,52.576,57.527
3647.231,3992.214,52.555,57.526
3645.757,3992.159,52.533,57.525
3644.287,3992.110,52.512,57.524
3642.823,3992.068,52.491,57.524
3641.364,3992.035,52.470,57.523
3639.912,3992.010,52.449,57.523
3638.467,3991.996,52.428,57.523
3637.031,3991.992,52.408,57.522
