X_px,Y_px,X_mm,Y_mm
8658.265,3650.196,123.237,51.955
8656.476,3648.942,123.212,51.937
8654.675,3647.693,123.186,51.919
8652.861,3646.450,123.160,51.902
8651.035,3645.212,123.134,51.884
8649.195,3643.981,123.108,51.866
8647.342,3642.756,123.082,51.849
8645.475,3641.537,123.055,51.832
8643.592,3640.325,123.028,51.814
8641.695,3639.119,123.001,51.797
8639.783,3637.921,122.974,51.780
8637.854,3636.731,122.946,51.763
8635.910,3635.548,122.919,51.746
8633.950,3634.373,122.891,51.730
8631.973,3633.206,122.863,51.713
8629.980,3632.047,122.834,51.697
8627.976,3630.896,122.806,51.680
8625.957,3629.753,122.777,51.664
8623.927,3628.618,122.748,51.648
8621.887,3627.491,122.719,51.632
8619.837,3626.373,122.690,51.616
8617.779,3625.262,122.661,51.600
8615.715,3624.159,122.631,51.584
8613.645,3623.065,122.602,51.569
8611.569,3621.979,122.572,51.553
8609.491,3620.900,122.543,51.538
8607.411,3619.830,122.513,51.523
8605.329,3618.769,122.484,51.508
8603.248,3617.715,122.454,51.493
8601.168,3616.669,122.424,51.478
8599.090,3615.632,122.395,51.463
8597.016,3614.603,122.365,51.448
8594.946,3613.582,122.336,51.434
8592.883,3612.569,122.306,51.419
8590.826,3611.564,122.277,51.405
8588.777,3610.568,122.248,51.391
8586.737,3609.580,122.219,51.377
8584.705,3608.600,122.190,51.363
8582.680,3607.628,122.161,51.349
8580.659,3606.664,122.132,51.335
8578.645,3605.707,122.104,51.322
8576.633,3604.759,122.075,51.308
8574.625,3603.818,122.047,51.295
8572.620,3602.885,122.018,51.281
8570.615,3601.959,121.989,51.268
8568.612,3601.041,121.961,51.255
8566.607,3600.130,121.932,51.242
8564.603,3599.226,121.904,51.229
8562.595,3598.329,121.875,51.217
8560.584,3597.439,121.847,51.204
8558.569,3596.557,121.818,51.191
8556.550,3595.681,121.789,51.179
8554.525,3594.812,121.760,51.167
8552.493,3593.949,121.732,51.154
8550.454,3593.094,121.702,51.142
8548.406,3592.244,121.673,51.130
8546.350,3591.401,121.644,51.118
8544.283,3590.564,121.615,51.106
8542.209,3589.733,121.585,51.094
8540.127,3588.907,121.555,51.083
8538.039,3588.086,121.526,51.071
8535.947,3587.268,121.496,51.059
8533.852,3586.454,121.466,51.048
8531.753,3585.642,121.436,51.036
8529.654,3584.833,121.406,51.025
8527.555,3584.025,121.377,51.013
8525.457,3583.218,121.347,51.002
8523.361,3582.412,121.317,50.990
8521.270,3581.606,121.287,50.979
8519.184,3580.799,121.257,50.967
8517.103,3579.991,121.228,50.956
8515.029,3579.181,121.198,50.944
8512.964,3578.369,121.169,50.933
8510.909,3577.554,121.140,50.921
8508.864,3576.735,121.111,50.909
8506.832,3575.913,121.082,50.898
8504.812,3575.085,121.053,50.886
8502.809,3574.253,121.024,50.874
8500.819,3573.416,120.996,50.862
8498.845,3572.573,120.968,50.850
8496.884,3571.728,120.940,50.838
8494.936,3570.881,120.912,50.826
8493.000,3570.033,120.885,50.814
8491.075,3569.186,120.857,50.802
8489.162,3568.340,120.830,50.790
8487.258,3567.496,120.803,50.778
8485.363,3566.657,120.776,50.766
8483.476,3565.823,120.749,50.754
8481.596,3564.995,120.722,50.742
8479.723,3564.175,120.696,50.731
8477.855,3563.363,120.669,50.719
8475.992,3562.562,120.643,50.708
8474.134,3561.771,120.616,50.696
8472.277,3560.993,120.590,50.685
8470.425,3560.228,120.563,50.674
8468.572,3559.478,120.537,50.664
8466.722,3558.744,120.511,50.653
8464.870,3558.027,120.484,50.643
8463.019,3557.327,120.458,50.633
8461.167,3556.642,120.432,50.623
8459.313,3555.971,120.405,50.614
8457.461,3555.313,120.379,50.604
8455.607,3554.665,120.352,50.595
8453.753,3554.026,120.326,50.586
8451.898,3553.396,120.300,50.577
8450.044,3552.771,120.273,50.568
8448.188,3552.150,120.247,50.559
8446.333,3551.532,120.220,50.551
8444.478,3550.916,120.194,50.542
8442.621,3550.299,120.168,50.533
8440.765,3549.680,120.141,50.524
8438.908,3549.058,120.115,50.515
8437.052,3548.431,120.088,50.506
8435.195,3547.798,120.062,50.497
8433.338,3547.156,120.036,50.488
8431.481,3546.504,120.009,50.479
8429.625,3545.841,119.983,50.470
8427.770,3545.168,119.956,50.460
8425.920,3544.488,119.930,50.450
8424.077,3543.801,119.904,50.441
8422.245,3543.112,119.878,50.431
8420.426,3542.421,119.852,50.421
8418.623,3541.731,119.826,50.411
8416.838,3541.045,119.801,50.401
8415.074,3540.364,119.776,50.392
8413.335,3539.691,119.751,50.382
8411.623,3539.029,119.726,50.373
8409.939,3538.378,119.702,50.363
8408.289,3537.742,119.679,50.354
8406.674,3537.124,119.656,50.345
8405.097,3536.524,119.634,50.337
8403.560,3535.946,119.612,50.329
8402.066,3535.391,119.590,50.321
8400.619,3534.862,119.570,50.313
8399.218,3534.359,119.550,50.306
8397.855,3533.878,119.530,50.299
8396.527,3533.417,119.512,50.293
8395.226,3532.970,119.493,50.286
8393.943,3532.534,119.475,50.280
8392.674,3532.105,119.457,50.274
8391.411,3531.679,119.439,50.268
8390.147,3531.253,119.421,50.262
8388.878,3530.822,119.403,50.256
8387.595,3530.383,119.384,50.250
8386.291,3529.931,119.366,50.243
8384.960,3529.463,119.347,50.236
8383.597,3528.974,119.328,50.229
8382.194,3528.464,119.308,50.222
8380.757,3527.932,119.287,50.215
8379.288,3527.383,119.266,50.207
8377.793,3526.819,119.245,50.199
8376.276,3526.244,119.223,50.191
8374.741,3525.660,119.201,50.182
8373.192,3525.070,119.179,50.174
8371.635,3524.478,119.157,50.165
8370.072,3523.886,119.135,50.157
8368.510,3523.297,119.113,50.149
8366.951,3522.715,119.091,50.140
8365.400,3522.142,119.069,50.132
8363.863,3521.582,119.047,50.124
8362.342,3521.036,119.025,50.117
8360.843,3520.510,119.004,50.109
8359.369,3520.004,118.983,50.102
8357.920,3519.519,118.962,50.095
8356.493,3519.053,118.942,50.088
8355.084,3518.603,118.922,50.082
8353.691,3518.168,118.902,50.076
8352.310,3517.745,118.882,50.070
8350.938,3517.331,118.863,50.064
8349.570,3516.926,118.843,50.058
8348.206,3516.526,118.824,50.052
8346.840,3516.129,118.804,50.047
8345.470,3515.733,118.785,50.041
8344.092,3515.336,118.765,50.035
8342.703,3514.936,118.745,50.030
8341.301,3514.531,118.726,50.024
8339.881,3514.117,118.705,50.018
8338.443,3513.697,118.685,50.012
8336.990,3513.271,118.664,50.006
8335.521,3512.839,118.643,50.000
8334.037,3512.405,118.622,49.994
8332.541,3511.967,118.601,49.987
8331.031,3511.529,118.579,49.981
8329.511,3511.091,118.558,49.975
8327.980,3510.654,118.536,49.969
8326.439,3510.220,118.514,49.963
8324.891,3509.789,118.492,49.956
8323.335,3509.364,118.470,49.950
8321.772,3508.944,118.448,49.944
8320.205,3508.532,118.425,49.939
8318.633,3508.129,118.403,49.933
8317.057,3507.736,118.380,49.927
8315.479,3507.351,118.358,49.922
8313.897,3506.976,118.335,49.916
8312.315,3506.607,118.313,49.911
8310.731,3506.245,118.290,49.906
8309.147,3505.888,118.268,49.901
8307.562,3505.536,118.245,49.896
8305.979,3505.187,118.223,49.891
8304.396,3504.840,118.200,49.886
8302.814,3504.495,118.178,49.881
8301.234,3504.151,118.155,49.876
8299.657,3503.806,118.133,49.871
8298.083,3503.459,118.110,49.866
8296.513,3503.110,118.088,49.861
8294.946,3502.757,118.066,49.856
8293.385,3502.400,118.044,49.851
8291.828,3502.038,118.021,49.846
8290.275,3501.671,117.999,49.841
8288.727,3501.300,117.977,49.836
8287.182,3500.924,117.955,49.830
8285.640,3500.543,117.933,49.825
8284.100,3500.158,117.911,49.819
8282.562,3499.769,117.889,49.814
8281.027,3499.376,117.868,49.808
8279.493,3498.980,117.846,49.803
8277.959,3498.580,117.824,49.797
8276.427,3498.176,117.802,49.791
8274.894,3497.769,117.780,49.785
8273.360,3497.359,117.758,49.779
8271.825,3496.945,117.737,49.774
8270.290,3496.529,117.715,49.768
8268.752,3496.110,117.693,49.762
8267.214,3495.689,117.671,49.756
8265.673,3495.266,117.649,49.750
8264.131,3494.841,117.627,49.744
8262.588,3494.415,117.605,49.738
8261.043,3493.988,117.583,49.732
8259.496,3493.561,117.561,49.725
8257.948,3493.133,117.539,49.719
8256.399,3492.705,117.517,49.713
8254.850,3492.278,117.495,49.707
8253.298,3491.852,117.473,49.701
8251.745,3491.427,117.451,49.695
8250.191,3491.003,117.429,49.689
8248.637,3490.581,117.407,49.683
8247.080,3490.162,117.384,49.677
8245.523,3489.745,117.362,49.671
8243.966,3489.331,117.340,49.665
8242.408,3488.919,117.318,49.659
8240.849,3488.511,117.296,49.654
8239.290,3488.106,117.274,49.648
8237.730,3487.704,117.251,49.642
8236.172,3487.306,117.229,49.636
8234.613,3486.912,117.207,49.631
8233.055,3486.521,117.185,49.625
8231.497,3486.135,117.163,49.620
8229.940,3485.753,117.140,49.614
8228.384,3485.375,117.118,49.609
8226.829,3485.001,117.096,49.604
8225.276,3484.633,117.074,49.598
8223.725,3484.269,117.052,49.593
8222.174,3483.910,117.030,49.588
8220.626,3483.556,117.008,49.583
8219.079,3483.208,116.986,49.578
8217.534,3482.863,116.964,49.573
8215.990,3482.524,116.942,49.568
8214.449,3482.188,116.920,49.564
8212.908,3481.858,116.898,49.559
8211.370,3481.531,116.876,49.554
8209.833,3481.208,116.854,49.550
8208.298,3480.890,116.832,49.545
8206.764,3480.575,116.811,49.541
8205.231,3480.264,116.789,49.536
8203.700,3479.957,116.767,49.532
8202.171,3479.653,116.745,49.527
8200.643,3479.352,116.723,49.523
8199.116,3479.055,116.702,49.519
8197.590,3478.761,116.680,49.515
8196.063,3478.470,116.658,49.511
8194.536,3478.183,116.637,49.507
8193.007,3477.900,116.615,49.503
8191.474,3477.620,116.593,49.499
8189.938,3477.345,116.571,49.495
8188.396,3477.074,116.549,49.491
8186.849,3476.808,116.527,49.487
8185.295,3476.546,116.505,49.483
8183.734,3476.289,116.483,49.480
8182.164,3476.036,116.460,49.476
8180.584,3475.790,116.438,49.472
8178.995,3475.548,116.415,49.469
8177.394,3475.311,116.393,49.466
8175.780,3475.081,116.370,49.462
8174.157,3474.856,116.346,49.459
8172.527,3474.637,116.323,49.456
8170.895,3474.425,116.300,49.453
8169.262,3474.220,116.277,49.450
8167.633,3474.022,116.254,49.447
8166.011,3473.831,116.231,49.445
8164.399,3473.648,116.208,49.442
8162.801,3473.474,116.185,49.440
8161.220,3473.308,116.162,49.437
8159.660,3473.151,116.140,49.435
8158.123,3473.003,116.118,49.433
8156.614,3472.864,116.097,49.431
8155.136,3472.736,116.076,49.429
8153.691,3472.617,116.055,49.427
8152.284,3472.509,116.035,49.426
8150.912,3472.411,116.016,49.424
8149.568,3472.324,115.996,49.423
8148.248,3472.247,115.978,49.422
8146.944,3472.181,115.959,49.421
8145.651,3472.125,115.941,49.420
8144.363,3472.079,115.922,49.420
8143.074,3472.043,115.904,49.419
8141.778,3472.018,115.886,49.419
8140.469,3472.002,115.867,49.419
8139.142,3471.997,115.848,49.419
8137.789,3472.001,115.829,49.419
8136.405,3472.016,115.809,49.419
