X_px,Y_px,X_mm,Y_mm
8658.951,4004.912,124.771,57.709
8657.278,4003.645,124.747,57.690
8655.608,4002.385,124.723,57.672
8653.939,4001.131,124.699,57.654
8652.271,3999.882,124.675,57.636
8650.600,3998.635,124.651,57.618
8648.927,3997.392,124.626,57.600
8647.249,3996.150,124.602,57.582
8645.566,3994.908,124.578,57.564
8643.878,3993.666,124.554,57.547
8642.182,3992.422,124.529,57.529
8640.478,3991.177,124.505,57.511
8638.766,3989.932,124.480,57.493
8637.045,3988.686,124.455,57.475
8635.316,3987.439,124.430,57.457
8633.579,3986.192,124.405,57.439
8631.832,3984.946,124.380,57.421
8630.076,3983.699,124.355,57.403
8628.311,3982.453,124.329,57.385
8626.534,3981.207,124.304,57.367
8624.748,3979.963,124.278,57.349
8622.952,3978.719,124.252,57.331
8621.145,3977.477,124.226,57.313
8619.327,3976.236,124.200,57.295
8617.497,3974.997,124.174,57.278
8615.656,3973.760,124.147,57.260
8613.803,3972.525,124.120,57.242
8611.938,3971.292,124.093,57.224
8610.060,3970.062,124.066,57.206
8608.170,3968.835,124.039,57.189
8606.266,3967.611,124.012,57.171
8604.350,3966.390,123.984,57.154
8602.419,3965.173,123.956,57.136
8600.475,3963.959,123.928,57.119
8598.517,3962.750,123.900,57.101
8596.544,3961.544,123.872,57.084
8594.557,3960.342,123.843,57.066
8592.555,3959.145,123.814,57.049
8590.537,3957.953,123.785,57.032
8588.504,3956.766,123.756,57.015
8586.455,3955.584,123.726,56.998
8584.391,3954.406,123.696,56.981
8582.312,3953.234,123.667,56.964
8580.219,3952.065,123.636,56.947
8578.111,3950.900,123.606,56.930
8575.991,3949.739,123.575,56.914
8573.857,3948.581,123.545,56.897
8571.711,3947.425,123.514,56.880
8569.554,3946.271,123.483,56.864
8567.385,3945.120,123.451,56.847
8565.204,3943.970,123.420,56.831
8563.014,3942.822,123.388,56.814
8560.812,3941.674,123.357,56.797
8558.604,3940.526,123.325,56.781
8556.384,3939.379,123.293,56.764
8554.157,3938.232,123.261,56.748
8551.922,3937.083,123.229,56.731
8549.679,3935.935,123.196,56.715
8547.429,3934.784,123.164,56.698
8545.173,3933.632,123.131,56.682
8542.911,3932.478,123.099,56.665
8540.644,3931.321,123.066,56.648
8538.371,3930.162,123.033,56.632
8536.094,3928.999,123.001,56.615
8533.812,3927.833,122.968,56.598
8531.527,3926.663,122.935,56.581
8529.240,3925.489,122.902,56.564
8526.950,3924.310,122.869,56.547
8524.658,3923.126,122.836,56.530
8522.364,3921.937,122.803,56.513
8520.069,3920.742,122.770,56.496
8517.774,3919.541,122.737,56.478
8515.479,3918.333,122.704,56.461
8513.185,3917.119,122.670,56.444
8510.891,3915.898,122.637,56.426
8508.598,3914.669,122.604,56.408
8506.306,3913.435,122.571,56.391
8504.014,3912.195,122.538,56.373
8501.723,3910.951,122.505,56.355
8499.432,3909.702,122.472,56.337
8497.141,3908.451,122.439,56.319
8494.850,3907.197,122.406,56.301
8492.559,3905.941,122.373,56.283
8490.267,3904.684,122.340,56.264
8487.974,3903.427,122.307,56.246
8485.680,3902.170,122.274,56.228
8483.385,3900.915,122.241,56.210
8481.088,3899.661,122.208,56.192
8478.790,3898.411,122.175,56.174
8476.489,3897.163,122.142,56.156
8474.188,3895.920,122.109,56.138
8471.884,3894.682,122.075,56.120
8469.577,3893.449,122.042,56.103
8467.268,3892.222,122.009,56.085
8464.956,3891.003,121.976,56.067
8462.641,3889.791,121.942,56.050
8460.322,3888.588,121.909,56.032
8458.001,3887.394,121.875,56.015
8455.676,3886.210,121.842,55.998
8453.346,3885.037,121.808,55.981
8451.013,3883.875,121.775,55.965
8448.676,3882.726,121.741,55.948
8446.334,3881.590,121.707,55.932
8443.987,3880.467,121.673,55.915
8441.636,3879.358,121.639,55.899
8439.279,3878.265,121.606,55.884
8436.918,3877.187,121.571,55.868
8434.552,3876.126,121.537,55.853
8432.179,3875.083,121.503,55.838
8429.801,3874.057,121.469,55.823
8427.416,3873.050,121.435,55.809
8425.025,3872.061,121.400,55.794
8422.630,3871.090,121.366,55.780
8420.229,3870.136,121.331,55.767
8417.823,3869.199,121.296,55.753
8415.412,3868.278,121.262,55.740
8412.997,3867.373,121.227,55.727
8410.577,3866.482,121.192,55.714
8408.154,3865.606,121.157,55.701
8405.727,3864.744,121.122,55.689
8403.297,3863.895,121.087,55.677
8400.863,3863.059,121.052,55.665
8398.426,3862.235,121.017,55.653
8395.987,3861.423,120.982,55.641
8393.546,3860.622,120.947,55.629
8391.102,3859.831,120.911,55.618
8388.656,3859.051,120.876,55.607
8386.209,3858.280,120.841,55.596
8383.761,3857.517,120.806,55.585
8381.312,3856.763,120.770,55.574
8378.861,3856.017,120.735,55.563
8376.410,3855.279,120.700,55.553
8373.959,3854.547,120.664,55.542
8371.508,3853.821,120.629,55.532
8369.057,3853.100,120.594,55.521
8366.606,3852.385,120.558,55.511
8364.157,3851.674,120.523,55.501
8361.709,3850.967,120.488,55.490
8359.262,3850.264,120.453,55.480
8356.816,3849.563,120.417,55.470
8354.372,3848.865,120.382,55.460
8351.931,3848.168,120.347,55.450
8349.491,3847.472,120.312,55.440
8347.055,3846.777,120.277,55.430
8344.621,3846.082,120.242,55.420
8342.190,3845.387,120.207,55.410
8339.763,3844.692,120.172,55.400
8337.339,3843.996,120.137,55.390
8334.917,3843.302,120.102,55.380
8332.498,3842.608,120.067,55.370
8330.082,3841.916,120.032,55.360
8327.668,3841.225,119.997,55.350
8325.258,3840.536,119.963,55.340
8322.849,3839.851,119.928,55.330
8320.442,3839.168,119.893,55.320
8318.038,3838.488,119.858,55.311
8315.636,3837.812,119.824,55.301
8313.235,3837.141,119.789,55.291
8310.838,3836.473,119.755,55.282
8308.441,3835.811,119.720,55.272
8306.046,3835.154,119.686,55.263
8303.652,3834.503,119.651,55.253
8301.261,3833.858,119.617,55.244
8298.870,3833.219,119.582,55.235
8296.481,3832.587,119.548,55.226
8294.093,3831.963,119.513,55.217
8291.706,3831.346,119.479,55.208
8289.320,3830.738,119.445,55.199
8286.935,3830.137,119.410,55.190
8284.551,3829.546,119.376,55.182
8282.166,3828.964,119.342,55.173
8279.783,3828.392,119.307,55.165
8277.400,3827.829,119.273,55.157
8275.018,3827.277,119.239,55.149
8272.636,3826.736,119.204,55.141
8270.253,3826.207,119.170,55.134
8267.871,3825.688,119.136,55.126
8265.489,3825.182,119.101,55.119
8263.106,3824.688,119.067,55.112
8260.724,3824.208,119.033,55.105
8258.342,3823.739,118.998,55.098
8255.960,3823.282,118.964,55.091
8253.580,3822.836,118.930,55.085
8251.201,3822.401,118.895,55.079
8248.824,3821.976,118.861,55.073
8246.451,3821.560,118.827,55.067
8244.081,3821.154,118.793,55.061
8241.714,3820.756,118.759,55.055
8239.353,3820.365,118.725,55.049
8236.995,3819.982,118.691,55.044
8234.644,3819.606,118.657,55.038
8232.297,3819.236,118.623,55.033
8229.958,3818.872,118.589,55.028
8227.625,3818.512,118.556,55.023
8225.300,3818.158,118.522,55.018
8222.982,3817.807,118.489,55.013
8220.674,3817.459,118.456,55.008
8218.375,3817.115,118.422,55.003
8216.085,3816.773,118.389,54.998
8213.805,3816.432,118.357,54.993
8211.535,3816.093,118.324,54.988
8209.276,3815.755,118.291,54.983
8207.029,3815.416,118.259,54.978
8204.795,3815.077,118.227,54.973
8202.573,3814.737,118.195,54.968
8200.364,3814.396,118.163,54.963
8198.169,3814.052,118.131,54.958
8195.987,3813.705,118.100,54.953
8193.821,3813.356,118.069,54.948
8191.670,3813.002,118.038,54.943
8189.535,3812.645,118.007,54.938
8187.416,3812.282,117.976,54.933
8185.312,3811.916,117.946,54.928
8183.225,3811.547,117.916,54.922
8181.152,3811.177,117.886,54.917
8179.096,3810.806,117.856,54.912
8177.054,3810.435,117.827,54.906
8175.027,3810.066,117.798,54.901
8173.015,3809.700,117.769,54.896
8171.018,3809.337,117.740,54.891
8169.034,3808.979,117.711,54.885
8167.064,3808.627,117.683,54.880
8165.108,3808.281,117.655,54.875
8163.166,3807.944,117.627,54.870
8161.237,3807.615,117.599,54.866
8159.321,3807.297,117.571,54.861
8157.418,3806.990,117.544,54.857
8155.527,3806.694,117.517,54.852
8153.649,3806.412,117.490,54.848
8151.783,3806.145,117.463,54.845
8149.929,3805.892,117.436,54.841
8148.087,3805.656,117.410,54.837
8146.256,3805.437,117.383,54.834
8144.437,3805.237,117.357,54.831
8142.628,3805.056,117.331,54.829
8140.830,3804.896,117.305,54.827
8139.043,3804.758,117.279,54.825
8137.266,3804.643,117.254,54.823
8135.500,3804.550,117.228,54.822
8133.746,3804.479,117.203,54.821
8132.005,3804.427,117.178,54.820
8130.278,3804.392,117.153,54.819
8128.568,3804.373,117.128,54.819
8126.875,3804.368,117.104,54.819
8125.201,3804.375,117.080,54.819
8123.547,3804.392,117.056,54.819
8121.914,3804.417,117.032,54.820
8120.304,3804.448,117.009,54.820
8118.719,3804.484,116.986,54.821
8117.159,3804.522,116.964,54.821
8115.626,3804.561,116.942,54.822
8114.122,3804.599,116.920,54.822
8112.647,3804.633,116.899,54.823
8111.204,3804.663,116.878,54.823
8109.793,3804.686,116.858,54.823
8108.416,3804.700,116.838,54.824
8107.074,3804.703,116.819,54.824
8105.769,3804.694,116.800,54.824
8104.501,3804.671,116.782,54.823
8103.273,3804.632,116.764,54.823
8102.080,3804.578,116.747,54.822
8100.918,3804.511,116.730,54.821
8099.782,3804.433,116.714,54.820
8098.667,3804.346,116.697,54.819
8097.570,3804.251,116.682,54.817
8096.484,3804.151,116.666,54.816
8095.405,3804.047,116.650,54.814
8094.329,3803.941,116.635,54.813
8093.251,3803.835,116.619,54.811
8092.166,3803.731,116.604,54.810
8091.069,3803.631,116.588,54.808
8089.957,3803.537,116.572,54.807
8088.823,3803.450,116.556,54.806
8087.664,3803.372,116.539,54.805
8086.474,3803.305,116.522,54.804
8085.253,3803.251,116.504,54.803
8084.003,3803.207,116.486,54.802
8082.728,3803.174,116.468,54.802
8081.430,3803.149,116.449,54.801
8080.113,3803.134,116.430,54.801
8078.779,3803.126,116.411,54.801
8077.432,3803.125,116.391,54.801
8076.074,3803.131,116.372,54.801
8074.709,3803.141,116.352,54.801
8073.340,3803.156,116.333,54.801
8071.970,3803.175,116.313,54.802
8070.601,3803.197,116.293,54.802
8069.237,3803.220,116.273,54.802
8067.881,3803.245,116.254,54.803
8066.536,3803.270,116.234,54.803
8065.205,3803.295,116.215,54.803
8063.891,3803.318,116.196,54.804
8062.597,3803.340,116.178,54.804
8061.324,3803.358,116.159,54.804
8060.069,3803.374,116.141,54.805
8058.832,3803.386,116.123,54.805
8057.607,3803.395,116.106,54.805
8056.395,3803.400,116.088,54.805
8055.190,3803.401,116.071,54.805
8053.993,3803.397,116.054,54.805
8052.798,3803.389,116.037,54.805
8051.606,3803.376,116.019,54.805
8050.412,3803.358,116.002,54.804
8049.214,3803.335,115.985,54.804
8048.010,3803.305,115.968,54.804
8046.797,3803.270,115.950,54.803
8045.573,3803.229,115.932,54.802
8044.335,3803.180,115.915,54.802
8043.081,3803.125,115.897,54.801
8041.808,3803.064,115.878,54.800
8040.515,3802.995,115.860,54.799
8039.205,3802.920,115.841,54.798
8037.878,3802.840,115.822,54.797
8036.535,3802.756,115.802,54.796
8035.178,3802.667,115.783,54.794
8033.808,3802.575,115.763,54.793
8032.426,3802.480,115.743,54.792
8031.032,3802.383,115.723,54.790
8029.629,3802.285,115.703,54.789
8028.218,3802.187,115.682,54.787
8026.799,3802.089,115.662,54.786
8025.375,3801.991,115.641,54.785
8023.945,3801.895,115.621,54.783
8022.512,3801.801,115.600,54.782
8021.076,3801.710,115.579,54.781
8019.638,3801.623,115.559,54.779
8018.201,3801.540,115.538,54.778
8016.764,3801.462,115.517,54.777
8015.330,3801.390,115.497,54.776
8013.898,3801.323,115.476,54.775
8012.470,3801.262,115.455,54.774
8011.044,3801.206,115.435,54.773
8009.622,3801.155,115.414,54.773
8008.203,3801.109,115.394,54.772
8006.787,3801.067,115.374,54.771
8005.374,3801.029,115.353,54.771
8003.965,3800.995,115.333,54.770
8002.559,3800.965,115.313,54.770
8001.157,3800.937,115.292,54.769
7999.759,3800.913,115.272,54.769
7998.364,3800.891,115.252,54.769
7996.974,3800.871,115.232,54.769
7995.587,3800.853,115.212,54.768
7994.205,3800.837,115.192,54.768
7992.827,3800.823,115.172,54.768
7991.452,3800.809,115.153,54.768
7990.083,3800.797,115.133,54.767
7988.717,3800.785,115.113,54.767
7987.356,3800.773,115.094,54.767
7985.998,3800.761,115.074,54.767
7984.640,3800.750,115.054,54.767
7983.283,3800.740,115.035,54.767
7981.924,3800.729,115.015,54.766
7980.562,3800.719,114.996,54.766
7979.196,3800.709,114.976,54.766
7977.825,3800.699,114.956,54.766
7976.447,3800.689,114.936,54.766
7975.060,3800.680,114.916,54.766
7973.664,3800.671,114.896,54.766
7972.257,3800.662,114.876,54.766
7970.837,3800.653,114.856,54.765
7969.403,3800.644,114.835,54.765
7967.955,3800.636,114.814,54.765
7966.490,3800.627,114.793,54.765
7965.007,3800.619,114.772,54.765
7963.504,3800.611,114.750,54.765
7961.981,3800.603,114.728,54.765
7960.438,3800.595,114.706,54.765
7958.880,3800.587,114.683,54.764
7957.313,3800.579,114.661,54.764
7955.743,3800.571,114.638,54.764
7954.178,3800.564,114.615,54.764
7952.622,3800.557,114.593,54.764
7951.083,3800.550,114.571,54.764
7949.566,3800.543,114.549,54.764
7948.079,3800.536,114.528,54.764
7946.626,3800.530,114.507,54.764
7945.216,3800.524,114.486,54.764
7943.853,3800.519,114.467,54.763
7942.544,3800.513,114.448,54.763
7941.296,3800.509,114.430,54.763
7940.114,3800.505,114.413,54.763
7939.005,3800.501,114.397,54.763
7937.976,3800.498,114.382,54.763
7937.032,3800.495,114.368,54.763
7936.180,3800.492,114.356,54.763
7935.416,3800.491,114.345,54.763
7934.719,3800.490,114.335,54.763
7934.072,3800.489,114.326,54.763
7933.453,3800.489,114.317,54.763
7932.843,3800.490,114.308,54.763
7932.220,3800.490,114.299,54.763
7931.566,3800.492,114.290,54.763
7930.859,3800.494,114.279,54.763
7930.081,3800.496,114.268,54.763
