X_px,Y_px,X_mm,Y_mm
8297.181,4241.202,120.223,61.453
8295.342,4240.427,120.196,61.442
8293.505,4239.647,120.170,61.431
8291.672,4238.860,120.143,61.420
8289.842,4238.068,120.117,61.408
8288.016,4237.271,120.090,61.396
8286.192,4236.468,120.064,61.385
8284.372,4235.661,120.037,61.373
8282.555,4234.850,120.011,61.361
8280.738,4234.035,119.985,61.350
8278.926,4233.218,119.959,61.338
8277.113,4232.398,119.932,61.326
8275.304,4231.577,119.906,61.314
8273.495,4230.755,119.880,61.302
8271.688,4229.932,119.854,61.290
8269.881,4229.109,119.827,61.278
8268.074,4228.286,119.801,61.266
8266.269,4227.464,119.775,61.254
8264.463,4226.644,119.749,61.242
8262.658,4225.824,119.723,61.231
8260.854,4225.006,119.697,61.219
8259.049,4224.189,119.671,61.207
8257.244,4223.375,119.644,61.195
8255.439,4222.562,119.618,61.183
8253.635,4221.752,119.592,61.172
8251.829,4220.945,119.566,61.160
8250.023,4220.140,119.540,61.148
8248.217,4219.338,119.514,61.137
8246.410,4218.539,119.487,61.125
8244.604,4217.743,119.461,61.114
8242.796,4216.951,119.435,61.102
8240.987,4216.160,119.409,61.091
8239.178,4215.371,119.383,61.079
8237.368,4214.583,119.356,61.068
8235.557,4213.794,119.330,61.056
8233.746,4213.005,119.304,61.045
8231.934,4212.214,119.278,61.033
8230.121,4211.422,119.251,61.022
8228.308,4210.626,119.225,61.010
8226.493,4209.827,119.199,60.999
8224.679,4209.023,119.173,60.987
8222.862,4208.214,119.146,60.975
8221.046,4207.400,119.120,60.964
8219.229,4206.580,119.094,60.952
8217.410,4205.754,119.067,60.940
8215.592,4204.922,119.041,60.928
8213.771,4204.083,119.014,60.916
8211.951,4203.239,118.988,60.903
8210.129,4202.388,118.962,60.891
8208.307,4201.530,118.935,60.879
8206.482,4200.666,118.909,60.866
8204.658,4199.794,118.882,60.853
8202.832,4198.916,118.856,60.841
8201.005,4198.031,118.830,60.828
8199.177,4197.139,118.803,60.815
8197.348,4196.239,118.777,60.802
8195.518,4195.334,118.750,60.789
8193.686,4194.423,118.723,60.776
8191.852,4193.509,118.697,60.762
8190.016,4192.593,118.670,60.749
8188.178,4191.674,118.644,60.736
8186.338,4190.755,118.617,60.722
8184.496,4189.837,118.590,60.709
8182.651,4188.921,118.564,60.696
8180.803,4188.007,118.537,60.683
8178.952,4187.097,118.510,60.669
8177.099,4186.192,118.483,60.656
8175.241,4185.294,118.456,60.643
8173.381,4184.402,118.429,60.630
8171.517,4183.519,118.402,60.618
8169.648,4182.645,118.375,60.605
8167.777,4181.781,118.348,60.592
8165.903,4180.927,118.321,60.580
8164.024,4180.086,118.294,60.568
8162.143,4179.257,118.266,60.556
8160.258,4178.442,118.239,60.544
8158.369,4177.643,118.212,60.532
8156.478,4176.858,118.184,60.521
8154.582,4176.090,118.157,60.510
8152.683,4175.339,118.129,60.499
8150.780,4174.607,118.102,60.488
8148.875,4173.894,118.074,60.478
8146.965,4173.199,118.046,60.468
8145.052,4172.522,118.019,60.458
8143.134,4171.862,117.991,60.449
8141.212,4171.218,117.963,60.439
8139.286,4170.589,117.935,60.430
8137.354,4169.974,117.907,60.421
8135.418,4169.371,117.879,60.413
8133.476,4168.780,117.851,60.404
8131.528,4168.201,117.823,60.396
8129.575,4167.631,117.795,60.387
8127.616,4167.070,117.766,60.379
8125.650,4166.518,117.738,60.371
8123.677,4165.972,117.709,60.363
8121.699,4165.433,117.680,60.356
8119.716,4164.899,117.652,60.348
8117.729,4164.371,117.623,60.340
8115.741,4163.847,117.594,60.333
8113.750,4163.326,117.565,60.325
8111.759,4162.809,117.536,60.318
8109.769,4162.294,117.508,60.310
8107.780,4161.782,117.479,60.303
8105.794,4161.271,117.450,60.295
8103.812,4160.759,117.421,60.288
8101.836,4160.249,117.393,60.280
8099.866,4159.737,117.364,60.273
8097.902,4159.224,117.336,60.266
8095.946,4158.709,117.307,60.258
8093.996,4158.193,117.279,60.251
8092.050,4157.676,117.251,60.243
8090.109,4157.158,117.223,60.236
8088.171,4156.640,117.195,60.228
8086.234,4156.120,117.167,60.221
8084.299,4155.600,117.138,60.213
8082.363,4155.080,117.110,60.206
8080.427,4154.560,117.082,60.198
8078.488,4154.039,117.054,60.190
8076.546,4153.519,117.026,60.183
8074.601,4152.999,116.998,60.175
8072.649,4152.480,116.970,60.168
8070.693,4151.961,116.941,60.160
8068.731,4151.445,116.913,60.153
8066.765,4150.931,116.884,60.145
8064.794,4150.420,116.856,60.138
8062.819,4149.914,116.827,60.131
8060.839,4149.412,116.799,60.123
8058.856,4148.915,116.770,60.116
8056.869,4148.424,116.741,60.109
8054.879,4147.940,116.712,60.102
8052.886,4147.464,116.683,60.095
8050.890,4146.996,116.654,60.088
8048.891,4146.537,116.625,60.082
8046.889,4146.088,116.596,60.075
8044.886,4145.648,116.567,60.069
8042.881,4145.220,116.538,60.063
8040.875,4144.801,116.509,60.057
8038.868,4144.393,116.480,60.051
8036.860,4143.995,116.451,60.045
8034.853,4143.608,116.422,60.039
8032.846,4143.231,116.393,60.034
8030.840,4142.866,116.364,60.029
8028.835,4142.512,116.335,60.023
8026.832,4142.169,116.306,60.018
8024.831,4141.837,116.277,60.014
8022.833,4141.517,116.248,60.009
8020.837,4141.208,116.219,60.005
8018.845,4140.911,116.190,60.000
8016.854,4140.623,116.161,59.996
8014.864,4140.345,116.132,59.992
8012.875,4140.075,116.104,59.988
8010.885,4139.812,116.075,59.984
8008.894,4139.556,116.046,59.981
8006.900,4139.305,116.017,59.977
8004.903,4139.059,115.988,59.973
8002.903,4138.816,115.959,59.970
8000.897,4138.577,115.930,59.966
7998.886,4138.338,115.901,59.963
7996.869,4138.101,115.872,59.960
7994.844,4137.863,115.842,59.956
7992.812,4137.625,115.813,59.953
7990.776,4137.384,115.783,59.949
7988.736,4137.141,115.754,59.946
7986.695,4136.896,115.724,59.942
7984.654,4136.646,115.695,59.938
7982.616,4136.392,115.665,59.935
7980.581,4136.133,115.636,59.931
7978.552,4135.869,115.606,59.927
7976.530,4135.598,115.577,59.923
7974.517,4135.320,115.548,59.919
7972.515,4135.034,115.519,59.915
7970.526,4134.740,115.490,59.911
7968.551,4134.437,115.461,59.906
7966.590,4134.124,115.433,59.902
7964.643,4133.803,115.405,59.897
7962.707,4133.473,115.377,59.892
7960.782,4133.136,115.349,59.888
7958.865,4132.792,115.321,59.883
7956.956,4132.440,115.293,59.878
7955.052,4132.083,115.266,59.872
7953.153,4131.719,115.238,59.867
7951.257,4131.351,115.211,59.862
7949.362,4130.977,115.183,59.856
7947.467,4130.599,115.156,59.851
7945.571,4130.217,115.128,59.845
7943.672,4129.832,115.101,59.840
7941.770,4129.444,115.073,59.834
7939.865,4129.055,115.046,59.828
7937.957,4128.666,115.018,59.823
7936.046,4128.276,114.990,59.817
7934.133,4127.887,114.963,59.812
7932.217,4127.501,114.935,59.806
7930.299,4127.118,114.907,59.800
7928.378,4126.738,114.879,59.795
7926.455,4126.363,114.851,59.789
7924.529,4125.995,114.823,59.784
7922.601,4125.632,114.796,59.779
7920.670,4125.277,114.768,59.774
7918.738,4124.930,114.740,59.769
7916.805,4124.590,114.712,59.764
7914.872,4124.257,114.684,59.759
7912.939,4123.931,114.656,59.754
7911.009,4123.610,114.628,59.750
7909.081,4123.294,114.600,59.745
7907.157,4122.983,114.572,59.740
7905.237,4122.676,114.544,59.736
7903.322,4122.373,114.516,59.732
7901.414,4122.073,114.489,59.727
7899.513,4121.776,114.461,59.723
7897.619,4121.481,114.434,59.719
7895.734,4121.188,114.406,59.714
7893.858,4120.896,114.379,59.710
7891.990,4120.606,114.352,59.706
7890.129,4120.319,114.325,59.702
7888.274,4120.034,114.298,59.698
7886.426,4119.752,114.271,59.694
7884.583,4119.474,114.245,59.690
7882.745,4119.199,114.218,59.686
7880.912,4118.927,114.191,59.682
7879.082,4118.660,114.165,59.678
7877.254,4118.396,114.138,59.674
7875.430,4118.138,114.112,59.670
7873.607,4117.884,114.086,59.667
7871.785,4117.634,114.059,59.663
7869.965,4117.387,114.033,59.659
7868.145,4117.142,114.006,59.656
7866.324,4116.898,113.980,59.652
7864.503,4116.655,113.954,59.649
7862.681,4116.412,113.927,59.645
7860.856,4116.167,113.901,59.642
7859.030,4115.919,113.874,59.638
7857.201,4115.669,113.848,59.635
7855.368,4115.415,113.821,59.631
7853.532,4115.155,113.795,59.627
7851.691,4114.890,113.768,59.623
7849.847,4114.619,113.741,59.619
7847.997,4114.341,113.715,59.615
7846.143,4114.058,113.688,59.611
7844.284,4113.769,113.661,59.607
7842.419,4113.473,113.634,59.603
7840.550,4113.171,113.607,59.598
7838.675,4112.863,113.579,59.594
7836.795,4112.548,113.552,59.589
7834.909,4112.227,113.525,59.585
7833.018,4111.898,113.498,59.580
7831.120,4111.563,113.470,59.575
7829.216,4111.222,113.442,59.570
7827.308,4110.875,113.415,59.565
7825.395,4110.522,113.387,59.560
7823.479,4110.166,113.359,59.555
7821.562,4109.807,113.332,59.550
7819.645,4109.445,113.304,59.544
7817.728,4109.083,113.276,59.539
7815.812,4108.722,113.248,59.534
7813.899,4108.361,113.220,59.529
7811.990,4108.002,113.193,59.523
7810.086,4107.646,113.165,59.518
7808.188,4107.295,113.138,59.513
7806.298,4106.949,113.110,59.508
7804.414,4106.608,113.083,59.503
7802.536,4106.273,113.056,59.498
7800.663,4105.944,113.029,59.494
7798.792,4105.620,113.002,59.489
7796.922,4105.302,112.975,59.484
7795.053,4104.989,112.947,59.480
7793.182,4104.682,112.920,59.475
7791.308,4104.380,112.893,59.471
7789.430,4104.084,112.866,59.467
7787.546,4103.793,112.839,59.462
7785.655,4103.508,112.811,59.458
7783.755,4103.228,112.784,59.454
7781.846,4102.954,112.756,59.450
7779.929,4102.685,112.728,59.446
7778.006,4102.422,112.700,59.443
7776.078,4102.165,112.672,59.439
7774.147,4101.915,112.645,59.435
7772.215,4101.670,112.616,59.432
7770.282,4101.433,112.588,59.428
7768.351,4101.202,112.561,59.425
7766.423,4100.978,112.533,59.422
7764.499,4100.761,112.505,59.418
7762.582,4100.551,112.477,59.415
7760.671,4100.349,112.449,59.413
7758.770,4100.155,112.422,59.410
7756.877,4099.968,112.394,59.407
7754.991,4099.788,112.367,59.404
7753.110,4099.615,112.340,59.402
7751.233,4099.449,112.312,59.399
7749.359,4099.289,112.285,59.397
7747.485,4099.135,112.258,59.395
7745.612,4098.986,112.231,59.393
7743.737,4098.842,112.204,59.391
7741.858,4098.704,112.177,59.389
7739.976,4098.569,112.149,59.387
7738.087,4098.439,112.122,59.385
7736.190,4098.314,112.095,59.383
7734.288,4098.192,112.067,59.381
7732.379,4098.074,112.039,59.380
7730.466,4097.959,112.012,59.378
7728.550,4097.849,111.984,59.376
7726.632,4097.742,111.956,59.375
7724.713,4097.639,111.928,59.373
7722.795,4097.540,111.900,59.372
7720.879,4097.445,111.873,59.370
7718.967,4097.353,111.845,59.369
7717.059,4097.266,111.817,59.368
7715.156,4097.182,111.790,59.367
7713.261,4097.102,111.762,59.365
7711.372,4097.025,111.735,59.364
7709.487,4096.953,111.708,59.363
7707.603,4096.884,111.680,59.362
7705.718,4096.818,111.653,59.361
7703.828,4096.755,111.626,59.360
7701.931,4096.696,111.598,59.360
7700.025,4096.640,111.570,59.359
7698.105,4096.586,111.543,59.358
7696.171,4096.536,111.515,59.357
7694.219,4096.488,111.486,59.357
7692.246,4096.443,111.458,59.356
7690.250,4096.400,111.429,59.355
7688.229,4096.360,111.400,59.355
7686.195,4096.322,111.370,59.354
7684.156,4096.286,111.341,59.354
7682.124,4096.252,111.311,59.353
7680.107,4096.221,111.282,59.353
7678.117,4096.192,111.253,59.352
7676.163,4096.166,111.225,59.352
7674.257,4096.141,111.197,59.352
7672.408,4096.118,111.170,59.351
7670.626,4096.098,111.145,59.351
7668.922,4096.079,111.120,59.351
7667.306,4096.063,111.096,59.350
7665.786,4096.048,111.074,59.350
7664.347,4096.036,111.054,59.350
7662.971,4096.026,111.034,59.350
7661.636,4096.018,111.014,59.350
7660.322,4096.011,110.995,59.350
7659.008,4096.006,110.976,59.350
7657.675,4096.003,110.957,59.350
7656.301,4096.003,110.937,59.350
7654.867,4096.004,110.916,59.350
