X_px,Y_px,X_mm,Y_mm
8657.574,4097.229,126.214,59.731
8655.508,4096.065,126.184,59.714
8653.439,4094.906,126.154,59.697
8651.370,4093.750,126.123,59.680
8649.299,4092.599,126.093,59.664
8647.227,4091.452,126.063,59.647
8645.151,4090.309,126.033,59.630
8643.074,4089.170,126.002,59.614
8640.995,4088.036,125.972,59.597
8638.914,4086.906,125.942,59.581
8636.830,4085.780,125.911,59.564
8634.744,4084.659,125.881,59.548
8632.656,4083.542,125.851,59.532
8630.564,4082.429,125.820,59.515
8628.471,4081.321,125.790,59.499
8626.374,4080.218,125.759,59.483
8624.274,4079.118,125.728,59.467
8622.172,4078.023,125.698,59.451
8620.066,4076.933,125.667,59.435
8617.957,4075.847,125.636,59.419
8615.845,4074.766,125.605,59.404
8613.729,4073.689,125.575,59.388
8611.609,4072.616,125.544,59.372
8609.487,4071.549,125.513,59.357
8607.360,4070.485,125.482,59.341
8605.229,4069.427,125.451,59.326
8603.096,4068.373,125.420,59.310
8600.957,4067.323,125.388,59.295
8598.814,4066.278,125.357,59.280
8596.668,4065.238,125.326,59.265
8594.517,4064.203,125.295,59.250
8592.361,4063.172,125.263,59.235
8590.201,4062.146,125.232,59.220
8588.037,4061.125,125.200,59.205
8585.869,4060.109,125.168,59.190
8583.699,4059.098,125.137,59.175
8581.525,4058.092,125.105,59.161
8579.351,4057.092,125.073,59.146
8577.174,4056.097,125.042,59.132
8574.996,4055.109,125.010,59.117
8572.818,4054.126,124.978,59.103
8570.642,4053.149,124.946,59.089
8568.465,4052.179,124.915,59.074
8566.289,4051.215,124.883,59.060
8564.115,4050.258,124.851,59.046
8561.943,4049.308,124.820,59.033
8559.775,4048.365,124.788,59.019
8557.609,4047.428,124.757,59.005
8555.449,4046.499,124.725,58.992
8553.292,4045.578,124.694,58.978
8551.141,4044.664,124.662,58.965
8548.994,4043.757,124.631,58.952
8546.854,4042.859,124.600,58.939
8544.721,4041.969,124.569,58.926
8542.595,4041.087,124.538,58.913
8540.477,4040.213,124.507,58.900
8538.366,4039.348,124.476,58.887
8536.265,4038.492,124.445,58.875
8534.172,4037.644,124.415,58.863
8532.090,4036.806,124.384,58.850
8530.018,4035.977,124.354,58.838
8527.957,4035.157,124.324,58.826
8525.907,4034.347,124.294,58.814
8523.870,4033.546,124.265,58.803
8521.845,4032.755,124.235,58.791
8519.833,4031.975,124.206,58.780
8517.835,4031.204,124.177,58.769
8515.851,4030.444,124.148,58.758
8513.881,4029.694,124.119,58.747
8511.927,4028.955,124.091,58.736
8509.988,4028.227,124.062,58.725
8508.066,4027.510,124.034,58.715
8506.161,4026.804,124.006,58.704
8504.273,4026.109,123.979,58.694
8502.403,4025.426,123.952,58.684
8500.551,4024.754,123.925,58.675
8498.719,4024.094,123.898,58.665
8496.905,4023.447,123.872,58.656
8495.112,4022.811,123.845,58.646
8493.340,4022.187,123.820,58.637
8491.589,4021.576,123.794,58.628
8489.859,4020.978,123.769,58.620
8488.151,4020.392,123.744,58.611
8486.467,4019.819,123.719,58.603
8484.805,4019.259,123.695,58.594
8483.164,4018.711,123.671,58.586
8481.543,4018.175,123.648,58.579
8479.941,4017.650,123.624,58.571
8478.358,4017.135,123.601,58.564
8476.791,4016.629,123.578,58.556
8475.239,4016.133,123.556,58.549
8473.701,4015.644,123.533,58.542
8472.176,4015.164,123.511,58.535
8470.662,4014.690,123.489,58.528
8469.159,4014.223,123.467,58.521
8467.665,4013.761,123.445,58.514
8466.178,4013.305,123.424,58.508
8464.698,4012.853,123.402,58.501
8463.224,4012.405,123.381,58.495
8461.754,4011.960,123.359,58.488
8460.286,4011.517,123.338,58.482
8458.820,4011.077,123.316,58.475
8457.354,4010.637,123.295,58.469
8455.888,4010.198,123.274,58.462
8454.419,4009.759,123.252,58.456
8452.947,4009.320,123.231,58.450
8451.471,4008.879,123.209,58.443
8449.988,4008.436,123.188,58.437
8448.499,4007.990,123.166,58.430
8447.002,4007.541,123.144,58.424
8445.494,4007.088,123.122,58.417
8443.977,4006.630,123.100,58.410
8442.446,4006.167,123.078,58.404
8440.902,4005.698,123.055,58.397
8439.345,4005.223,123.032,58.390
8437.771,4004.741,123.009,58.383
8436.181,4004.250,122.986,58.376
8434.572,4003.751,122.963,58.368
8432.943,4003.244,122.939,58.361
8431.294,4002.726,122.915,58.353
8429.623,4002.198,122.891,58.346
8427.930,4001.659,122.866,58.338
8426.212,4001.109,122.841,58.330
8424.472,4000.548,122.816,58.322
8422.710,3999.977,122.790,58.313
8420.928,3999.396,122.764,58.305
8419.124,3998.806,122.738,58.296
8417.301,3998.207,122.711,58.288
8415.459,3997.599,122.684,58.279
8413.598,3996.983,122.657,58.270
8411.720,3996.359,122.630,58.261
8409.824,3995.728,122.602,58.251
8407.912,3995.090,122.574,58.242
8405.984,3994.445,122.546,58.233
8404.042,3993.794,122.518,58.223
8402.086,3993.137,122.489,58.214
8400.115,3992.476,122.460,58.204
8398.132,3991.809,122.432,58.194
8396.137,3991.137,122.402,58.185
8394.129,3990.461,122.373,58.175
8392.111,3989.782,122.344,58.165
8390.083,3989.099,122.314,58.155
8388.046,3988.414,122.285,58.145
8385.999,3987.726,122.255,58.135
8383.945,3987.036,122.225,58.125
8381.883,3986.344,122.195,58.115
8379.814,3985.651,122.165,58.105
8377.740,3984.957,122.134,58.094
8375.660,3984.262,122.104,58.084
8373.575,3983.567,122.074,58.074
8371.486,3982.873,122.043,58.064
8369.395,3982.180,122.013,58.054
8367.300,3981.487,121.982,58.044
8365.203,3980.796,121.952,58.034
8363.105,3980.107,121.921,58.024
8361.008,3979.421,121.890,58.014
8358.909,3978.737,121.860,58.004
8356.812,3978.057,121.829,57.994
8354.716,3977.380,121.799,57.984
8352.623,3976.707,121.768,57.974
8350.532,3976.038,121.738,57.964
8348.445,3975.375,121.707,57.955
8346.362,3974.716,121.677,57.945
8344.284,3974.063,121.647,57.936
8342.212,3973.416,121.616,57.926
8340.146,3972.776,121.586,57.917
8338.087,3972.142,121.556,57.908
8336.036,3971.516,121.526,57.898
8333.993,3970.897,121.497,57.889
8331.959,3970.286,121.467,57.881
8329.936,3969.684,121.437,57.872
8327.921,3969.090,121.408,57.863
8325.915,3968.505,121.379,57.855
8323.916,3967.928,121.350,57.846
8321.925,3967.359,121.321,57.838
8319.938,3966.798,121.292,57.830
8317.957,3966.244,121.263,57.822
8315.979,3965.698,121.234,57.814
8314.003,3965.160,121.205,57.806
8312.029,3964.628,121.176,57.798
8310.057,3964.104,121.148,57.790
8308.083,3963.587,121.119,57.783
8306.107,3963.076,121.090,57.775
8304.131,3962.572,121.061,57.768
8302.149,3962.074,121.032,57.761
8300.165,3961.583,121.003,57.754
8298.174,3961.097,120.974,57.747
8296.178,3960.618,120.945,57.740
8294.174,3960.144,120.916,57.733
8292.161,3959.675,120.887,57.726
8290.139,3959.212,120.857,57.719
8288.107,3958.754,120.828,57.712
8286.063,3958.301,120.798,57.706
8284.008,3957.853,120.768,57.699
8281.938,3957.410,120.738,57.693
8279.855,3956.971,120.707,57.686
8277.757,3956.536,120.677,57.680
8275.642,3956.106,120.646,57.674
8273.510,3955.679,120.615,57.668
8271.359,3955.257,120.583,57.661
8269.189,3954.838,120.552,57.655
8266.999,3954.423,120.520,57.649
8264.787,3954.010,120.488,57.643
8262.554,3953.602,120.455,57.637
8260.297,3953.196,120.422,57.631
8258.016,3952.793,120.389,57.626
8255.709,3952.392,120.355,57.620
8253.377,3951.994,120.321,57.614
8251.017,3951.598,120.287,57.608
8248.629,3951.205,120.252,57.602
8246.212,3950.813,120.217,57.597
8243.764,3950.424,120.181,57.591
8241.285,3950.035,120.145,57.585
8238.774,3949.649,120.108,57.580
8236.229,3949.263,120.071,57.574
8233.651,3948.879,120.034,57.568
8231.038,3948.496,119.996,57.563
8228.388,3948.114,119.957,57.557
8225.701,3947.731,119.918,57.552
8222.976,3947.350,119.878,57.546
8220.212,3946.969,119.838,57.541
8217.407,3946.588,119.797,57.535
8214.562,3946.207,119.755,57.529
8211.674,3945.825,119.713,57.524
8208.745,3945.444,119.671,57.518
8205.778,3945.062,119.627,57.513
8202.778,3944.682,119.584,57.507
8199.747,3944.301,119.539,57.502
8196.689,3943.921,119.495,57.496
8193.608,3943.543,119.450,57.491
8190.507,3943.166,119.405,57.485
8187.389,3942.791,119.359,57.480
8184.258,3942.417,119.314,57.474
8181.118,3942.046,119.268,57.469
8177.972,3941.677,119.222,57.463
8174.823,3941.312,119.176,57.458
8171.676,3940.949,119.130,57.453
8168.533,3940.589,119.084,57.448
8165.398,3940.233,119.039,57.442
8162.275,3939.881,118.993,57.437
8159.167,3939.533,118.948,57.432
8156.078,3939.189,118.903,57.427
8153.012,3938.850,118.858,57.422
8149.970,3938.516,118.814,57.417
8146.958,3938.188,118.770,57.413
8143.979,3937.864,118.726,57.408
8141.037,3937.546,118.684,57.403
8138.134,3937.234,118.641,57.399
8135.274,3936.929,118.600,57.394
8132.461,3936.630,118.559,57.390
8129.699,3936.338,118.518,57.386
8126.990,3936.053,118.479,57.381
8124.339,3935.775,118.440,57.377
8121.749,3935.505,118.402,57.373
8119.223,3935.242,118.366,57.370
8116.765,3934.988,118.330,57.366
8114.378,3934.742,118.295,57.362
8112.067,3934.505,118.261,57.359
8109.834,3934.277,118.229,57.356
8107.683,3934.058,118.197,57.352
8105.618,3933.849,118.167,57.349
8103.641,3933.649,118.138,57.346
8101.757,3933.459,118.111,57.344
8099.970,3933.280,118.085,57.341
8098.282,3933.111,118.060,57.339
8096.696,3932.953,118.037,57.336
8095.218,3932.806,118.016,57.334
8093.850,3932.671,117.996,57.332
8092.595,3932.547,117.977,57.330
8091.458,3932.435,117.961,57.329
8090.441,3932.335,117.946,57.327
8089.549,3932.248,117.933,57.326
8088.784,3932.173,117.922,57.325
8088.151,3932.112,117.913,57.324
8087.652,3932.063,117.905,57.323
8087.292,3932.028,117.900,57.323
8087.073,3932.007,117.897,57.322
8087.000,3932.000,117.896,57.322
