X_px,Y_px,X_mm,Y_mm
4137.682,3837.684,59.704,55.375
4135.555,3836.919,59.673,55.364
4133.420,3836.154,59.643,55.353
4131.278,3835.385,59.612,55.342
4129.130,3834.612,59.581,55.331
4126.976,3833.831,59.550,55.320
4124.815,3833.042,59.518,55.308
4122.648,3832.241,59.487,55.297
4120.475,3831.428,59.456,55.285
4118.297,3830.603,59.424,55.273
4116.115,3829.767,59.393,55.261
4113.930,3828.923,59.361,55.249
4111.744,3828.071,59.330,55.237
4109.556,3827.214,59.298,55.224
4107.369,3826.353,59.267,55.212
4105.184,3825.490,59.235,55.199
4103.002,3824.627,59.204,55.187
4100.823,3823.765,59.172,55.174
4098.649,3822.906,59.141,55.162
4096.482,3822.052,59.110,55.150
4094.322,3821.205,59.078,55.138
4092.170,3820.365,59.047,55.125
4090.028,3819.535,59.016,55.113
4087.896,3818.717,58.986,55.102
4085.776,3817.912,58.955,55.090
4083.669,3817.122,58.925,55.079
4081.576,3816.349,58.895,55.067
4079.498,3815.594,58.865,55.057
4077.436,3814.858,58.835,55.046
4075.391,3814.145,58.805,55.036
4073.365,3813.455,58.776,55.026
4071.359,3812.790,58.747,55.016
4069.373,3812.150,58.718,55.007
4067.406,3811.536,58.690,54.998
4065.458,3810.946,58.662,54.990
4063.528,3810.379,58.634,54.981
4061.615,3809.835,58.607,54.973
4059.719,3809.312,58.579,54.966
4057.839,3808.809,58.552,54.959
4055.975,3808.326,58.525,54.952
4054.125,3807.862,58.498,54.945
4052.288,3807.415,58.472,54.939
4050.465,3806.986,58.446,54.932
4048.654,3806.572,58.419,54.926
4046.855,3806.174,58.394,54.921
4045.067,3805.790,58.368,54.915
4043.289,3805.419,58.342,54.910
4041.521,3805.060,58.317,54.905
4039.762,3804.713,58.291,54.900
4038.011,3804.376,58.266,54.895
4036.268,3804.050,58.241,54.890
4034.531,3803.731,58.216,54.885
4032.803,3803.421,58.191,54.881
4031.082,3803.117,58.166,54.877
4029.371,3802.819,58.141,54.872
4027.669,3802.525,58.117,54.868
4025.978,3802.234,58.092,54.864
4024.299,3801.946,58.068,54.860
4022.632,3801.658,58.044,54.856
4020.979,3801.371,58.020,54.851
4019.340,3801.082,57.997,54.847
4017.715,3800.791,57.973,54.843
4016.107,3800.497,57.950,54.839
4014.515,3800.198,57.927,54.834
4012.941,3799.893,57.904,54.830
4011.385,3799.582,57.882,54.826
4009.848,3799.263,57.860,54.821
4008.332,3798.935,57.838,54.816
4006.835,3798.598,57.816,54.811
4005.359,3798.250,57.795,54.806
4003.899,3797.895,57.774,54.801
4002.456,3797.531,57.753,54.796
4001.025,3797.161,57.732,54.791
3999.606,3796.784,57.712,54.785
3998.197,3796.403,57.691,54.780
3996.795,3796.018,57.671,54.774
3995.399,3795.630,57.651,54.769
3994.006,3795.239,57.631,54.763
3992.615,3794.847,57.611,54.757
3991.224,3794.455,57.591,54.752
3989.830,3794.063,57.571,54.746
3988.432,3793.672,57.551,54.740
3987.027,3793.284,57.530,54.735
3985.614,3792.899,57.510,54.729
3984.192,3792.517,57.489,54.724
3982.761,3792.138,57.469,54.718
3981.322,3791.762,57.448,54.713
3979.873,3791.389,57.427,54.707
3978.414,3791.018,57.406,54.702
3976.947,3790.650,57.385,54.697
3975.469,3790.283,57.363,54.691
3973.983,3789.919,57.342,54.686
3972.486,3789.556,57.320,54.681
3970.980,3789.194,57.299,54.676
3969.464,3788.834,57.277,54.670
3967.938,3788.475,57.255,54.665
3966.402,3788.117,57.233,54.660
3964.855,3787.760,57.210,54.655
3963.299,3787.403,57.188,54.650
3961.732,3787.046,57.165,54.645
3960.155,3786.690,57.143,54.640
3958.569,3786.335,57.120,54.634
3956.974,3785.980,57.097,54.629
3955.371,3785.626,57.073,54.624
3953.760,3785.273,57.050,54.619
3952.141,3784.922,57.027,54.614
3950.516,3784.572,57.003,54.609
3948.885,3784.223,56.980,54.604
3947.247,3783.876,56.956,54.599
3945.604,3783.530,56.933,54.594
3943.957,3783.187,56.909,54.589
3942.305,3782.845,56.885,54.584
3940.649,3782.505,56.861,54.579
3938.990,3782.168,56.837,54.574
3937.328,3781.833,56.813,54.569
3935.663,3781.500,56.789,54.565
3933.997,3781.171,56.765,54.560
3932.328,3780.843,56.741,54.555
3930.658,3780.519,56.717,54.550
3928.986,3780.197,56.693,54.546
3927.313,3779.877,56.669,54.541
3925.638,3779.560,56.644,54.537
3923.961,3779.245,56.620,54.532
3922.283,3778.932,56.596,54.528
3920.604,3778.622,56.572,54.523
3918.923,3778.314,56.548,54.519
3917.242,3778.009,56.523,54.514
3915.559,3777.706,56.499,54.510
3913.875,3777.405,56.475,54.506
3912.190,3777.106,56.450,54.501
3910.504,3776.810,56.426,54.497
3908.818,3776.515,56.402,54.493
3907.131,3776.223,56.377,54.488
3905.443,3775.933,56.353,54.484
3903.755,3775.644,56.329,54.480
3902.066,3775.358,56.304,54.476
3900.377,3775.074,56.280,54.472
3898.688,3774.792,56.256,54.468
3896.999,3774.513,56.231,54.464
3895.310,3774.235,56.207,54.460
3893.621,3773.960,56.182,54.456
3891.932,3773.687,56.158,54.452
3890.243,3773.417,56.134,54.448
3888.555,3773.148,56.109,54.444
3886.868,3772.882,56.085,54.440
3885.181,3772.618,56.061,54.436
3883.495,3772.356,56.036,54.433
3881.810,3772.097,56.012,54.429
3880.126,3771.841,55.988,54.425
3878.443,3771.586,55.963,54.422
3876.761,3771.334,55.939,54.418
3875.081,3771.085,55.915,54.414
3873.401,3770.838,55.891,54.411
3871.722,3770.593,55.866,54.407
3870.043,3770.351,55.842,54.404
3868.365,3770.111,55.818,54.400
3866.686,3769.874,55.794,54.397
3865.006,3769.638,55.770,54.393
3863.325,3769.406,55.745,54.390
3861.643,3769.175,55.721,54.387
3859.959,3768.946,55.697,54.383
3858.273,3768.720,55.672,54.380
3856.585,3768.496,55.648,54.377
3854.895,3768.274,55.624,54.374
3853.201,3768.054,55.599,54.371
3851.505,3767.837,55.575,54.367
3849.805,3767.622,55.550,54.364
3848.101,3767.408,55.526,54.361
3846.393,3767.197,55.501,54.358
3844.681,3766.988,55.476,54.355
3842.967,3766.781,55.452,54.352
3841.251,3766.576,55.427,54.349
3839.534,3766.373,55.402,54.346
3837.817,3766.173,55.377,54.343
3836.100,3765.975,55.352,54.341
3834.384,3765.780,55.328,54.338
3832.670,3765.587,55.303,54.335
3830.960,3765.396,55.278,54.332
3829.253,3765.208,55.254,54.330
3827.550,3765.023,55.229,54.327
3825.853,3764.840,55.205,54.324
3824.161,3764.660,55.180,54.322
3822.477,3764.483,55.156,54.319
3820.800,3764.309,55.132,54.317
3819.131,3764.137,55.108,54.314
3817.472,3763.969,55.084,54.312
3815.821,3763.803,55.060,54.309
3814.179,3763.641,55.036,54.307
3812.543,3763.481,55.013,54.305
3810.912,3763.325,54.989,54.302
3809.286,3763.171,54.966,54.300
3807.662,3763.021,54.942,54.298
3806.039,3762.873,54.919,54.296
3804.416,3762.729,54.895,54.294
3802.792,3762.587,54.872,54.292
3801.165,3762.448,54.848,54.290
3799.534,3762.313,54.825,54.288
3797.898,3762.181,54.801,54.286
3796.255,3762.052,54.778,54.284
3794.604,3761.926,54.754,54.282
3792.944,3761.802,54.730,54.280
3791.274,3761.683,54.706,54.279
3789.592,3761.566,54.681,54.277
3787.899,3761.452,54.657,54.275
3786.198,3761.342,54.632,54.274
3784.493,3761.235,54.608,54.272
3782.787,3761.132,54.583,54.271
3781.082,3761.032,54.559,54.269
3779.382,3760.935,54.534,54.268
3777.690,3760.843,54.510,54.267
3776.009,3760.754,54.485,54.265
3774.341,3760.668,54.461,54.264
3772.691,3760.587,54.438,54.263
3771.061,3760.510,54.414,54.262
3769.455,3760.437,54.391,54.261
3767.874,3760.368,54.368,54.260
3766.323,3760.303,54.346,54.259
3764.805,3760.243,54.324,54.258
3763.322,3760.187,54.302,54.257
3761.877,3760.136,54.281,54.256
3760.468,3760.089,54.261,54.256
3759.089,3760.047,54.241,54.255
3757.735,3760.009,54.222,54.255
3756.401,3759.977,54.202,54.254
3755.081,3759.949,54.183,54.254
3753.771,3759.927,54.165,54.253
3752.465,3759.909,54.146,54.253
3751.159,3759.897,54.127,54.253
3749.846,3759.891,54.108,54.253
3748.522,3759.889,54.089,54.253
3747.182,3759.893,54.069,54.253
3745.820,3759.903,54.050,54.253
3744.431,3759.918,54.030,54.253
