X_px,Y_px,X_mm,Y_mm
5112.818,3907.571,73.781,56.388
5108.748,3905.284,73.722,56.355
5104.714,3903.046,73.664,56.323
5100.703,3900.848,73.606,56.291
5096.700,3898.681,73.548,56.260
5092.690,3896.536,73.490,56.229
5088.675,3894.409,73.432,56.198
5084.685,3892.309,73.375,56.168
5080.758,3890.245,73.318,56.138
5076.931,3888.228,73.263,56.109
5073.240,3886.268,73.210,56.081
5069.722,3884.375,73.159,56.054
5066.412,3882.558,73.111,56.027
5063.306,3880.814,73.066,56.002
5060.334,3879.117,73.023,55.978
5057.422,3877.441,72.981,55.954
5054.496,3875.758,72.939,55.929
5051.479,3874.042,72.896,55.905
5048.307,3872.270,72.850,55.879
5044.972,3870.446,72.802,55.853
5041.492,3868.588,72.752,55.826
5037.886,3866.714,72.699,55.799
5034.173,3864.841,72.646,55.772
5030.371,3862.987,72.591,55.745
5026.500,3861.170,72.535,55.719
5022.574,3859.397,72.479,55.693
5018.606,3857.666,72.421,55.668
5014.606,3855.971,72.364,55.644
5010.587,3854.309,72.306,55.620
5006.558,3852.675,72.247,55.596
5002.531,3851.065,72.189,55.573
4998.517,3849.474,72.131,55.550
4994.523,3847.901,72.074,55.527
4990.553,3846.344,72.016,55.505
4986.607,3844.802,71.960,55.483
4982.689,3843.278,71.903,55.461
4978.803,3841.768,71.847,55.439
4974.948,3840.274,71.791,55.417
4971.128,3838.795,71.736,55.396
4967.339,3837.327,71.681,55.375
4963.573,3835.865,71.627,55.354
4959.822,3834.403,71.573,55.333
4956.080,3832.936,71.519,55.311
4952.338,3831.459,71.465,55.290
4948.589,3829.966,71.411,55.269
4944.829,3828.452,71.357,55.247
4941.065,3826.918,71.302,55.225
4937.304,3825.360,71.248,55.202
4933.552,3823.778,71.194,55.179
4929.815,3822.170,71.140,55.156
4926.101,3820.535,71.086,55.132
4922.416,3818.873,71.033,55.108
4918.761,3817.181,70.980,55.084
4915.136,3815.463,70.928,55.059
4911.541,3813.718,70.876,55.034
4907.976,3811.948,70.825,55.009
4904.438,3810.153,70.774,54.983
4900.930,3808.334,70.723,54.956
4897.446,3806.491,70.673,54.930
4893.983,3804.625,70.623,54.903
4890.536,3802.734,70.573,54.876
4887.097,3800.819,70.524,54.848
4883.662,3798.878,70.474,54.820
4880.225,3796.912,70.424,54.792
4876.783,3794.920,70.375,54.763
4873.337,3792.907,70.325,54.734
4869.894,3790.875,70.275,54.704
4866.456,3788.830,70.226,54.675
4863.030,3786.775,70.176,54.645
4859.619,3784.714,70.127,54.616
4856.227,3782.651,70.078,54.586
4852.851,3780.586,70.029,54.556
4849.483,3778.514,69.981,54.526
4846.116,3776.433,69.932,54.496
4842.743,3774.339,69.883,54.466
4839.355,3772.228,69.835,54.435
4835.945,3770.097,69.785,54.405
4832.510,3767.946,69.736,54.374
4829.055,3765.780,69.686,54.342
4825.587,3763.602,69.636,54.311
4822.111,3761.419,69.586,54.279
4818.634,3759.235,69.536,54.248
4815.161,3757.056,69.485,54.216
4811.698,3754.886,69.435,54.185
4808.245,3752.726,69.386,54.154
4804.799,3750.577,69.336,54.123
4801.356,3748.437,69.286,54.092
4797.913,3746.306,69.237,54.061
4794.467,3744.184,69.187,54.031
4791.015,3742.070,69.137,54.000
4787.554,3739.964,69.087,53.970
4784.086,3737.866,69.037,53.939
4780.613,3735.777,68.987,53.909
4777.136,3733.697,68.937,53.879
4773.655,3731.626,68.886,53.849
4770.172,3729.564,68.836,53.820
4766.688,3727.512,68.786,53.790
4763.205,3725.469,68.736,53.761
4759.722,3723.435,68.685,53.731
4756.239,3721.409,68.635,53.702
4752.758,3719.390,68.585,53.673
4749.279,3717.378,68.535,53.644
4745.802,3715.372,68.485,53.615
4742.328,3713.372,68.434,53.586
4738.860,3711.378,68.384,53.557
4735.401,3709.393,68.334,53.529
4731.954,3707.417,68.285,53.500
4728.521,3705.451,68.235,53.472
4725.104,3703.496,68.186,53.443
4721.707,3701.552,68.137,53.415
4718.322,3699.617,68.088,53.388
4714.943,3697.687,68.039,53.360
4711.563,3695.757,67.990,53.332
4708.176,3693.824,67.942,53.304
4704.773,3691.884,67.892,53.276
4701.350,3689.935,67.843,53.248
4697.910,3687.977,67.793,53.220
4694.461,3686.016,67.744,53.191
4691.014,3684.058,67.694,53.163
4687.577,3682.107,67.644,53.135
4684.159,3680.170,67.595,53.107
4680.770,3678.250,67.546,53.079
4677.411,3676.350,67.498,53.052
4674.076,3674.465,67.450,53.025
4670.760,3672.591,67.402,52.998
4667.456,3670.725,67.354,52.971
4664.155,3668.862,67.306,52.944
4660.854,3666.998,67.259,52.917
4657.548,3665.131,67.211,52.890
4654.243,3663.263,67.163,52.863
4650.943,3661.396,67.116,52.836
4647.654,3659.531,67.068,52.809
4644.382,3657.671,67.021,52.782
4641.131,3655.817,66.974,52.755
4637.905,3653.972,66.928,52.729
4634.702,3652.140,66.881,52.702
4631.523,3650.325,66.835,52.676
4628.366,3648.532,66.790,52.650
4625.229,3646.763,66.745,52.625
4622.112,3645.023,66.700,52.600
4619.018,3643.308,66.655,52.575
4615.952,3641.603,66.611,52.550
4612.923,3639.890,66.567,52.526
4609.937,3638.156,66.524,52.501
4607.000,3636.383,66.482,52.475
4604.116,3634.561,66.440,52.449
4601.260,3632.715,66.399,52.422
4598.396,3630.885,66.357,52.396
4595.484,3629.113,66.315,52.370
4592.491,3627.437,66.272,52.346
4589.379,3625.898,66.227,52.324
4586.136,3624.519,66.180,52.304
4582.781,3623.297,66.132,52.286
4579.337,3622.229,66.082,52.271
4575.827,3621.312,66.032,52.258
4572.273,3620.543,65.980,52.246
4568.698,3619.916,65.929,52.237
4565.111,3619.411,65.877,52.230
4561.514,3618.999,65.825,52.224
4557.909,3618.650,65.773,52.219
4554.299,3618.333,65.721,52.215
4550.686,3618.017,65.669,52.210
4547.070,3617.676,65.617,52.205
4543.456,3617.294,65.565,52.200
4539.844,3616.861,65.512,52.193
4536.236,3616.366,65.460,52.186
4532.637,3615.800,65.408,52.178
4529.047,3615.154,65.357,52.169
4525.467,3614.421,65.305,52.158
4521.893,3613.615,65.253,52.146
4518.320,3612.752,65.202,52.134
4514.742,3611.850,65.150,52.121
4511.154,3610.926,65.098,52.108
4507.550,3609.995,65.046,52.094
4503.928,3609.073,64.994,52.081
4500.292,3608.161,64.942,52.068
4496.647,3607.260,64.889,52.055
4493.001,3606.374,64.836,52.042
4489.358,3605.501,64.784,52.029
4485.725,3604.645,64.731,52.017
4482.104,3603.806,64.679,52.005
4478.496,3602.987,64.627,51.993
4474.899,3602.188,64.575,51.982
4471.312,3601.412,64.524,51.970
4467.732,3600.661,64.472,51.960
4464.159,3599.936,64.420,51.949
4460.590,3599.239,64.369,51.939
4457.022,3598.569,64.317,51.929
4453.453,3597.926,64.266,51.920
4449.879,3597.309,64.214,51.911
4446.298,3596.717,64.163,51.903
4442.705,3596.151,64.111,51.894
4439.101,3595.609,64.059,51.887
4435.486,3595.091,64.007,51.879
4431.862,3594.596,63.954,51.872
4428.231,3594.125,63.902,51.865
4424.594,3593.676,63.849,51.859
4420.952,3593.248,63.797,51.853
4417.307,3592.842,63.744,51.847
4413.662,3592.457,63.692,51.841
4410.017,3592.092,63.639,51.836
4406.376,3591.746,63.586,51.831
4402.740,3591.418,63.534,51.826
4399.110,3591.109,63.482,51.822
4395.485,3590.818,63.429,51.817
4391.857,3590.543,63.377,51.814
4388.224,3590.285,63.325,51.810
4384.577,3590.044,63.272,51.806
4380.913,3589.819,63.219,51.803
4377.229,3589.609,63.166,51.800
4373.533,3589.415,63.113,51.797
4369.839,3589.235,63.059,51.795
4366.161,3589.069,63.006,51.792
4362.512,3588.917,62.953,51.790
4358.905,3588.778,62.901,51.788
4355.345,3588.652,62.850,51.786
4351.796,3588.539,62.799,51.785
4348.215,3588.436,62.747,51.783
4344.559,3588.345,62.694,51.782
4340.782,3588.265,62.640,51.781
4336.843,3588.195,62.583,51.780
4332.760,3588.135,62.524,51.779
4328.707,3588.084,62.466,51.778
4324.884,3588.042,62.410,51.777
4321.492,3588.011,62.362,51.777
4318.731,3587.989,62.322,51.777
4316.778,3587.977,62.294,51.776
4315.343,3587.974,62.273,51.776
4313.707,3587.979,62.249,51.777
